symbol,open,high,low,close,volume
^aex,357.24,359.32,355.54,356.32,62314600
^aord,4724.9,4724.9,4650.8,4710.1,1439977000
^atx,2792.32,2796.34,2740.01,2753.0,6270800
^bfx,2640.82,2668.51,2638.7,2646.32,19132600
^bsesn,18167.1,18463.84,18155.43,18439.48,15400
^dji,12042.13,12042.13,11897.31,11993.16,163000000
^fchi,3914.03,3939.5,3871.22,3878.04,98051600
^ftse,5828.7,5842.0,5769.0,5775.2,830598200
^gdaxi,6896.31,6946.44,6847.94,6866.63,54185000
^gold,0.0,0.0,0.0,1426.2,2066
^gspc,1301.19,1301.19,1286.37,1296.39,4050370000
^hastc,95.0,96.0,91.5,91.9,46037500
^hsi,23207.15,23345.88,23078.94,23345.88,1201157200
^ixic,2695.66,2715.22,2682.09,2700.97,1782070000
^jkse,3542.14,3583.5,3524.79,3569.84,3325827000
^klse,1486.1,1500.21,1480.53,1495.35,88653200
^ks11,1949.08,1971.23,1928.99,1971.23,388600
^n225,10044.17,10049.92,9578.65,9620.49,349800
^nya,8248.53,8248.53,8124.04,8193.96,4050370000
^nz50,3382.84,3382.84,3354.65,3361.2,45361000
^oil,0.0,0.0,0.0,101.49,466
^smsi,1070.32,1088.15,1062.3,1066.83,551247000
^ssmi,6307.4,6341.5,6274.5,6274.5,73394700
^twii,8616.29,8616.29,8395.11,8520.02,3309000
^upcom,39.0,39.5,38.1,38.2,421750
^vn30,525.6,533.8,510.7,513.8,20302320
^vnindex,491.95,493.2,479.9,479.9,42018980
aaa,10.76,10.76,10.07,10.07,566300
aam,10.62,10.83,10.41,10.57,9010
abt,17.52,17.52,17.38,17.38,560
acb,16.18,16.18,15.83,15.89,645500
acc,12.64,12.64,12.64,12.64,100
acl,10.97,11.01,10.97,11.01,8020
adc,2.51,2.51,2.44,2.47,3600
agf,8.61,8.61,8.45,8.45,2700
agr,9.97,9.97,9.55,9.55,157260
alt,11.73,11.73,10.33,10.33,600
alv,8.84,8.84,7.79,7.86,25800
ame,7.2,7.2,7.0,7.0,17400
amv,12.3,12.3,10.9,10.9,22700
anv,3.69,3.69,3.52,3.52,265970
apc,8.48,8.67,8.28,8.29,42390
apg,9.7,9.8,8.8,8.8,113100
api,10.0,10.0,8.9,8.9,232400
