symbol,open,high,low,close,volume
^dji,10484.26,10493.27,10371.64,10399.32,204630000
^ftse,6377.7,6377.7,6216.1,6221.4,1159582000
^gdaxi,6669.75,6669.75,6474.5,6510.54,1000000
^gspc,1347.35,1347.35,1321.89,1322.36,963200000
^ixic,2828.14,2872.64,2754.14,2755.34,1885130000
^jkse,425.4,434.08,425.4,431.7,53235000
^klse,727.24,730.9,720.22,720.67,27236000
^ks11,525.5,532.95,520.61,522.33,31462000
^sti,1918.98,1941.6,1911.07,1911.07,132601400
^vnindex,165.52,165.52,165.52,165.52,136700
hap,6.53,6.53,6.53,6.53,7400
ree,2.56,2.56,2.56,2.56,59700
sam,3.41,3.41,3.41,3.41,68600
tms,8.17,8.17,8.17,8.16,500
