symbol,open,high,low,close,volume
^aord,3017.1,3017.1,2991.7,3000.8,395668800
^ftse,4024.8,4031.4,4001.3,4021.5,874300100
^hsi,9628.39,9670.42,9569.85,9636.81,156358000
^jkse,505.75,506.35,501.21,504.1,117757200
^klse,722.48,725.91,720.75,725.11,170159000
^ks11,687.03,693.95,684.64,693.25,442800
^n225,9530.57,9637.66,9483.01,9547.73,78800
^ssmi,4815.1,4834.0,4804.4,4828.6,23720600
^sti,1479.8,1487.67,1478.67,1486.24,135276800
^twii,5126.57,5151.85,5085.85,5151.85,5730000
^vnindex,152.15,152.18,152.15,152.18,39760
agf,7.51,7.51,7.51,7.51,830
bbc,4.7,4.7,4.7,4.7,2110
bt6,3.33,3.33,3.33,3.33,6190
btc,9.56,9.56,9.56,9.56,1950
can,8.17,8.17,8.17,8.18,620
dpc,5.74,5.74,5.37,5.37,60
gil,3.96,3.96,3.96,3.97,2900
gmd,6.73,6.73,6.73,6.73,20
has,4.37,4.37,4.37,4.37,150
kha,3.88,3.88,3.88,3.88,1610
laf,9.19,9.23,9.19,9.23,150
ree,1.26,1.26,1.26,1.26,7000
sam,2.38,2.38,2.38,2.38,6830
sav,6.97,7.01,6.97,7.01,6000
sgh,2.44,2.46,2.44,2.46,180
tms,8.91,8.91,8.88,8.88,2260
ts4,3.02,3.02,3.02,3.02,10
vtc,8.27,8.48,8.27,8.48,130
