symbol,open,high,low,close,volume
aaa,32.0,32.4,29.7,30.3,550800
abt,44.0,44.0,43.5,43.8,12700
acb,26.9,26.9,26.4,26.5,21900
acc,23.1,23.1,23.1,23.1,0
acl,31.7,31.7,30.5,30.8,6580
agr,12.4,12.7,12.4,12.5,318710
alv,19.5,19.9,17.8,17.8,34100
amv,14.5,14.5,13.7,14.0,7900
anv,15.3,15.3,14.7,15.0,99400
apc,13.6,13.6,13.1,13.5,24690
apg,9.9,9.9,9.5,9.9,42200
api,13.7,13.7,13.1,13.4,249700
aps,11.8,12.0,11.7,11.8,138200
asm,57.0,57.5,54.0,54.0,151420
asp,8.8,8.9,8.8,8.8,17900
bbs,17.9,17.9,17.9,17.9,0
bcc,8.8,8.9,8.7,8.8,28900
bce,15.5,15.5,15.1,15.2,13490
bci,35.0,35.5,34.4,35.0,49690
bhs,35.4,35.4,34.2,34.5,7010
bmc,28.0,28.7,27.8,28.0,18930
bmi,15.9,15.9,15.7,15.8,6280
bmp,47.9,47.9,47.9,47.9,500
bpc,17.6,17.6,17.6,17.6,0
btp,9.6,9.7,9.4,9.4,46790
btt,28.9,29.0,27.9,28.7,97520
bvh,62.5,64.0,62.0,64.0,114200
bvs,15.1,15.8,15.0,15.4,240200
cap,20.0,20.0,20.0,20.0,100
cdc,26.0,26.8,25.3,25.3,45630
chp,7.3,7.3,7.3,7.3,16600
cii,35.1,35.1,34.3,34.7,234550
clc,20.5,20.5,20.5,20.5,500
clg,42.5,42.5,38.7,40.0,33380
cmc,21.7,21.7,19.4,19.6,9300
cmg,19.1,19.3,18.3,18.3,3690
cmi,20.4,20.4,20.2,20.2,10100
cmt,24.1,25.3,24.1,24.1,11400
cpc,17.0,17.0,16.6,16.9,17200
csc,22.9,23.0,20.4,21.9,27700
csm,28.9,28.9,28.4,28.8,52370
cta,18.3,18.3,16.1,16.2,75800
ctd,68.0,68.0,67.0,67.0,4560
ctg,18.9,19.2,18.9,19.1,221670
cti,34.4,34.4,33.1,33.1,72000
cts,8.7,8.9,8.3,8.9,28500
cvn,32.9,32.9,30.9,30.9,9500
cvt,20.7,20.7,19.0,19.3,46500
d2d,44.0,45.9,42.5,45.9,61200
dad,10.5,10.5,10.4,10.4,1000
dag,17.7,17.7,16.7,17.2,7150
dbc,35.3,36.0,34.0,34.1,140100
dbt,24.3,24.3,23.2,23.2,2200
dc2,20.9,20.9,18.5,18.5,2200
