symbol,open,high,low,close,volume
aaa,5.26,5.3,5.19,5.27,30300
aam,12.89,12.89,12.42,12.42,550
abt,18.96,18.96,18.96,18.96,200
acb,15.09,15.09,15.02,15.09,236700
acc,8.26,8.75,8.1,8.75,9190
acl,9.93,10.15,9.93,10.15,4160
adc,1.78,1.78,1.78,1.78,600
agf,7.7,7.7,7.53,7.53,200
agr,6.03,6.45,6.03,6.45,15030
alv,3.96,3.96,3.96,3.96,700
ame,3.7,3.7,3.7,3.7,2500
amv,6.9,6.9,6.7,6.7,1800
anv,1.82,1.88,1.82,1.88,62300
apc,9.02,9.25,8.95,9.25,8220
apg,4.4,4.4,4.0,4.0,31900
api,4.1,4.1,4.0,4.0,23700
app,3.61,3.61,3.61,3.61,1000
aps,3.5,3.5,3.5,3.5,4400
asm,12.24,12.54,12.24,12.35,12110
asp,3.69,3.77,3.62,3.77,20210
bbc,9.16,9.24,9.16,9.16,13130
bbs,4.07,4.13,4.07,4.07,800
bcc,3.34,3.34,3.25,3.34,5900
bce,3.36,3.45,3.17,3.31,3490
bci,8.45,8.56,7.93,8.22,3870
bgm,7.32,7.41,7.14,7.32,213830
bhs,8.1,8.1,8.1,8.11,1600
bkc,9.2,9.3,9.2,9.3,10900
blf,1.81,1.81,1.71,1.71,800
bmc,8.09,8.31,8.09,8.31,2950
bmi,5.55,5.55,5.55,5.55,1500
bmp,8.97,9.1,8.97,9.09,14510
bpc,3.77,3.77,3.77,3.77,700
bsc,5.87,5.87,5.87,5.87,100
bsi,7.63,7.72,7.63,7.72,28650
btp,2.44,2.44,2.38,2.38,31120
bts,3.75,3.75,3.75,3.75,2500
btt,9.28,9.28,9.28,9.28,20
bvh,48.69,48.69,47.4,47.39,29960
bvs,14.7,14.7,14.4,14.5,573700
c47,3.54,3.54,3.54,3.54,30
c92,4.89,4.89,4.89,4.89,1000
can,17.62,17.62,16.43,16.42,600
cap,2.28,2.41,2.28,2.41,1600
cci,5.7,5.7,5.7,5.7,10
ccm,8.54,8.54,7.7,7.71,8800
cdc,6.99,7.14,6.91,7.14,2280
chp,3.77,3.77,3.62,3.62,22000
cig,6.07,6.07,5.8,5.8,4300
cii,7.35,7.35,6.98,7.26,378550
cjc,8.53,8.53,8.53,8.53,200
clc,6.64,7.01,6.64,6.75,1210
clg,8.72,8.81,8.35,8.81,55570
clw,4.3,4.3,4.11,4.11,10000
cmc,8.0,8.0,8.0,8.0,2100
cmg,7.15,7.15,7.15,7.15,6920
cmi,5.66,5.85,5.66,5.85,16100
cms,5.26,5.26,5.1,5.1,2700
cmt,6.02,6.02,5.93,5.93,26840
com,20.91,20.91,20.91,20.92,30
cpc,5.15,5.2,5.15,5.15,6300
csc,8.45,8.58,8.45,8.58,1300
csm,3.95,4.08,3.92,4.08,14140
cta,4.48,4.58,4.29,4.48,6500
ctc,4.33,4.33,4.2,4.19,27000
ctd,21.85,22.27,21.85,22.27,2000
ctg,13.31,13.31,13.15,13.15,30970
cti,9.79,10.25,9.79,10.18,275740
cts,4.19,4.26,4.19,4.2,31900
cvn,34.0,36.1,34.0,36.1,22800
cvt,2.16,2.18,2.16,2.18,5000
d2d,8.95,9.22,8.89,9.22,3430
dad,2.49,2.49,2.49,2.49,5500
dae,3.33,3.33,3.33,3.33,100
dag,6.23,6.23,6.23,6.23,20
dbc,7.25,7.3,7.2,7.25,97600
dbt,4.81,4.81,4.81,4.81,100
dc2,6.73,6.73,6.73,6.74,100
dcl,3.43,3.59,3.43,3.46,27020
dcs,6.16,6.16,5.87,5.97,104600
dha,7.14,7.14,7.14,7.13,1800
dhc,5.76,6.18,5.76,6.18,4100
dhg,21.69,22.08,21.69,22.07,24580
dht,8.7,8.7,8.7,8.7,100
dic,5.15,5.15,5.03,5.02,52900
did,6.74,6.74,6.31,6.65,2800
