symbol,open,high,low,close,volume
abt,54.5,54.5,54.5,54.5,41530
acb,30.7,31.0,30.5,30.6,417400
acc,33.4,33.4,33.4,33.4,10
acl,39.9,39.9,39.3,39.4,84750
agr,17.1,17.4,17.0,17.2,181610
amv,15.0,15.3,14.7,15.1,59100
anv,19.9,20.2,19.8,20.0,468720
apc,20.6,21.3,20.6,21.3,99990
apg,18.6,19.5,18.5,19.5,151100
api,18.0,18.0,15.4,17.0,73906
aps,18.5,19.7,18.0,19.7,1817300
asm,56.0,57.5,56.0,57.5,772560
asp,13.0,13.3,13.0,13.1,77970
bbs,19.6,19.9,19.6,19.9,10500
bcc,12.1,12.2,12.0,12.1,205100
bci,58.0,58.5,58.0,58.0,39900
bhs,33.4,33.4,32.9,32.9,51510
bmc,50.5,50.5,48.4,48.4,15760
bmi,21.3,21.3,20.7,21.3,12430
bmp,52.0,52.0,51.5,51.5,44030
bpc,21.1,21.1,19.9,20.0,4800
btp,14.1,14.1,13.9,14.0,1369230
btt,41.1,41.7,41.1,41.1,55290
bvh,45.9,46.9,43.7,43.7,189160
bvs,29.5,31.2,29.5,30.5,596900
cap,17.9,18.8,17.9,18.8,4700
cdc,40.5,41.4,39.7,40.4,188200
chp,10.4,10.4,10.4,10.4,30
cii,39.8,40.4,39.6,40.3,857600
clc,23.4,23.6,23.4,23.6,2100
cmc,30.3,30.9,29.6,30.6,99500
cmg,26.0,26.0,25.4,25.6,34240
cmt,49.0,49.7,48.5,48.5,66160
cpc,22.8,23.1,22.5,22.8,25300
csc,34.8,35.6,34.8,34.8,4100
csm,40.5,40.5,40.0,40.5,61440
ctd,79.0,79.0,78.5,78.5,3760
ctg,26.1,26.5,26.1,26.5,248340
cti,29.2,29.2,29.2,29.2,130750
cts,16.0,16.3,15.6,16.0,203500
cvt,40.5,41.4,39.5,41.0,276300
d2d,59.0,60.0,59.0,59.0,39920
dad,12.6,12.6,12.3,12.4,3100
dag,19.3,20.0,19.3,19.5,61590
dbc,46.0,47.0,45.5,46.4,471700
dbt,28.5,29.4,28.5,29.4,43700
dc4,21.0,21.9,21.0,21.9,20100
dcl,56.0,56.0,56.0,56.0,7310
dcs,34.9,35.3,33.0,33.4,368200
dha,47.0,47.4,47.0,47.0,23130
dhc,25.2,25.4,24.0,25.4,859250
dhg,115.0,119.0,115.0,116.0,49600
dht,50.0,55.0,48.4,54.5,266500
dic,34.1,34.1,32.6,34.1,566890
dig,65.5,65.5,65.0,65.0,132720
dl1,26.5,27.0,25.8,25.8,9000
dmc,40.5,40.5,39.6,40.0,560
dnp,20.8,21.0,20.7,20.7,29600
dny,35.0,35.0,34.0,34.2,17500
dpc,23.5,24.0,23.4,23.8,8100
dpm,28.6,28.6,28.4,28.5,619440
dpr,57.5,59.0,57.5,58.0,29610
dqc,48.5,50.0,48.4,50.0,467610
drc,54.0,54.0,53.0,53.5,44890
dst,13.6,14.3,13.6,14.3,55000
dtl,29.0,29.8,29.0,29.5,225880
dvp,41.0,41.0,41.0,41.0,8860
dxg,78.0,82.5,78.0,82.5,49850
dxp,59.1,60.9,59.1,60.0,11100
dzm,56.0,57.7,50.5,53.0,49300
eib,19.5,19.6,19.5,19.6,409350
fmc,16.6,16.6,16.0,16.0,78360
fpt,67.5,67.5,66.5,67.5,92920
gdt,22.2,22.4,22.2,22.3,36940
gil,27.1,27.5,26.9,26.9,24770
gmd,64.5,64.5,64.0,64.0,295370
gta,11.8,11.9,11.6,11.9,60060
had,42.9,44.1,41.5,44.1,136300
hag,82.5,83.0,82.0,83.0,492010
hai,32.7,34.0,32.7,33.2,1620
hap,19.8,20.1,19.4,20.1,321700
has,14.5,15.0,14.5,14.6,52660
hax,15.7,15.7,15.4,15.5,40770
hbc,39.3,39.8,39.1,39.8,30830
hcc,35.7,35.7,35.7,35.7,20500
hcm,52.0,52.5,50.5,51.5,211690
hdc,53.5,53.5,52.5,52.5,49430
hdg,99.0,100.0,99.0,99.5,8520
hjs,27.5,28.2,26.6,26.9,101900
hmc,21.4,21.7,21.0,21.7,147330
hom,12.2,12.2,12.0,12.0,44600
hpg,41.8,41.9,41.6,41.6,233890
hsg,39.7,40.2,39.6,40.2,165160
ht1,13.8,13.9,13.5,13.6,57130
htp,21.1,21.1,20.3,20.7,13800
hut,28.6,28.6,28.6,28.6,3400
hvg,32.9,33.1,32.8,32.9,75420
hvt,15.3,15.4,15.0,15.3,4000
idv,32.5,32.5,32.5,32.5,6300
ijc,29.3,29.8,28.5,29.8,297320
imp,63.5,64.5,63.5,64.5,1030
inn,16.0,16.9,16.0,16.9,34100
ita,23.0,23.1,22.8,22.9,578820
itc,33.2,33.5,33.0,33.4,310510
itd,19.5,20.0,19.5,19.5,6896
kbc,56.5,57.0,56.0,57.0,423100
kdh,51.0,52.0,50.5,52.0,292870
khb,72.9,72.9,72.9,72.9,34900
khp,12.3,12.4,12.3,12.3,46540
kkc,45.0,45.4,44.0,44.6,288900
kmr,12.6,12.6,11.9,12.2,153950
ksb,63.0,63.5,62.0,63.0,31790
ksh,57.5,59.0,57.0,58.5,20830
lbm,17.9,18.0,17.5,17.5,216690
lgc,30.5,30.7,30.5,30.7,3110
lgl,34.6,36.5,34.0,35.6,161020
lhg,55.5,56.5,55.0,56.5,13000
lig,36.8,36.8,36.5,36.8,280300
lix,74.0,74.0,74.0,74.0,50
lss,35.9,36.0,35.6,35.8,135340
lut,26.8,27.3,26.0,26.5,102200
mac,29.9,31.3,29.1,29.7,144300
mas,14.5,14.5,12.3,12.3,977
mcg,43.9,44.9,43.6,44.0,516560
mco,18.0,18.6,18.0,18.3,22100
mec,30.5,30.5,28.9,29.0,133900
mhc,9.3,9.3,8.9,9.0,236480
mhl,31.7,32.0,29.5,31.7,76800
msn,52.5,52.5,50.0,51.0,5620
nag,14.2,14.2,14.1,14.2,47400
nbb,93.0,93.5,91.5,92.5,92750
nbc,44.8,45.3,43.9,44.5,15600
nsc,37.0,37.0,34.1,37.0,1720
nst,16.5,16.6,16.0,16.5,9000
nt2,10.5,10.5,10.5,10.5,2000
ntl,81.5,81.5,80.0,80.5,60510
ntp,94.0,96.0,94.0,94.6,9600
nvt,24.1,24.8,24.0,24.8,193920
ogc,41.8,42.0,40.3,41.7,2178830
one,16.0,16.4,15.9,16.0,5200
opc,49.5,49.5,49.5,49.5,1000
pac,65.0,67.0,65.0,67.0,600
pan,25.0,25.8,24.7,24.9,93700
pet,24.0,24.2,23.9,24.0,403760
pgc,23.3,23.6,23.1,23.5,106540
pgd,38.9,38.9,38.6,38.7,109930
pgs,25.0,25.6,25.0,25.6,192300
phc,26.7,28.3,26.2,27.9,96100
phr,38.0,38.4,37.8,38.0,94330
pjt,11.5,11.7,11.4,11.5,6970
plc,63.5,64.0,62.9,62.9,38700
pmc,31.0,31.0,31.0,31.0,2000
pnj,59.0,59.5,58.5,59.0,221590
pom,43.9,44.1,43.7,43.9,66770
ppc,17.0,17.0,16.8,16.8,379460
ppi,39.1,40.2,39.1,40.2,157270
ptc,19.1,19.9,19.0,19.0,287870
pvc,44.5,45.9,42.3,44.0,430900
pvd,48.6,49.3,48.6,48.7,148180
pve,32.5,32.5,31.1,31.6,271400
pvg,22.0,23.0,22.0,22.5,108200
pvi,26.0,26.0,25.4,25.7,106200
pvl,30.0,30.7,29.8,30.7,1036100
pvs,31.8,31.8,31.1,31.5,315000
pvt,14.7,14.9,14.4,14.8,1279540
pvx,32.1,32.2,31.9,32.2,1955500
pxs,23.4,23.5,22.9,22.9,177150
pxt,23.0,23.0,22.6,22.7,251920
qhd,41.0,42.9,40.6,42.9,3500
ral,28.4,28.4,27.7,28.0,66100
rcl,88.0,88.0,86.6,87.0,5700
rdp,17.5,18.0,17.5,17.8,11760
ree,49.1,49.2,48.6,48.7,884860
s55,40.0,40.0,39.5,40.0,11400
s99,38.9,39.5,38.9,39.3,43000
sam,29.1,29.2,28.8,28.9,272930
sav,32.0,32.0,32.0,32.0,20
sba,12.4,12.4,12.2,12.4,351090
sbt,11.5,11.5,11.4,11.5,307770
scd,29.9,30.1,29.9,30.1,6000
sd2,38.2,38.6,38.0,38.0,56000
sd5,74.0,74.0,72.0,73.0,30100
sd6,43.4,43.7,43.0,43.1,63800
sd7,56.0,56.8,55.0,55.7,206900
sd9,56.0,58.4,56.0,58.4,447800
sda,48.0,49.5,48.0,48.8,68000
sdd,34.9,36.0,34.9,35.0,143200
sdp,36.5,37.0,35.3,35.5,136800
sdt,60.9,60.9,58.5,58.8,29700
sfi,29.9,30.2,29.9,30.2,62260
sgt,22.5,22.7,22.0,22.5,9140
shb,18.5,19.0,18.5,18.8,359400
shi,37.5,37.5,37.5,37.5,117560
shn,59.0,59.5,58.0,59.5,292000
shs,18.0,18.8,17.8,18.3,977800
sic,46.3,46.5,45.6,45.9,118500
sjc,40.0,40.0,38.6,39.1,28900
sjd,17.3,17.3,17.0,17.0,24010
sjs,80.0,80.5,80.0,80.0,183480
smc,30.5,30.7,30.2,30.3,37910
spm,81.0,81.0,78.0,79.0,54960
sra,35.8,37.9,35.5,37.0,169000
src,36.6,37.3,36.6,37.0,30500
srf,31.5,31.5,30.6,31.0,6590
ssc,46.0,46.0,46.0,46.0,0
ssi,36.0,36.5,35.7,36.0,1459910
stb,20.8,21.0,20.8,21.0,1026960
stg,40.1,40.1,40.1,40.1,101510
stp,56.7,56.7,54.0,56.6,498700
svc,34.5,34.5,33.6,34.0,56910
svi,28.2,28.5,28.2,28.4,19600
szl,35.0,35.8,35.0,35.5,106720
tac,31.4,32.5,31.4,32.5,219310
tc6,28.5,29.2,28.2,28.5,70600
tcl,43.0,43.0,42.4,42.4,49960
tcm,17.4,17.4,17.0,17.0,364960
tcr,9.2,9.2,8.9,9.0,48590
tct,59.9,60.5,59.5,59.5,6500
tdc,40.9,40.9,40.9,40.9,207640
tdh,52.5,53.0,52.5,52.5,203880
tdn,35.0,35.8,34.0,35.0,34800
tht,31.8,32.7,31.8,32.7,360900
tjc,21.0,21.0,20.2,20.5,56400
tlh,22.4,22.5,22.1,22.4,519430
tmt,56.5,57.5,56.5,57.5,15080
tna,34.1,35.4,34.1,34.9,31150
tng,22.0,22.5,21.7,22.2,71600
tnt,36.4,36.8,36.0,36.2,148220
tra,49.2,51.0,49.2,51.0,130
trc,57.0,57.5,57.0,57.5,700
ts4,44.3,44.4,42.5,43.9,504520
tsc,28.3,28.8,28.3,28.7,44700
tst,26.0,27.5,26.0,26.2,24500
ttf,25.7,25.7,25.0,25.0,66030
tv2,25.5,25.6,22.4,24.0,14000
tv3,24.0,24.0,24.0,24.0,600
tv4,28.5,28.5,26.7,28.0,70000
tya,8.4,8.7,8.3,8.6,59990
uic,46.0,47.5,44.3,44.3,275470
uni,50.0,50.5,49.5,49.8,150800
v21,58.0,60.9,58.0,60.9,25000
vbc,37.1,41.5,37.1,41.5,34800
vc2,70.3,71.9,70.0,71.5,107200
vc3,78.0,78.8,77.8,77.8,9400
vc7,31.0,31.5,30.4,30.7,30500
vcb,39.1,39.5,39.0,39.5,207980
vcg,45.5,46.0,44.9,45.2,1030800
vcr,30.0,31.9,30.0,31.9,703500
vcs,49.1,49.1,49.1,49.1,0
vds,17.2,17.9,16.8,17.8,78300
ve9,40.6,40.6,40.6,40.6,5200
vfg,71.0,71.0,69.5,70.0,40460
vgs,21.2,21.5,20.8,21.3,757500
vhc,41.5,41.5,41.5,41.5,11810
vhg,33.8,33.8,33.5,33.8,1115330
vic,65.0,66.0,64.5,65.0,212060
vid,15.2,15.7,15.0,15.7,970060
vig,15.5,15.6,15.1,15.2,266100
vip,19.7,19.7,19.2,19.4,145260
vis,61.0,63.0,61.0,63.0,462490
vit,23.7,24.5,23.7,24.3,32300
vix,20.3,20.8,20.1,20.6,25400
vmc,67.1,68.5,67.1,68.5,3700
vnd,29.1,29.5,28.7,29.2,1002100
vne,24.9,25.9,24.4,25.3,1532770
vng,16.4,16.4,16.4,16.4,39010
vnm,90.0,90.0,89.5,90.0,42730
vnr,23.9,23.9,23.5,23.7,6600
vns,35.8,36.4,35.4,36.0,76690
vph,45.0,45.5,44.5,44.6,245420
vsc,81.5,81.5,80.0,80.0,8700
vsh,14.2,14.2,14.0,14.1,323000
vtb,16.8,16.8,16.0,16.6,16980
vto,12.4,12.4,12.2,12.3,433690
wss,18.0,18.9,18.0,18.3,204700
