symbol,open,high,low,close,volume
^dji,8866.14,8974.36,8798.89,8957.23,280710000
^ftse,4368.9,4466.4,4348.9,4364.8,1745245000
^gspc,937.43,951.59,931.32,949.36,1353100000
^hsi,10317.72,10409.31,10293.71,10402.26,190580600
^ixic,1389.56,1410.88,1378.09,1409.25,1508530000
^jkse,456.74,457.22,452.84,457.22,158534800
^klse,734.06,734.06,728.58,730.79,34926400
^ks11,734.42,746.51,731.45,745.12,1508200
^n225,9540.71,9706.69,9523.86,9642.61,412661600
^nya,5379.7,5379.7,5379.7,5379.7,1353100000
^sti,1534.32,1536.53,1526.95,1533.47,86160400
^vnindex,190.9,190.9,190.9,190.9,173800
agf,8.44,8.44,8.44,8.44,5700
bbc,7.99,7.99,7.99,7.99,2800
bpc,6.65,6.65,6.65,6.65,8000
bt6,4.05,4.05,4.05,4.05,6900
btc,11.3,11.3,11.3,11.3,3000
can,10.7,10.7,10.7,10.7,2200
dpc,8.76,8.76,8.76,8.76,1900
gil,7.58,7.58,7.58,7.58,6600
gmd,8.13,8.13,8.13,8.13,5800
hap,7.43,7.43,7.43,7.43,5800
kha,3.89,3.89,3.89,3.9,53500
laf,9.07,9.07,9.07,9.07,200
ree,2.09,2.09,2.09,2.09,24300
sam,3.69,3.69,3.69,3.69,17700
sav,7.69,7.69,7.69,7.7,17900
sgh,2.74,2.74,2.74,2.73,1600
tms,11.8,11.8,11.8,11.79,4300
ts4,3.38,3.38,3.38,3.38,300
