symbol,open,high,low,close,volume
aam,15.16,15.16,14.58,14.98,54510
abi,4.28,4.28,4.07,4.07,1200
abt,19.54,19.71,19.38,19.71,80240
acb,20.03,20.43,19.97,20.09,867800
acl,9.39,9.39,9.14,9.35,19990
agf,13.78,13.78,12.95,12.95,21650
agr,11.48,11.48,11.13,11.12,51400
alt,16.43,16.43,16.43,16.43,100
amv,14.99,14.99,14.69,14.89,34100
anv,8.13,8.13,8.13,8.13,317380
api,7.5,8.9,7.3,7.5,51000
aps,11.0,11.4,11.0,11.3,31700
asm,8.02,8.51,7.98,7.98,128550
asp,9.45,9.52,9.09,9.52,54400
ata,19.67,20.35,19.6,20.12,5120
bbc,23.73,23.73,22.58,22.73,66610
bbs,10.32,10.32,10.23,10.23,2700
bcc,9.7,9.7,9.33,9.41,84300
bci,25.58,26.05,25.12,25.12,109210
bed,7.8,7.8,7.8,7.8,100
bhc,9.35,9.79,9.35,9.61,12300
bhs,8.24,8.26,8.06,8.1,224680
bhv,43.57,44.59,43.57,44.21,2100
bkc,26.46,27.24,26.46,26.45,78700
blf,5.71,5.81,5.62,5.62,13400
bmc,18.83,19.15,18.19,18.19,22420
bmi,9.49,9.49,9.07,9.4,14040
bmp,18.82,18.97,18.22,18.21,26210
bpc,8.45,8.45,8.45,8.45,100
bst,4.29,4.29,4.29,4.29,1700
bt6,15.2,15.2,15.2,15.19,4330
btp,6.88,7.48,6.88,6.89,2030
bts,9.92,10.0,9.83,9.83,74600
bvh,26.93,27.48,26.93,27.48,190950
bvs,33.0,33.0,32.1,32.4,265500
bxh,8.78,8.78,8.78,8.78,200
c92,6.7,6.7,6.7,6.71,600
cad,11.82,11.82,11.46,11.45,71610
can,9.48,9.48,9.35,9.48,7900
cap,2.07,2.07,1.88,1.88,1100
ccm,24.28,24.28,23.35,24.21,12000
cdc,18.27,18.96,18.27,18.32,51000
cii,17.25,17.34,16.94,17.03,285240
cjc,12.49,12.49,12.49,12.49,400
clc,10.74,10.74,10.74,10.74,50
cmc,12.66,13.58,12.66,12.66,11700
cmg,23.98,23.98,23.98,23.98,2490
cnt,24.13,24.4,24.04,24.04,93790
com,22.01,22.01,22.01,22.01,140
cpc,7.39,7.39,7.18,7.18,1300
csc,11.11,11.29,10.56,10.77,41600
csm,13.95,14.16,13.74,13.73,27600
ctc,5.66,5.66,5.36,5.36,2400
ctd,37.07,37.07,35.37,35.37,30680
ctg,11.43,11.63,11.39,11.6,154950
ctn,13.93,14.54,13.87,13.93,56800
cts,12.03,12.31,11.97,12.31,141000
cvt,2.02,2.06,1.96,1.97,13600
cyc,8.6,8.9,8.6,8.6,340
d2d,23.64,24.09,23.64,23.74,23350
dac,57.16,57.16,57.16,57.16,100
dae,5.82,5.82,5.82,5.81,1000
dbc,13.03,13.03,12.71,12.83,72000
dbm,5.37,5.37,5.37,5.37,460
dbt,6.56,6.56,6.37,6.38,200
dc4,9.33,9.49,9.23,9.33,30700
dcl,12.58,12.58,12.23,12.23,19670
dcs,10.68,11.17,10.25,10.25,42500
dct,11.27,11.27,10.95,10.95,51010
ddm,10.2,10.49,10.2,10.21,7810
dha,13.88,14.01,13.82,14.01,10490
dhc,7.58,7.58,7.53,7.58,182590
dhg,19.74,19.74,19.42,19.58,20450
