symbol,open,high,low,close,volume
aaa,14.6,14.6,14.1,14.2,577200
abt,41.0,41.0,39.2,39.2,240
acb,17.9,17.9,17.4,17.8,679700
acc,26.5,26.7,26.5,26.6,3260
acl,12.6,12.6,11.8,12.0,8740
adc,14.3,14.3,14.3,14.3,0
agm,20.0,20.0,20.0,20.0,0
agr,6.1,6.1,5.8,6.0,80780
alv,3.8,4.0,3.8,4.0,9700
amc,13.7,16.5,13.7,16.5,1100
amv,3.6,3.6,3.2,3.6,8500
anv,8.1,8.4,8.0,8.0,10580
apc,10.4,10.6,10.4,10.6,3180
apg,2.8,2.8,2.8,2.8,0
api,3.3,3.3,3.1,3.2,41600
aps,3.7,3.8,3.6,3.8,911000
asa,13.6,13.6,13.4,13.4,49300
asm,9.7,9.8,9.3,9.4,896380
asp,5.4,5.4,5.1,5.1,166670
bbs,7.5,7.5,7.5,7.5,0
bcc,4.6,4.7,4.5,4.7,105500
bce,9.0,9.1,8.8,9.1,44410
bci,18.8,18.8,17.5,17.5,123430
bhs,17.1,17.1,16.5,16.5,1130
bic,7.9,8.0,7.6,7.7,195310
bmc,49.5,49.5,47.5,48.0,115280
bmi,8.3,8.5,8.1,8.4,47240
bmp,47.0,48.5,46.8,48.0,31130
bpc,8.2,8.2,8.2,8.2,67000
bsi,4.2,4.4,4.2,4.3,123850
btp,7.4,7.9,7.2,7.9,636390
btt,21.1,21.1,21.1,21.1,100
bvh,45.4,46.0,43.5,44.7,422620
bvs,12.4,12.7,12.2,12.3,924700
c32,12.9,12.9,12.6,12.9,22700
c47,14.0,14.0,14.0,14.0,0
cap,30.5,30.5,30.5,30.5,4700
ccl,4.3,4.4,4.1,4.4,116270
cdc,5.9,6.3,5.9,5.9,14010
chp,6.5,6.5,6.5,6.5,1000
cig,3.0,3.0,2.9,3.0,12800
cii,25.5,25.5,24.6,24.7,289800
clc,15.1,15.1,15.1,15.1,0
clg,7.0,7.2,6.5,7.2,103830
cmc,3.7,3.7,3.7,3.7,0
cmg,4.9,5.1,4.6,5.1,30890
cmi,6.8,7.4,6.8,7.4,722100
cms,12.8,12.8,12.1,12.4,27400
cmt,5.3,5.6,5.3,5.6,2600
cmx,4.4,4.7,4.4,4.4,19610
cng,26.8,28.0,26.3,28.0,109080
cpc,13.0,13.1,13.0,13.1,2800
csc,10.2,10.2,9.5,9.6,4100
csm,28.0,28.2,27.1,27.3,1300140
cta,3.9,4.3,3.8,3.9,17900
ctd,31.5,31.5,31.5,31.5,0
ctg,22.2,22.2,21.8,21.9,400750
cti,6.6,6.7,6.2,6.3,179040
cts,8.4,8.4,8.0,8.0,357700
cvn,6.4,6.6,6.0,6.4,70400
cvt,8.3,8.9,8.3,8.9,7600
d2d,16.3,17.4,16.3,17.4,4620
dad,9.5,9.5,9.5,9.5,0
dag,14.7,14.7,14.6,14.7,83450
dbc,20.8,21.3,20.5,21.0,219300
dbt,19.0,19.2,19.0,19.2,800
dc2,5.7,5.7,5.7,5.7,500
dc4,7.0,7.0,7.0,7.0,100
dcl,10.8,10.8,10.8,10.8,10200
dcs,4.1,4.2,4.0,4.2,1495500
dha,10.1,10.4,10.0,10.3,19990
dhc,5.7,5.7,5.7,5.7,20
dhg,72.0,72.5,71.5,71.5,8330
dhm,20.0,20.2,19.7,19.7,1638200
dht,23.1,23.1,23.1,23.1,0
dic,6.8,7.2,6.8,6.9,249930
dig,14.7,14.7,14.1,14.1,487400
dl1,7.5,7.5,7.5,7.5,200
dlg,5.8,5.8,5.5,5.6,1185040
dmc,29.0,29.0,28.0,28.0,9280
dnp,14.4,14.4,14.4,14.4,0
dny,8.0,8.0,7.4,7.5,17000
dpc,13.9,13.9,13.9,13.9,500
dpm,43.5,43.5,42.0,42.0,812560
dpr,60.0,60.0,54.0,56.5,1470
dqc,18.7,19.0,18.6,18.7,80890
drc,32.3,32.4,31.0,31.2,652660
drh,2.8,2.8,2.8,2.8,307810
drl,26.0,26.0,26.0,26.0,100
dsn,41.0,41.9,41.0,41.2,2150
dst,2.9,3.1,2.9,3.1,23400
dta,4.2,4.2,3.8,3.9,6200
dtl,11.8,11.8,11.8,11.8,10
