symbol,open,high,low,close,volume
^dji,7756.55,7781.89,7628.99,7749.87,238130000
^ftse,3616.1,3640.7,3568.7,3610.8,1859635000
^gspc,818.68,821.25,806.29,817.37,1489300000
^hsi,9273.38,9283.23,9142.94,9173.43,182251200
^ixic,1280.92,1281.32,1261.79,1277.44,1310440000
^jkse,395.03,396.1,393.67,395.47,113356600
^klse,659.9,660.32,653.49,656.54,44861800
^ks11,584.97,585.74,572.42,575.67,402000
^n225,8644.85,8672.99,8550.48,8599.66,540752800
^nya,4649.7,4666.96,4601.45,4653.25,1451800000
^ssmi,4126.7,4213.9,4108.7,4159.3,46922600
^sti,1287.19,1288.99,1268.16,1268.33,79866800
^twii,4616.62,4639.56,4507.96,4507.96,3287200
^vnindex,167.07,167.07,167.07,167.07,99700
agf,7.15,7.15,7.15,7.15,1600
bbc,7.15,7.15,7.15,7.14,2400
bpc,5.72,5.72,5.72,5.72,700
bt6,3.76,3.76,3.76,3.76,3000
btc,10.43,10.43,10.43,10.43,100
can,8.53,8.53,8.53,8.53,300
dpc,7.3,7.3,7.3,7.3,2800
gil,4.55,4.55,4.55,4.55,500
gmd,6.99,6.99,6.99,6.99,1700
hap,6.53,6.53,6.53,6.53,200
has,4.37,4.37,4.37,4.37,600
kha,4.3,4.3,4.3,4.3,2700
laf,9.89,9.89,9.89,9.89,100
ree,1.66,1.66,1.66,1.66,59600
sam,3.5,3.5,3.5,3.51,8100
sav,7.06,7.06,7.06,7.06,7200
sgh,2.53,2.53,2.53,2.53,1000
tms,9.99,9.99,9.99,9.99,300
vtc,8.65,8.65,8.65,8.64,4000
