symbol,open,high,low,close,volume
aaa,22.5,22.7,21.7,21.8,69400
aam,20.2,20.2,19.8,19.8,4500
abt,40.0,40.0,38.5,40.0,12250
acb,22.0,22.0,21.7,21.8,317900
acc,23.0,24.5,23.0,24.5,9500
acl,24.3,24.3,24.3,24.3,5000
adc,7.9,7.9,7.9,7.9,100
agf,22.5,22.5,20.9,20.9,490
agr,11.0,11.2,11.0,11.0,63160
alv,10.5,10.5,10.2,10.3,19400
amv,9.8,9.8,9.3,9.4,3000
anv,9.7,9.7,9.3,9.3,106590
apc,13.1,13.3,13.0,13.0,31780
apg,7.5,7.5,7.0,7.0,63600
api,6.8,6.8,6.5,6.6,98700
aps,6.4,6.6,6.1,6.1,29300
asm,35.4,35.6,34.4,34.4,27630
asp,6.9,6.9,6.8,6.8,1260
bbs,12.8,12.8,12.2,12.2,1700
bcc,5.9,5.9,5.6,5.6,31700
bce,8.7,8.7,8.4,8.5,8210
bci,24.4,24.5,24.3,24.3,7240
bhs,27.5,28.1,27.5,28.1,7500
bmc,27.2,27.2,26.2,26.2,60880
bmi,12.6,12.9,12.6,12.9,13030
bmp,38.5,38.9,38.5,38.9,30100
bpc,9.0,9.0,8.6,8.6,4300
bsc,10.5,10.5,10.5,10.5,0
btp,6.5,6.5,6.3,6.3,2540
bts,7.3,7.4,7.3,7.3,2800
btt,20.5,21.9,20.4,20.5,102990
bvh,82.5,88.0,82.5,83.0,103730
bvs,16.1,16.1,15.2,15.5,1968000
bxh,12.1,12.1,12.1,12.1,0
c32,9.2,9.2,9.2,9.2,0
c47,12.6,13.0,12.6,12.9,12190
can,25.5,25.5,25.5,25.5,0
cap,19.8,19.8,19.8,19.8,100
cci,13.8,13.8,13.8,13.8,0
ccl,13.2,13.2,13.2,13.2,0
ccm,19.0,19.0,18.7,18.8,13500
cdc,18.5,18.5,17.5,17.5,460
chp,5.9,6.0,5.9,6.0,4000
cii,34.0,34.0,32.8,32.8,13960
clc,14.9,14.9,14.9,14.9,1000
clg,12.9,13.2,12.6,13.2,46370
clw,7.1,7.2,7.1,7.2,20
cmc,13.0,13.0,13.0,13.0,1200
cmg,14.0,14.0,13.6,13.6,37700
cmi,8.4,8.5,8.2,8.5,85600
cms,15.9,15.9,15.9,15.9,0
cmt,14.0,14.4,13.7,13.7,114530
cmx,10.2,11.1,10.2,10.3,2020
cpc,14.5,14.5,14.4,14.4,1800
csc,16.4,16.4,16.4,16.4,0
csm,17.3,17.7,17.1,17.6,118320
cta,7.9,8.1,7.4,7.4,27200
ctd,50.0,50.0,48.2,49.5,290
ctg,28.1,28.4,28.0,28.2,206000
cti,30.2,30.2,30.2,30.2,2300
