symbol,open,high,low,close,volume
^aex,327.56,331.96,327.56,331.49,85488000
^aord,4294.2,4341.8,4293.7,4336.5,1040307300
^atx,2142.52,2181.67,2141.43,2178.89,5491800
^bds,418.21,436.42,413.99,422.65,18343210
^bfx,2297.29,2326.64,2292.87,2320.13,17277400
^bsesn,17680.23,17842.92,17680.23,17813.62,12800
^caosu,392.42,397.46,391.57,394.17,1483550
^ck,448.15,464.76,442.91,461.29,21694610
^congnghe,374.75,380.59,373.33,378.62,2337510
^daukhi,414.16,421.87,405.29,412.98,10665160
^dichvu,326.29,333.77,325.64,330.42,82560
^dji,12953.2,13180.4,12953.13,13177.68,163130000
^dtpt,396.19,410.38,391.45,398.04,2320660
^dtxd,407.81,419.96,402.72,410.6,4283320
^duocpham,386.65,389.81,380.93,386.23,738900
^fchi,3508.59,3550.58,3508.59,3550.16,144632400
^ftse,5892.8,5957.9,5892.8,5955.9,761933800
^gdaxi,6957.25,7020.04,6941.96,6995.91,35174700
^giaoduc,401.86,405.72,399.05,400.54,159240
^gold,0.0,0.0,0.0,1675.95,85252
^gspc,1371.92,1396.13,1371.92,1395.95,4386470000
^hastc,70.1,71.0,69.1,70.5,74815100
^hk,203.99,203.99,203.99,203.99,100
^hsi,21279.41,21427.12,21261.32,21339.7,1360783500
^ixic,3003.71,3039.89,2996.46,3039.88,1709900000
^jkse,3987.98,4008.68,3987.98,4008.64,2181590400
^khoangsan,345.89,348.4,344.45,346.56,6992890
^klse,1564.84,1569.15,1562.97,1564.02,129608400
^ks11,2012.91,2028.98,2012.91,2025.04,449000
^largecap,451.11,459.49,448.05,452.5,15324710
^midcap,442.09,456.14,434.57,448.36,50227520
^n225,9921.25,10011.88,9888.3,9899.08,206000
^nangluong,430.04,441.22,426.27,435.73,3320210
^nganhang,475.63,482.0,470.8,479.25,17147520
^nhua,447.2,455.63,431.95,447.09,420580
^nya,8086.28,8234.97,8086.28,8234.48,4386470000
^nz50,3452.37,3471.97,3450.76,3470.81,41887600
^oil,0.0,0.0,0.0,106.8,15506
^phanbon,416.23,420.66,413.29,416.35,690700
^smallcap,434.26,444.8,423.83,437.61,16593600
^smsi,829.58,843.97,829.26,843.97,249701000
^ssmi,6213.7,6266.7,6203.9,6260.0,92342700
^sxkd,406.17,418.24,401.9,412.82,4634190
^ta100,993.46,995.8,989.45,993.46,393872000
^thep,444.66,454.34,439.39,452.37,2808030
^thucpham,416.81,425.7,415.96,417.45,627520
^thuongmai,358.23,368.25,351.85,362.93,1393960
^thuysan,413.31,423.71,412.73,421.46,611180
^twii,7990.6,8045.61,7974.38,8031.51,2546000
^upcom,34.2,34.4,34.2,34.4,163078
^vantai,409.01,417.8,404.35,412.02,2685060
^vlxd,393.67,404.15,389.82,395.95,1480610
^vn30,485.5,490.9,482.9,484.6,16101870
^vn50,447.44,456.2,444.34,449.34,26403880
^vnindex,429.73,433.66,427.76,429.39,58475180
^xaydung,446.67,461.57,441.67,452.55,5120600
aaa,7.3,7.67,6.89,7.18,71200
aam,15.26,15.57,15.2,15.26,202130
abi,2.15,2.3,2.15,2.3,1300
abt,18.99,18.99,18.99,18.99,60
acb,19.17,19.89,19.17,19.65,464500
acc,10.43,10.43,10.37,10.43,720
acl,14.87,15.3,14.87,15.13,26460
adc,3.17,3.32,3.17,3.32,2300
adp,1.57,1.57,1.57,1.58,500
agf,9.53,9.53,9.53,9.53,300
agr,6.22,6.58,6.22,6.49,161000
alt,7.95,7.95,7.88,7.88,1600
alv,4.04,4.19,3.8,3.8,50100
ame,3.1,3.1,2.9,3.0,1200
amv,4.7,4.7,4.7,4.7,100
anv,2.76,2.85,2.76,2.86,53310
apc,11.29,11.67,11.29,11.37,45540
apg,3.7,3.7,3.7,3.7,18100
api,3.9,4.2,3.8,4.1,232600
app,4.71,4.8,4.67,4.8,6300
aps,3.2,3.4,3.2,3.4,2925300
arm,6.93,6.93,6.93,6.93,100
asa,11.2,11.2,11.2,11.21,200
asm,13.32,13.5,12.72,13.5,217490
asp,4.0,4.0,4.0,4.0,160660
ata,6.7,6.9,6.7,6.9,25720
avf,7.98,8.14,7.98,7.98,6340
b82,4.96,4.96,4.96,4.95,100
bbc,11.7,11.87,11.7,11.87,11910
bbs,4.13,4.25,4.13,4.25,1400
bcc,3.25,3.34,3.16,3.25,112300
bce,3.78,3.97,3.78,3.78,6110
bci,11.9,12.29,11.9,12.09,54470
bgm,6.16,6.52,6.16,6.43,1664810
bhc,4.2,4.2,4.2,4.2,1300
bhs,8.29,8.56,8.29,8.56,110
bic,4.6,4.92,4.54,4.93,301820
bkc,8.2,8.7,8.2,8.7,21400
