symbol,open,high,low,close,volume
^aord,3439.6,3457.9,3439.3,3457.2,497587400
^bsesn,5814.88,5819.92,5765.38,5804.81,20800
^dji,10437.85,10487.67,10313.58,10314.5,204710000
^ftse,4546.2,4581.7,4546.2,4569.0,1503580100
^gspc,1135.82,1139.26,1118.09,1118.15,1508500000
^hsi,12492.99,12514.85,12346.86,12394.37,315186400
^ixic,2022.62,2032.41,1978.63,1978.63,1921740000
^jkse,785.22,810.86,785.22,810.86,89988200
^klse,856.45,861.73,855.2,861.33,61488800
^ks11,909.91,919.13,902.47,918.9,456800
^n225,11821.46,12037.95,11768.08,11952.26,111200
^nya,6620.05,6631.42,6527.12,6527.12,1508500000
^ssmi,5807.8,5829.2,5793.0,5829.2,74874800
^sti,1851.72,1857.43,1847.21,1850.42,110053000
^twii,6837.56,6856.98,6790.57,6799.97,6104000
^vnindex,252.78,254.82,252.78,254.82,1265280
agf,11.14,11.17,11.14,11.17,5060
bbc,8.13,8.23,8.13,8.22,18750
bpc,6.94,7.13,6.94,7.13,1340
bt6,6.95,7.01,6.95,7.01,7950
btc,9.91,9.91,9.91,9.91,10
can,7.88,8.08,7.88,8.07,1640
dha,5.41,5.44,5.41,5.44,33200
dpc,5.99,5.99,5.99,6.0,230
gil,5.56,5.56,5.56,5.56,1010
gmd,11.85,11.95,11.85,11.95,6990
hap,6.72,6.72,6.72,6.72,8060
has,6.56,6.56,6.38,6.38,2000
kha,4.57,4.63,4.57,4.62,750
laf,8.87,8.99,8.87,8.99,2430
pms,5.59,5.59,5.59,5.6,250
ree,2.45,2.49,2.45,2.49,42740
sam,4.6,4.6,4.6,4.6,93640
sav,13.69,13.9,13.69,13.9,9750
sgh,2.43,2.43,2.39,2.39,1310
tms,14.9,14.9,14.9,14.9,2020
ts4,3.02,3.11,3.02,3.11,900
vtc,15.92,15.92,15.92,15.92,840
