symbol,open,high,low,close,volume
abt,7.91,7.91,7.68,7.79,63890
acb,19.1,19.54,18.65,19.15,3867700
acl,7.55,7.55,7.11,7.17,47180
agf,7.15,7.15,6.96,7.15,132550
alt,10.98,11.41,10.98,11.04,170
anv,4.85,4.9,4.73,4.73,575060
asp,6.6,6.6,6.46,6.6,245530
b82,3.25,3.37,3.25,3.37,2100
bbc,11.93,11.93,11.25,11.33,79940
bbs,4.58,4.58,4.41,4.58,3100
bcc,8.15,8.59,7.92,8.22,630500
bci,10.39,10.39,9.94,10.03,240040
bhs,3.11,3.22,3.07,3.07,13760
blf,4.24,4.24,3.95,4.0,80000
bmc,19.9,19.9,19.12,19.11,39780
bmi,8.91,8.91,8.47,8.56,24810
bmp,4.84,4.84,4.56,4.71,18290
bpc,4.36,4.49,4.36,4.48,1530
bts,8.09,8.25,7.77,7.85,371800
bvs,19.19,19.19,19.07,19.19,1029300
c92,4.1,4.1,3.84,3.84,4500
can,7.01,7.07,6.88,6.88,54500
cap,1.12,1.12,1.12,1.12,1000
ccm,17.72,17.72,17.72,17.72,1000
cdc,9.25,9.29,8.85,9.21,44500
cii,8.84,8.84,8.42,8.7,44220
cjc,9.13,9.13,9.13,9.13,1700
clc,6.74,6.99,6.74,6.99,1710
cmc,6.1,6.1,5.41,5.57,56700
com,13.56,14.13,13.45,14.13,17080
dae,4.55,4.66,4.52,4.55,11000
dbc,8.45,8.68,7.86,8.69,500200
dc4,5.66,5.66,5.36,5.36,14300
dcl,10.07,10.07,9.42,9.75,39200
dcs,3.95,3.95,3.64,3.83,40800
dha,6.09,6.09,5.85,5.97,53890
dhg,13.14,13.14,12.55,12.55,7600
dht,4.14,4.46,4.1,4.37,2900
dic,4.9,4.97,4.73,4.8,105220
dmc,10.24,10.24,9.62,10.07,39760
dnp,1.22,1.25,1.22,1.24,46570
dpc,6.15,6.27,6.15,6.15,9940
dpm,15.81,15.94,15.42,15.72,1020130
dpr,17.81,18.07,17.28,17.29,97950
dqc,5.04,5.04,5.04,5.04,448620
drc,2.25,2.25,2.16,2.21,145220
dst,3.25,3.25,3.25,3.25,200
dtt,7.44,7.44,7.13,7.13,62380
dxp,2.45,2.48,2.43,2.46,67030
dxv,5.08,5.08,4.88,4.88,45690
ebs,5.33,5.33,5.33,5.33,137000
fmc,1.83,1.83,1.8,1.8,29210
fpt,11.67,12.12,11.55,11.78,1017260
gil,5.15,5.15,4.9,4.89,110090
gmc,3.32,3.32,3.17,3.32,41460
gmd,13.26,13.46,12.9,13.18,215220
gta,4.4,4.6,4.4,4.6,5000
hag,18.63,18.63,18.48,18.63,339730
hai,4.3,4.3,4.22,4.26,12900
hap,4.53,4.53,4.36,4.53,113120
has,9.0,9.0,8.66,8.79,68150
hax,4.55,4.55,4.55,4.55,8130
hbc,1.83,1.83,1.79,1.8,93800
hbe,6.85,6.85,6.85,6.85,800
hcc,1.75,1.75,1.73,1.73,1000
hct,8.87,8.87,8.87,8.87,1600
hdc,4.58,4.58,4.31,4.32,17980
hhc,5.49,5.56,5.49,5.49,2500
hjs,3.92,4.01,3.92,4.01,2100
hlc,7.37,7.37,7.37,7.37,600
hly,21.52,21.52,20.0,20.8,12200
hmc,5.29,5.34,5.06,5.15,55840
hnm,10.83,11.42,10.43,10.83,180800
hpg,4.46,4.46,4.3,4.4,1086980
hrc,11.98,11.98,11.55,11.6,83670
hsg,1.81,1.82,1.77,1.78,372090
ht1,10.9,10.97,10.58,10.64,75500
htp,3.25,3.25,3.03,3.18,19300
htv,5.2,5.2,5.2,5.2,62150
hut,1.92,1.98,1.92,1.96,8500
icf,5.73,5.73,5.45,5.66,128740
imp,15.71,15.71,15.4,15.4,36550
ita,9.91,9.91,9.44,9.44,1338260
kbc,18.22,19.64,18.22,18.67,179000
kdc,4.1,4.39,4.1,4.38,139760
kha,5.74,5.74,5.61,5.65,126180
khp,3.49,3.49,3.27,3.32,38250
kkc,4.93,5.15,4.67,4.82,166400
kmr,4.91,4.97,4.73,4.79,173650
ksh,11.66,11.66,11.58,11.58,29850
l10,4.76,4.84,4.68,4.72,7270
l18,4.92,4.92,4.71,4.87,17200
l43,9.58,9.58,9.32,9.32,3100
l61,4.03,4.2,4.03,4.16,16400
l62,7.81,7.81,7.59,7.58,2600
laf,6.26,6.26,6.26,6.26,60710
lbe,3.41,3.41,3.11,3.18,600
lbm,6.49,6.63,6.4,6.4,198660
lcg,9.14,9.19,8.83,9.02,290310
lgc,5.67,5.82,5.67,5.67,60850
lss,6.65,6.65,6.31,6.55,14880
ltc,6.28,6.38,6.08,6.23,2200
lut,5.01,5.34,4.69,4.69,27100
mco,8.17,8.17,7.99,8.17,1600
mcp,4.59,4.59,4.54,4.57,122980
mec,7.83,8.01,7.83,7.88,1500
mhc,4.57,4.57,4.34,4.46,58800
mkv,4.82,4.82,4.75,4.81,2400
nav,5.33,5.33,5.04,5.03,39490
nbb,10.61,10.61,10.49,10.61,298310
nbc,3.26,3.3,3.13,3.17,47100
ngc,4.58,4.65,4.58,4.64,300
nhc,6.31,6.36,6.22,6.31,12580
nps,4.87,4.87,4.87,4.87,300
nsc,11.27,11.58,11.23,11.42,18240
nst,4.69,4.69,4.58,4.66,3200
ntl,6.22,6.22,6.01,6.18,118430
ntp,6.3,6.74,6.17,6.26,160800
one,3.9,4.04,3.9,4.0,12300
opc,6.56,6.61,6.56,6.59,34390
pac,6.8,6.88,6.79,6.88,33430
pan,7.59,8.31,7.59,7.84,213900
pet,6.62,6.7,6.5,6.5,261880
pgc,2.07,2.18,2.07,2.18,98170
pgs,2.62,2.62,2.48,2.6,31100
pit,8.98,9.03,8.64,8.64,49960
pjc,2.74,2.74,2.61,2.61,3200
pjt,2.83,2.86,2.8,2.86,18360
plc,2.39,2.39,2.16,2.25,3500
pms,7.34,7.68,7.34,7.34,650
pnc,5.0,5.13,4.87,4.94,67160
pnj,10.33,10.33,10.12,10.12,85760
pot,5.85,5.85,5.65,5.72,33700
ppc,16.42,16.83,16.01,16.01,987080
psc,6.1,6.1,6.1,6.1,1100
ptc,4.33,4.33,4.27,4.28,3000
pts,5.34,5.38,5.17,5.38,45100
pvc,12.06,12.31,11.3,11.66,160600
pvd,28.01,28.22,27.16,27.59,141940
pve,4.08,4.22,4.08,4.21,3100
pvg,5.54,5.54,5.07,5.19,76200
pvi,15.1,15.51,14.79,15.05,136800
pvs,10.62,11.15,10.34,10.52,567200
pvt,10.77,10.96,10.38,10.63,878590
qnc,9.82,9.82,9.07,9.46,13100
ral,9.93,10.03,9.62,9.99,50720
rcl,11.91,11.91,11.28,11.91,59000
ree,7.23,7.5,7.0,7.45,1762760
ric,13.6,13.89,13.23,13.6,2350
s55,5.89,5.89,5.2,5.3,48100
s99,10.47,10.67,9.61,9.79,60600
saf,3.61,3.61,3.5,3.61,7100
sam,5.41,5.41,5.35,5.41,2184060
sap,6.51,6.51,6.02,6.02,2200
sav,11.47,12.04,11.47,11.98,3720
sbt,2.94,2.94,2.82,2.82,370700
sc5,11.17,11.41,10.98,11.27,43670
scd,7.12,7.23,6.8,7.18,18710
scj,8.27,8.36,7.99,8.14,60400
sd2,4.79,4.79,4.45,4.47,67200
sd4,4.32,4.32,4.32,4.33,16000
sd5,6.42,6.87,6.31,6.42,22900
sd6,3.75,3.77,3.35,3.44,26300
sd7,27.29,29.1,26.38,27.11,291800
sd9,8.1,8.39,7.65,7.86,223300
sda,11.77,11.9,11.38,11.9,204500
sdc,8.48,8.64,8.48,8.52,6300
sdd,4.44,4.76,4.44,4.76,34800
sdt,5.65,5.8,5.38,5.52,158200
sdy,6.39,6.39,6.39,6.39,5100
sfc,15.24,15.96,14.52,14.52,8870
sfi,9.76,9.76,9.48,9.48,83810
sfn,4.31,4.47,4.31,4.43,2480
sgc,4.72,4.72,4.54,4.69,6080
sgd,4.65,4.8,4.61,4.69,19400
sgh,12.61,13.61,12.61,13.61,390
sgt,16.44,16.44,15.81,16.05,38220
sic,5.92,5.92,5.32,5.45,16400
sj1,3.4,3.4,3.23,3.23,300
sjc,6.45,6.45,5.96,5.96,4600
sjd,4.28,4.28,4.16,4.19,9960
sje,6.39,6.58,6.21,6.36,47000
sjs,21.49,21.49,20.69,21.09,328920
smc,6.71,6.84,6.46,6.46,126070
spp,4.62,4.62,4.62,4.62,1700
sra,11.5,11.5,10.7,11.5,6700
ssc,9.59,9.68,9.45,9.68,24370
ssi,10.43,10.43,10.28,10.42,2281740
ssm,3.83,3.83,3.75,3.81,15800
st8,2.46,2.46,2.43,2.43,5440
stb,7.3,7.34,7.11,7.31,3873960
stc,5.33,5.33,5.16,5.2,7100
stp,6.21,6.51,6.04,6.11,61400
svc,8.16,8.4,8.04,8.4,52500
svi,3.83,3.83,3.83,3.83,2100
szl,7.85,7.95,7.61,7.83,17390
tac,11.51,11.59,10.98,10.98,468240
tbc,8.58,8.67,8.25,8.62,973500
tbx,6.98,7.17,6.98,6.98,1500
tc6,4.37,4.63,4.32,4.33,62200
tcm,4.5,4.5,4.36,4.5,447010
tcr,3.93,3.93,3.77,3.77,47790
tcs,4.59,4.73,4.4,4.44,14500
tct,6.79,6.83,6.75,6.79,8630
tdh,14.05,14.05,13.42,13.55,175390
tdn,4.07,4.07,3.54,3.96,24300
thb,6.14,6.14,5.73,5.78,26300
tht,3.98,4.15,3.85,3.98,262100
tjc,6.2,6.38,6.2,6.38,21000
tku,5.21,5.21,4.82,4.82,1600
tmc,7.94,7.94,7.7,7.7,20900
tms,12.1,12.1,11.78,11.98,2140
tna,4.29,4.39,4.27,4.29,7250
tnc,5.5,5.5,5.15,5.4,102470
tng,2.36,2.36,2.19,2.29,42300
tpc,3.12,3.2,3.08,3.19,224960
tph,4.95,4.95,4.78,4.96,8100
tpp,1.95,1.95,1.93,1.93,2100
tra,7.99,7.99,7.89,7.99,87520
trc,18.89,18.89,18.02,18.02,163420
ts4,4.69,4.69,4.6,4.65,85640
tsc,10.05,10.05,9.62,9.61,43890
tst,11.04,11.04,10.95,10.95,7700
ttc,4.85,4.92,4.85,4.85,21770
ttf,5.33,5.52,5.23,5.47,234740
tv4,3.92,3.92,3.92,3.92,1000
txm,5.31,5.31,5.05,5.11,11800
tya,5.89,5.96,5.81,5.97,56490
uic,4.93,4.93,4.79,4.89,50190
uni,5.21,5.28,5.17,5.28,30900
vbh,9.03,9.03,8.21,8.87,600
vc2,8.47,8.47,7.82,8.31,7200
vc3,3.2,3.3,3.2,3.21,22400
vc6,4.54,4.69,4.54,4.68,1100
vc7,5.26,5.26,5.01,5.05,2500
vcc,3.32,3.5,3.32,3.45,4700
vcg,10.16,10.57,10.04,10.1,437100
vcs,5.35,5.35,5.1,5.24,66600
vdl,2.88,2.88,2.88,2.88,1500
ve1,5.8,5.8,5.5,5.7,37000
ve9,3.07,3.11,3.07,3.11,600
vfr,7.92,8.15,7.69,7.77,105100
vgp,6.5,6.6,6.34,6.34,4400
vgs,4.0,4.07,3.69,3.84,157900
vhc,6.32,6.38,6.32,6.38,38590
vhg,4.67,4.73,4.43,4.61,392840
vhl,6.25,6.25,6.07,6.07,7900
vic,3.9,3.96,3.71,3.73,350800
vid,8.03,8.11,7.8,8.11,106450
vip,5.84,5.84,5.63,5.83,876940
vis,8.97,9.01,8.61,8.61,16530
vmc,16.31,16.31,14.77,15.19,31600
vnc,4.72,4.76,4.61,4.76,10100
vne,3.45,3.5,3.36,3.35,302710
vnm,8.13,8.13,7.88,7.98,41600
vnr,8.04,8.14,7.86,7.86,42500
vns,3.14,3.14,3.1,3.14,42820
vpk,2.91,2.91,2.78,2.79,2400
vsc,6.3,6.3,6.06,6.09,53690
vsh,11.44,11.44,11.12,11.15,63390
vtb,4.75,4.91,4.67,4.75,29740
vtc,7.03,7.36,7.03,7.28,10140
vtl,7.03,7.38,7.03,7.29,8300
vto,5.68,5.68,5.58,5.68,844280
vts,17.3,17.89,17.25,17.84,8800
vtv,3.32,3.34,3.3,3.3,6200
