symbol,open,high,low,close,volume
aaa,9.54,9.54,9.35,9.39,80500
aam,11.0,11.0,10.73,10.73,13360
abt,17.6,18.28,17.6,18.28,67730
acb,16.11,16.25,16.11,16.11,258800
acc,11.16,11.16,11.16,11.16,1000
acl,9.97,10.36,9.84,10.36,1290
agf,8.95,8.99,8.95,8.95,10570
agr,9.46,9.54,9.38,9.46,53150
alt,9.9,9.97,9.9,9.97,800
alv,8.35,8.35,8.0,8.21,13800
amv,10.0,10.0,9.6,9.8,10300
anv,3.52,3.52,3.46,3.45,32760
apc,8.8,8.8,8.61,8.67,42710
apg,8.0,8.4,7.7,7.7,90000
api,8.4,8.7,8.4,8.5,20700
app,5.74,5.74,5.6,5.6,2100
aps,7.6,7.7,7.5,7.6,18500
arm,5.94,5.94,5.94,5.94,100
asm,20.89,20.89,20.47,20.77,9060
asp,5.39,5.47,5.39,5.47,35570
b82,6.72,6.72,6.3,6.3,3200
bbc,12.28,12.36,11.96,11.96,22180
bbs,8.13,8.13,7.87,7.87,10300
bcc,5.48,5.48,5.31,5.31,25400
bce,4.44,4.44,4.44,4.44,11370
bci,15.51,15.51,15.51,15.51,1000
bed,6.18,6.18,6.18,6.18,2100
bhs,7.14,7.14,7.14,7.14,700
bht,34.22,34.22,30.79,30.8,4100
bkc,12.32,12.59,12.14,12.14,51300
blf,3.23,3.28,3.19,3.24,10600
bmc,9.87,10.16,9.87,9.98,49140
bmi,6.31,6.31,6.21,6.31,1240
bmp,12.7,12.7,12.54,12.54,72730
bpc,4.8,4.8,4.8,4.8,3800
btp,4.57,4.57,4.45,4.45,10740
bts,7.6,8.05,7.51,7.51,4600
btt,10.35,10.35,9.98,10.12,33330
bvh,62.83,62.83,61.98,61.98,31770
bvs,15.5,15.7,15.2,15.3,229700
c47,4.73,4.97,4.73,4.73,17930
c92,8.01,8.01,7.62,7.77,7300
can,18.45,18.45,18.45,18.45,200
cap,2.14,2.14,2.14,2.14,100
cci,6.8,6.8,6.8,6.8,40
ccl,10.6,10.69,10.6,10.69,1700
ccm,14.5,14.5,14.29,14.36,13600
cdc,11.32,11.32,11.32,11.32,2230
chp,4.47,4.47,4.47,4.47,1200
cii,16.07,16.07,15.93,15.94,24780
ckv,7.13,7.13,6.64,7.0,1700
clc,8.14,8.19,8.04,8.19,10200
clg,13.29,13.29,12.8,12.8,101280
clw,3.86,3.86,3.86,3.86,7490
cmc,11.98,11.98,11.98,11.97,200
cmg,12.7,12.7,12.62,12.7,9650
cmi,10.01,10.1,9.44,9.54,17800
cmt,16.3,16.47,15.69,15.69,146650
cmv,9.64,9.64,9.64,9.64,200
cmx,9.91,10.95,9.91,10.96,510
com,21.1,21.1,21.1,21.1,130
cpc,7.27,7.27,7.27,7.27,500
csc,6.78,6.86,6.78,6.78,4700
csm,5.58,5.58,5.44,5.44,130730
ct6,4.64,4.92,4.55,4.88,7000
cta,9.71,9.71,9.52,9.52,48100
ctc,6.06,6.32,5.93,6.0,11400
ctd,28.11,28.92,27.82,28.92,32340
ctg,15.18,15.28,14.97,15.02,236160
cti,19.39,19.58,19.32,19.59,26410
cts,5.9,5.9,5.77,5.84,34100
cvn,25.4,25.4,25.4,25.4,1200
cvt,3.21,3.21,3.19,3.19,7700
cx8,9.31,9.31,9.31,9.3,100
d11,15.4,15.4,14.47,14.47,6100
d2d,15.72,15.72,15.72,15.72,20
dad,3.16,3.16,3.16,3.16,100
dae,4.09,4.09,4.09,4.09,100
dag,7.42,7.42,7.04,7.37,1850
