symbol,open,high,low,close,volume
abt,93.0,95.0,90.5,95.0,16020
acb,167.5,170.0,164.5,169.0,230000
acl,81.5,85.0,81.5,85.0,40420
bbs,28.5,28.5,27.5,27.9,16100
bcc,35.0,35.9,34.7,35.9,25500
bhs,52.0,52.0,51.0,52.0,38120
bmc,535.0,545.0,535.0,543.0,22220
bmi,83.5,83.5,77.5,77.9,124300
bmp,172.0,172.0,172.0,172.0,1360
bpc,39.0,40.5,39.0,40.5,24540
bvs,585.0,589.0,567.5,580.0,8900
cdc,150.0,153.0,147.0,153.0,38100
cii,68.5,68.5,67.0,67.5,150430
clc,53.0,53.0,52.5,53.0,3010
cmc,99.0,105.0,99.0,105.0,3500
dha,93.5,97.0,93.0,94.0,77130
dhg,269.0,269.0,267.0,269.0,68960
dic,68.5,71.0,68.5,71.0,16860
dmc,161.0,164.0,161.0,164.0,3080
dnp,79.0,84.0,79.0,83.0,27860
dpc,38.5,38.8,38.0,38.0,8090
dpm,83.5,84.5,83.0,83.5,855700
drc,128.0,129.0,126.0,128.0,27380
dst,57.0,57.0,57.0,57.0,0
dxp,71.5,73.0,71.0,72.5,23500
fmc,53.5,54.0,53.0,54.0,10700
fpt,243.0,249.0,243.0,249.0,157050
gil,50.0,50.5,49.5,50.5,35600
gmd,137.0,140.0,137.0,139.0,27480
gta,40.0,40.5,40.0,40.2,26750
hai,71.0,72.5,70.0,71.9,20800
hap,87.0,87.5,87.0,87.5,36920
has,84.0,85.0,84.0,84.5,8920
hax,69.0,69.0,66.5,68.0,11030
hbc,118.0,118.0,117.0,118.0,4820
hdc,110.0,112.0,110.0,110.0,17160
hjs,28.7,28.7,27.9,28.0,5900
hmc,46.0,47.0,46.0,47.0,11020
hpg,121.0,121.0,121.0,121.0,248510
ht1,58.0,60.0,57.5,58.0,69590
htp,42.0,42.0,40.5,42.0,5000
imp,234.0,234.0,226.0,230.0,21580
ita,134.0,135.0,133.0,135.0,50030
khp,40.5,41.5,40.5,41.0,18080
lbm,48.5,50.0,48.5,49.5,9200
lgc,70.0,70.0,69.0,69.0,3390
mco,52.0,53.8,51.0,51.4,8200
mec,58.0,61.0,58.0,59.5,2000
mhc,52.0,52.5,51.5,52.0,39380
nbc,75.0,78.0,75.0,78.0,11500
nsc,52.0,53.0,52.0,53.0,5500
nst,40.0,41.9,40.0,40.5,3500
ntp,118.0,119.1,117.0,118.6,25800
pac,63.5,63.5,62.0,62.0,14120
pan,183.0,183.0,175.0,182.0,90800
pet,60.0,61.0,59.5,60.0,107130
pgc,55.0,55.0,52.0,52.0,122510
pgs,70.0,72.0,70.0,70.8,34300
pjt,74.5,75.5,74.5,74.5,18560
plc,58.0,59.0,57.0,58.1,9400
ppc,61.0,61.0,60.0,60.5,415090
ptc,60.0,61.5,58.0,61.0,22500
pvc,170.1,170.3,170.0,170.3,173300
pvd,158.0,159.0,157.0,157.0,68710
pvi,84.0,86.5,83.0,86.5,56700
pvs,149.9,149.9,142.0,145.4,199100
ral,91.0,95.0,91.0,94.5,7530
rcl,330.5,340.0,328.9,335.0,12400
ree,138.0,142.0,138.0,142.0,171640
s55,200.0,210.0,200.0,208.0,8900
s99,310.0,311.0,295.0,307.9,11000
sam,141.0,143.0,141.0,142.0,38510
sav,57.5,57.5,55.5,55.5,11100
scd,42.0,42.3,41.5,42.0,8790
sd5,102.9,102.9,97.0,100.0,5600
sd6,91.0,97.0,90.5,97.0,20300
sd7,150.0,152.0,148.0,152.0,15900
sd9,86.0,89.0,85.1,88.4,78100
sda,202.0,202.0,193.1,198.0,14000
sdt,119.0,119.0,110.0,114.1,17700
sfi,249.0,256.0,247.0,249.0,41600
sic,76.0,78.5,75.0,76.5,10900
sjd,41.5,42.0,41.5,41.9,29670
sjs,246.0,249.0,244.0,249.0,183570
smc,58.0,58.5,57.5,58.0,61530
ssc,70.0,70.0,68.0,68.0,1100
ssi,260.0,260.0,258.0,260.0,733810
stb,65.0,66.0,65.0,65.0,963270
stp,73.0,73.0,69.0,72.2,36700
svc,122.0,126.0,119.0,126.0,23800
tac,135.0,137.0,134.0,135.0,86810
tcm,85.0,87.5,84.5,86.0,234820
tcr,30.5,31.0,30.5,30.5,20140
tct,390.0,403.0,390.0,395.0,10470
tdh,178.0,181.0,178.0,181.0,9680
tna,54.5,54.5,53.5,53.5,14750
trc,132.0,132.0,131.0,132.0,77940
ts4,44.5,46.0,44.5,46.0,1160
tsc,93.5,98.0,93.5,95.0,248990
tya,34.5,34.7,34.0,34.7,8230
uic,88.0,90.0,87.5,87.5,146200
uni,136.0,139.0,136.0,139.0,19960
vc2,180.6,198.0,180.6,197.9,25800
vic,160.0,160.0,158.0,159.0,93360
vid,38.1,38.3,38.0,38.0,38790
vip,65.5,65.5,64.0,64.5,22050
vis,90.5,90.5,89.0,90.0,35800
vmc,84.0,84.0,80.0,84.0,47200
vne,59.5,62.0,59.5,61.5,216480
vnm,175.0,175.0,174.0,175.0,55270
vnr,64.0,64.0,64.0,64.0,0
vsh,50.0,51.5,49.1,49.1,305680
vtb,43.5,46.8,43.3,46.8,17520
vto,91.5,92.0,91.5,91.5,64440
