symbol,open,high,low,close,volume
aaa,25.2,25.2,24.55,24.95,840400
aam,11.0,11.0,11.0,11.0,320
abt,44.8,44.8,43.0,43.95,270
acb,20.8,21.8,20.8,21.6,1447461
acc,30.5,30.5,30.0,30.0,5300
acl,8.2,8.4,8.2,8.4,180
acm,1.9,1.9,1.8,1.8,78200
adc,15.2,15.2,15.2,15.2,0
ads,20.75,20.75,20.5,20.65,184350
agf,7.49,7.6,7.49,7.6,20
agm,9.99,10.0,9.72,10.0,3550
agr,2.53,2.57,2.52,2.56,204630
alv,2.8,2.8,2.8,2.8,0
amc,31.0,31.0,31.0,31.0,0
amd,16.3,16.3,16.05,16.1,466660
amv,8.3,8.3,7.5,7.5,9000
anv,5.95,5.95,5.8,5.8,7450
apc,18.6,18.8,18.55,18.8,11060
apg,5.5,6.0,5.45,6.0,147070
api,10.0,10.5,10.0,10.5,34000
aps,2.3,2.3,2.2,2.2,42010
asa,1.7,1.7,1.7,1.7,2800
asm,14.8,14.95,14.8,14.9,1563010
asp,3.89,3.89,3.89,3.89,0
atg,3.21,3.21,3.21,3.21,190
ats,10.4,10.4,10.3,10.3,18200
bbs,14.2,14.2,14.2,14.2,100
bcc,15.5,15.6,15.3,15.3,118781
bce,6.4,6.45,6.3,6.4,21540
bcg,5.1,5.14,5.02,5.14,197510
bci,22.85,22.9,22.8,22.85,21600
bfc,30.5,30.5,30.0,30.0,82500
bhs,14.3,14.3,14.05,14.2,443490
bic,37.5,40.9,37.5,40.9,8760
bid,16.2,16.6,16.05,16.6,7292910
bii,2.1,2.2,2.1,2.1,32200
bmc,15.1,15.1,15.0,15.0,3050
bmi,26.6,27.4,26.5,27.4,194540
bmp,184.5,186.3,184.5,185.4,48710
bpc,20.8,20.8,20.8,20.8,100
bsc,30.1,30.1,30.1,30.1,0
bsi,10.25,10.6,10.25,10.6,2120
btp,14.2,14.2,14.1,14.2,12870
bts,8.5,8.5,8.5,8.5,400
btt,36.85,36.85,35.1,35.1,340
bvh,60.6,61.6,60.5,60.9,244620
bvs,16.1,16.3,16.1,16.3,10500
bxh,28.2,28.2,28.2,28.2,0
c32,49.15,50.0,49.15,49.8,162300
c47,9.25,9.4,9.25,9.34,66470
can,22.0,22.0,22.0,22.0,1070
cap,40.2,40.2,40.0,40.0,3000
cav,58.6,58.6,57.4,58.4,23610
cci,11.5,11.5,11.5,11.5,1320
ccl,2.69,2.7,2.68,2.7,18670
ccm,14.8,14.8,14.8,14.8,0
cdc,12.55,12.95,12.55,12.7,7270
cdn,26.4,26.4,26.4,26.4,0
cdo,5.46,5.46,5.46,5.46,612540
ceo,13.0,13.2,12.9,13.0,380375
chp,21.0,21.05,20.8,20.8,16050
cig,2.84,3.04,2.84,3.04,680
cii,31.7,32.0,31.7,32.0,1281980
clc,54.9,55.0,53.8,53.8,1150
clg,4.1,4.35,4.05,4.1,1110
cll,26.6,26.6,26.4,26.5,1060
clw,15.8,15.8,15.8,15.8,0
cmc,5.0,5.0,5.0,5.0,600
cmg,14.9,14.9,14.9,14.9,10
cmi,7.4,7.5,7.2,7.5,4300
cms,5.3,5.4,5.3,5.3,27800
cmt,12.75,12.75,11.5,12.1,1230
cmx,4.4,4.4,4.4,4.4,10
cng,39.2,39.2,38.5,39.0,12280
cpc,26.1,27.6,26.1,27.6,300
csc,24.1,25.0,23.9,25.0,30200
csm,20.8,21.25,20.8,21.2,593240
csv,28.8,29.2,28.55,28.55,150450
cta,1.7,1.7,1.7,1.7,57400
ctd,177.4,179.0,176.1,179.0,74360
ctg,16.9,17.7,16.9,17.7,2008310
cti,25.25,25.45,24.85,25.45,343600
ctp,11.8,12.0,11.6,11.7,131200
cts,6.4,6.5,6.4,6.4,27214
cvn,2.5,2.6,2.4,2.6,32700
cvt,37.8,38.0,37.8,37.9,80700
cx8,10.0,10.0,10.0,10.0,200
d2d,35.9,35.9,34.6,34.8,7940
dad,16.5,16.5,16.1,16.1,700
dag,15.15,15.2,15.0,15.15,47980
dah,7.52,8.01,7.5,8.01,7154920
dbc,37.2,37.2,36.7,36.9,71500
dbt,15.7,16.3,15.7,16.1,10700
dc2,5.3,5.3,5.3,5.3,0
dc4,7.7,7.7,7.7,7.7,0
dcl,25.6,26.0,25.05,25.35,221280
dcm,9.6,9.6,9.39,9.4,101880
dcs,2.3,2.3,2.2,2.2,349022
dgc,39.2,39.2,38.9,38.9,11250
dgw,15.8,15.9,15.6,15.7,57640
dha,28.8,28.9,28.55,28.9,29380
dhc,36.0,37.0,36.0,37.0,7960
dhg,103.0,105.7,103.0,105.2,126130
dhm,4.7,4.7,4.7,4.7,2778410
dhp,10.1,10.1,9.8,9.8,11400
dht,51.1,55.0,51.1,55.0,400
dic,5.6,5.65,5.6,5.65,17190
dig,7.98,7.98,7.87,7.95,126280
dih,9.5,9.5,9.5,9.5,0
dl1,13.0,13.0,13.0,13.0,1100
dlg,2.84,2.85,2.78,2.83,2271670
dmc,71.3,71.3,70.1,70.6,33800
dnc,42.3,42.3,42.3,42.3,0
dnm,31.0,31.0,31.0,31.0,0
dnp,22.3,22.3,22.0,22.0,13356
dny,5.6,5.6,5.6,5.6,1000
dp3,29.6,29.6,29.5,29.5,3200
dpc,37.3,37.3,37.3,37.3,0
dpm,23.0,23.0,22.7,22.9,399900
dpr,37.3,38.4,37.3,38.4,81750
dps,2.0,2.1,1.9,1.9,568434
dqc,63.7,64.5,62.7,64.5,4120
drc,31.8,31.9,31.6,31.7,124710
drh,26.4,26.95,25.9,25.9,143490
drl,37.0,37.0,37.0,37.0,0
dsn,61.5,62.7,61.5,62.6,8470
dst,34.8,36.0,33.0,36.0,432100
dta,2.52,2.52,2.51,2.52,3460
dtl,28.6,28.6,28.6,28.6,1050
dtt,7.9,7.9,7.9,7.9,10
dvp,71.5,71.5,71.5,71.5,20
dxg,12.45,12.5,12.2,12.2,852980
dxp,18.5,18.5,18.0,18.4,2200
dzm,11.6,11.6,11.5,11.5,9700
e1vfvn30,10.43,10.43,10.43,10.43,25300
eib,9.6,9.6,9.4,9.6,7050
eid,15.1,15.1,15.1,15.1,100
elc,24.3,25.2,24.15,24.6,233730
eve,24.2,24.6,24.15,24.3,163700
fcm,5.99,6.0,5.9,5.99,53670
fcn,19.45,19.45,19.1,19.3,84060
fdc,28.2,28.2,28.2,28.2,0
fid,2.1,2.2,2.1,2.1,205850
fit,4.42,4.45,4.38,4.38,1199470
flc,5.14,5.16,5.11,5.11,2012580
fmc,20.95,21.7,20.7,21.6,257440
fpt,46.3,46.6,46.1,46.1,740990
gas,60.0,60.5,60.0,60.4,52950
gdt,54.9,54.9,54.9,54.9,40
gil,47.8,47.8,47.0,47.0,47510
glt,44.9,44.9,44.9,44.9,0
gmc,26.1,26.3,26.1,26.3,11630
gmd,27.45,28.6,27.2,28.6,820090
gmx,25.9,25.9,25.9,25.9,0
gsp,11.3,11.3,11.1,11.15,10820
gta,12.9,12.9,12.9,12.9,0
gtn,17.75,17.95,17.7,17.95,1319720
had,37.5,37.9,37.5,37.9,500
hag,5.26,5.35,5.17,5.18,5057230
hah,37.2,38.7,37.2,38.4,1590
hai,3.39,3.39,3.36,3.36,59660
hap,3.13,3.18,3.13,3.17,21150
har,2.54,2.62,2.51,2.51,1008060
has,8.22,8.5,8.0,8.39,11650
hat,53.5,54.1,53.5,54.1,2700
hax,41.4,41.8,41.1,41.35,63320
hbc,31.4,31.7,31.3,31.6,1407900
hbs,2.5,2.5,2.5,2.5,2000
hcc,31.0,31.3,30.5,31.3,12600
hcd,9.19,9.2,9.0,9.13,443100
hcm,28.1,28.15,27.8,27.85,325640
hct,10.0,11.4,10.0,10.9,400
hda,12.5,12.5,12.2,12.3,210100
hdc,10.6,10.8,10.6,10.8,59060
hdg,23.8,23.9,23.6,23.6,23120
hdo,2.2,2.2,2.1,2.1,4100
hev,14.0,14.0,14.0,14.0,0
hhc,31.0,31.0,29.2,29.2,2500
hhg,8.0,8.3,8.0,8.2,317540
hhs,3.69,3.69,3.62,3.63,604020
hid,19.95,19.95,19.95,19.95,443730
hjs,15.7,15.7,15.7,15.7,1000
hkb,2.0,2.0,1.9,2.0,123100
hlc,7.7,8.7,7.7,8.7,3300
hld,11.9,12.1,11.8,12.1,13000
hlg,9.9,10.3,9.9,10.1,6700
hly,16.5,16.5,16.5,16.5,0
hmc,8.8,8.9,8.79,8.82,15200
hmh,13.1,13.1,13.1,13.1,14800
hng,6.4,6.48,6.32,6.43,1132610
hnm,6.1,6.1,6.0,6.1,4160
hom,6.1,6.5,6.1,6.5,4600
hot,27.0,27.0,27.0,27.0,0
hpg,43.85,44.0,43.5,44.0,1669830
hpm,18.8,18.8,18.7,18.7,200
hqc,2.2,2.23,2.18,2.19,3307980
hrc,38.0,39.4,38.0,39.4,110
hsg,51.0,51.8,50.1,51.8,1116610
ht1,20.5,20.5,20.2,20.2,57600
htc,29.7,29.7,29.0,29.0,2500
hti,18.0,18.3,18.0,18.3,6230
htl,55.2,55.2,55.2,55.2,0
htp,18.0,18.0,18.0,18.0,0
htv,15.8,15.8,15.8,15.8,30
hu3,9.5,9.5,9.5,9.5,0
hut,11.6,11.9,11.6,11.8,788850
hva,2.5,2.5,2.5,2.5,79272
hvg,9.15,9.27,9.15,9.21,298080
hvt,20.0,20.8,20.0,20.3,6007
icf,2.56,2.56,2.4,2.56,460
idi,4.05,4.16,4.03,4.1,520440
idj,1.9,2.2,1.9,2.1,7200
idv,45.5,46.2,45.5,45.5,7016
ijc,8.55,8.62,8.54,8.57,289530
imp,52.3,52.3,52.0,52.0,10990
inc,3.7,3.7,3.7,3.7,0
inn,69.1,70.9,69.0,70.7,9067
ita,4.11,4.11,3.99,4.09,5566500
itc,10.1,10.1,9.9,10.1,86010
itd,25.5,25.65,25.0,25.0,117100
itq,2.9,3.0,2.8,3.0,206300
ivs,13.0,13.5,13.0,13.2,20300
jvc,3.7,3.75,3.7,3.7,56680
