symbol,open,high,low,close,volume
abt,93.5,93.5,87.0,93.5,639370
acb,48.3,48.3,46.1,46.5,1904900
acl,38.6,40.0,38.5,39.5,112080
anv,28.2,28.2,27.5,28.2,2329140
aps,12.9,14.1,12.6,12.7,197010
asp,17.1,17.9,17.1,17.4,154300
bbs,26.9,27.1,24.8,26.6,49300
bcc,19.3,19.3,18.1,18.3,836400
bci,77.0,79.0,75.5,75.5,958210
bhs,40.0,40.8,38.5,38.5,321600
bmc,81.0,84.0,79.0,79.0,156570
bmi,29.0,29.2,28.2,28.6,39970
bmp,124.0,125.0,120.0,120.0,67370
bpc,26.9,26.9,23.5,24.0,60400
bvh,35.3,35.6,35.0,35.0,302880
bvs,85.0,85.0,79.0,80.0,915800
cap,22.0,22.0,22.0,22.0,20800
cdc,68.5,69.8,65.5,69.8,208500
cii,69.5,74.0,68.5,73.0,2726120
clc,31.0,31.0,29.9,29.9,70290
cmc,29.9,29.9,27.5,27.5,95700
csm,126.0,127.0,121.0,122.0,465490
ctg,36.6,37.2,36.6,36.7,347270
cts,31.2,31.5,29.0,29.6,916200
d2d,75.0,76.0,72.5,72.5,271610
dad,19.3,19.3,18.2,18.2,23600
dbc,43.9,43.9,42.3,42.9,436700
dc4,51.2,51.2,46.1,49.9,252800
dcl,73.0,75.5,72.0,75.5,241240
dcs,24.3,24.3,24.3,24.3,27700
dha,55.5,56.0,54.5,54.5,223390
dhc,24.5,24.5,24.5,24.5,291860
dhg,177.0,178.0,173.0,175.0,41760
dht,32.0,32.0,31.0,31.0,3800
dic,23.0,23.5,22.7,22.9,184460
dig,139.0,141.0,134.0,134.0,888180
dmc,61.0,61.5,60.0,60.5,57960
dnp,30.8,30.8,27.8,28.4,146600
dpc,29.0,29.0,28.2,28.6,16300
dpm,49.8,49.8,49.0,49.0,597370
dpr,64.5,65.0,63.0,63.0,91550
dqc,40.2,40.2,36.6,38.4,2762640
drc,174.0,174.0,169.0,169.0,388720
dst,12.7,12.9,12.0,12.0,8000
dxp,90.0,90.0,86.9,86.9,87100
dzm,49.0,49.0,48.0,48.0,36100
fmc,31.0,32.0,30.9,30.9,176620
fpt,93.0,94.0,91.5,91.5,575620
gil,41.9,42.5,40.0,42.0,717380
gmd,99.0,99.5,95.5,96.0,1491290
gta,16.4,16.4,16.4,16.4,63650
hag,124.0,125.0,122.0,123.0,1002970
hai,36.0,36.0,34.0,34.5,44800
hap,29.9,30.0,28.5,28.5,473200
has,17.8,18.0,17.5,17.6,118810
hax,25.5,26.5,25.0,25.2,23680
hbc,42.4,45.7,42.4,42.4,1307570
hcc,32.7,34.9,32.7,32.7,18200
hcm,92.5,97.5,92.5,93.0,663940
