symbol,open,high,low,close,volume
^aex,247.14,250.78,239.29,250.62,114921200
^aord,3624.4,3645.6,3500.8,3513.1,924813400
^atx,1781.89,1783.04,1709.42,1737.96,6298800
^bfx,2032.54,2039.08,1992.83,2030.96,25950000
^bsesn,9084.12,9169.05,8871.71,8937.2,41000
^dji,8273.34,8477.95,8105.44,8424.75,366390000
^fchi,3194.16,3227.75,3103.54,3217.4,176681000
^ftse,4132.2,4208.6,4033.4,4208.6,1316071900
^gdaxi,4556.48,4607.54,4445.88,4579.47,34312400
^gspc,852.34,865.9,826.84,859.12,6679470000
^hastc,108.2,111.4,104.4,111.4,7500300
^hsi,13298.88,13363.57,12676.28,12915.89,2489004400
^ixic,1488.93,1498.42,1429.92,1483.27,2349230000
^jkse,1231.98,1231.98,1167.85,1189.86,115354700
^klse,879.67,884.57,877.78,883.09,210471500
^ks11,1053.29,1075.68,1036.1,1036.16,377400
^n225,8415.6,8440.41,8302.24,8328.41,144200
^nya,5323.36,5419.33,5180.52,5365.66,6679470000
^nz50,2741.92,2741.92,2706.92,2714.59,20653200
^oil,0.0,0.0,0.0,54.39,343
^smsi,907.59,912.45,887.05,912.45,164697700
^ssmi,5662.8,5730.3,5547.0,5675.6,83101400
^twii,4366.34,4376.28,4265.05,4305.18,3185400
^vnindex,338.61,342.0,338.46,340.69,10016710
abt,6.35,6.35,6.24,6.25,17470
acb,17.5,17.78,16.72,17.54,2618400
acl,8.95,9.28,8.85,9.28,4450
agf,5.96,6.14,5.96,6.1,20680
alt,11.47,11.47,11.47,11.47,490
anv,5.98,6.11,5.98,6.11,180230
asp,4.32,4.32,4.2,4.28,21770
bbc,10.45,10.66,10.32,10.39,21850
bbs,4.54,4.54,4.5,4.54,1200
bcc,8.15,8.35,8.15,8.35,57800
bhs,2.82,3.04,2.82,3.05,6930
bhv,16.2,16.69,15.7,15.7,4800
blf,4.76,4.76,4.57,4.62,49300
bmc,22.84,23.3,22.69,22.69,30320
bmi,8.03,8.12,8.03,8.12,3780
bmp,4.67,4.67,4.46,4.46,12250
bpc,4.34,4.38,4.34,4.38,2610
bt6,14.54,14.54,14.54,14.54,2000
btc,13.68,14.21,13.68,13.68,1550
bts,8.41,8.73,8.41,8.73,12100
bvs,16.75,16.81,15.81,16.12,212800
c92,3.82,3.82,3.75,3.75,300
can,6.91,6.91,6.91,6.91,24060
cap,1.43,1.43,1.43,1.42,200
ccm,28.73,28.73,27.81,27.81,31100
cdc,8.53,8.82,8.53,8.68,28400
cid,6.88,6.88,6.88,6.88,100
cii,6.84,7.29,6.84,7.29,24970
clc,7.42,7.42,7.42,7.42,11880
cmc,8.84,8.84,8.61,8.77,10300
cnt,9.08,9.08,9.08,9.08,11560
com,12.47,12.47,11.87,11.88,1720
ctb,2.91,2.91,2.84,2.84,1000
ctn,5.83,5.83,5.68,5.73,8800
cyc,12.3,12.3,11.8,11.8,3960
dac,22.44,22.66,21.72,21.72,900
dae,4.55,4.55,4.55,4.55,1000
dbc,9.4,9.78,9.09,9.59,271400
dc4,6.25,6.25,6.25,6.25,400
dcl,7.38,7.45,7.2,7.21,31130
dcs,4.81,4.87,4.69,4.88,4800
dct,6.64,6.64,6.43,6.64,19560
ddm,14.77,14.77,14.21,14.76,61290
dha,5.78,5.92,5.78,5.92,24460
dhg,13.08,13.2,13.08,13.08,50370
dic,5.65,5.65,5.51,5.58,2600
dmc,13.47,13.84,13.23,13.84,41860
dnp,1.1,1.13,1.1,1.13,2710
dpc,6.27,6.27,6.27,6.27,830
dpm,17.22,17.48,17.13,17.13,335100
dpr,16.73,16.73,16.09,16.24,19380
dqc,5.78,5.98,5.72,5.81,39860
drc,1.71,1.75,1.71,1.73,32060
dst,3.46,3.46,3.46,3.47,500
dtc,16.41,17.14,16.05,17.14,1200
dtt,6.45,6.7,6.45,6.7,800
dxp,2.4,2.4,2.3,2.37,8870
dxv,5.08,5.14,5.01,5.15,23800
ebs,4.64,4.64,4.55,4.61,7400
fmc,1.72,1.83,1.72,1.82,6730
fpt,12.91,13.03,12.69,12.8,198890
gil,4.73,4.86,4.73,4.74,13190
gmc,2.34,2.36,2.34,2.34,4660
gmd,13.78,13.86,13.74,13.74,83170
gta,4.2,4.4,4.2,4.4,3780
hac,13.54,13.94,13.39,13.7,89900
hai,4.3,4.3,4.3,4.3,500
hap,6.27,6.27,6.12,6.18,26340
has,7.26,7.26,7.02,7.2,8210
hax,3.96,3.96,3.96,3.95,9820
hbc,1.91,1.91,1.85,1.87,13830
hbd,3.13,3.13,3.13,3.13,5000
hbe,5.83,5.83,5.83,5.83,3500
hcc,1.73,1.74,1.65,1.65,1700
hct,9.21,9.21,9.21,9.21,100
hdc,4.08,4.08,3.91,3.99,9930
hev,5.57,5.57,5.57,5.57,100
hhc,6.14,6.37,6.07,6.07,11500
hjs,3.52,3.83,3.52,3.83,200
hla,14.31,14.31,14.02,14.24,5210
hly,19.75,20.51,19.59,20.51,4500
hmc,6.15,6.28,6.06,6.28,13200
hnm,10.83,11.02,10.63,10.93,65800
hpg,3.77,3.91,3.77,3.79,305000
hrc,12.28,12.28,11.9,12.28,57990
hsi,7.69,8.0,7.69,7.94,6510
ht1,9.03,9.03,8.84,9.03,16850
htp,3.41,3.52,3.41,3.52,3300
htv,4.55,4.6,4.37,4.55,1730
hut,1.68,1.68,1.56,1.57,2500
icf,6.01,6.08,5.94,5.94,39750
ifs,8.3,8.4,8.3,8.3,10430
imp,21.25,21.56,21.1,21.56,5240
ita,8.45,8.71,8.45,8.54,103690
kbc,17.83,18.23,17.83,18.0,8700
kdc,4.76,4.85,4.74,4.85,94180
kha,5.56,5.56,5.48,5.52,19000
khp,2.9,3.03,2.9,3.0,13640
kkc,9.3,9.92,9.12,9.75,64200
kmr,4.24,4.48,4.24,4.42,82680
ksh,13.57,13.57,13.57,13.57,8770
l10,4.78,4.78,4.78,4.79,600
l18,3.89,4.14,3.86,4.14,7800
l43,10.04,10.04,9.62,9.8,2600
l62,10.13,10.17,9.81,9.81,11500
laf,5.84,5.89,5.79,5.89,45040
lbe,3.78,3.78,3.78,3.78,2200
lbm,8.6,8.79,8.51,8.56,35950
lcg,10.9,10.9,10.9,10.9,20
lgc,4.34,4.55,4.28,4.47,8680
lss,6.38,6.86,6.38,6.87,6620
ltc,5.01,5.01,5.01,5.02,300
lut,5.7,5.7,5.18,5.18,1800
mco,7.86,7.94,7.86,7.94,3100
mcp,4.08,4.08,3.82,3.98,17170
mec,8.5,8.5,8.37,8.37,5700
mhc,5.72,5.89,5.72,5.77,44100
mic,24.12,25.32,24.12,25.33,8600
mmc,13.74,14.33,13.61,13.61,7600
nav,6.28,6.28,6.19,6.27,80000
nbc,3.63,3.79,3.63,3.72,26500
ngc,4.09,4.19,4.09,4.19,10800
nhc,8.07,8.37,8.07,8.37,1400
nps,4.72,4.72,4.72,4.73,600
nsc,9.21,9.6,9.17,9.6,4010
nst,4.44,4.44,4.44,4.45,6100
ntl,5.91,6.07,5.91,5.91,30440
ntp,6.92,7.08,6.77,7.0,61200
one,3.32,3.39,3.32,3.39,400
opc,7.93,7.93,7.93,7.93,2230
pac,7.08,7.41,7.08,7.41,2900
pan,7.51,7.72,7.36,7.62,75500
pet,6.5,6.7,6.5,6.54,82610
pgc,2.46,2.46,2.36,2.42,21040
pgs,2.38,2.46,2.36,2.44,16600
pit,7.22,7.48,7.22,7.27,19180
pjc,2.62,2.62,2.62,2.61,500
pjt,3.6,3.87,3.6,3.87,24660
plc,3.05,3.05,2.85,2.93,2000
pms,8.54,8.54,8.54,8.54,10
pnc,6.73,7.05,6.73,6.73,8470
pot,5.67,5.79,5.67,5.67,12200
ppc,13.08,13.78,13.08,13.78,83910
ppg,6.63,6.75,6.57,6.69,21600
psc,5.09,5.09,4.63,4.7,2200
ptc,5.19,5.35,5.19,5.24,1400
pts,5.62,5.62,5.46,5.56,6100
pvc,9.68,9.88,9.68,9.8,67400
pvd,28.64,29.25,28.43,28.44,175240
pve,5.2,5.31,5.2,5.3,2000
pvi,13.08,13.48,13.03,13.18,163500
pvs,11.32,11.32,10.69,11.32,832800
pvt,11.28,11.4,11.15,11.34,84750
qnc,9.92,10.11,9.92,10.0,16100
ral,13.92,14.51,13.87,14.51,2810
rcl,10.0,10.0,9.43,9.94,4000
ree,5.55,5.72,5.53,5.67,214090
ric,14.1,14.1,13.59,13.89,13120
s12,12.13,12.56,11.71,12.48,5100
s55,3.98,4.16,3.98,4.1,13100
