symbol,open,high,low,close,volume
^aord,3646.8,3671.2,3646.8,3667.1,603587000
^bsesn,5477.61,5533.33,5428.2,5527.56,23400
^dji,10056.75,10136.24,10050.56,10136.24,218540000
^ftse,4567.3,4600.9,4567.3,4588.1,1593831900
^gspc,1110.06,1114.8,1107.42,1114.8,1402900000
^ixic,1870.61,1894.06,1869.95,1893.94,1637280000
^jkse,812.59,813.44,806.11,812.89,86712000
^klse,845.81,848.21,844.37,846.72,37981600
^n225,10873.88,10873.89,10770.23,10786.1,66800
^nya,6543.35,6560.69,6528.17,6560.68,1402900000
^ssmi,5497.4,5544.2,5497.4,5531.4,43929200
^sti,1984.45,1984.45,1972.15,1974.35,85996400
^twii,5843.7,5877.08,5809.75,5809.75,3585000
^vnindex,232.4,232.67,232.4,232.67,204959
agf,10.56,10.56,10.56,10.56,6300
bbc,7.38,7.42,7.38,7.43,31030
bpc,5.56,5.56,5.56,5.56,1580
bt6,6.25,6.25,6.23,6.24,9790
btc,8.58,8.64,8.58,8.64,2080
can,7.06,7.06,7.06,7.06,640
dha,4.62,4.62,4.62,4.62,13000
dpc,4.85,4.9,4.85,4.9,2260
gil,4.97,4.97,4.97,4.97,3640
gmd,10.64,10.64,10.64,10.64,14500
hap,6.76,6.76,6.76,6.76,600
has,6.2,6.42,6.2,6.42,3800
kha,4.51,4.53,4.51,4.53,4900
laf,8.57,8.57,8.57,8.57,5520
pms,4.92,4.92,4.92,4.92,3890
ree,2.33,2.33,2.33,2.33,25170
sam,4.5,4.51,4.5,4.51,7540
sav,12.57,12.61,12.57,12.62,6670
sfc,1.92,1.92,1.92,1.92,1860
sgh,2.51,2.51,2.51,2.51,40
tms,10.08,10.08,10.08,10.09,2270
ts4,2.76,2.76,2.76,2.76,330
vtc,13.11,13.23,13.11,13.24,1020
