symbol,open,high,low,close,volume
aaa,13.5,13.5,12.27,12.27,667213
aam,9.16,9.44,9.16,9.25,420
abt,40.9,41.34,40.9,41.34,20
acb,17.39,17.39,17.03,17.3,43819
acc,18.82,18.82,18.82,18.82,10
acl,9.2,9.3,9.2,9.3,110
acm,4.05,4.15,3.96,4.15,1236880
agf,12.6,12.6,12.1,12.2,470
agm,8.81,8.81,8.46,8.47,1370
agr,2.7,2.7,2.6,2.7,280710
alv,4.7,4.8,4.7,4.8,500
amd,8.68,8.77,8.5,8.68,252380
amv,3.5,3.5,3.5,3.5,1500
anv,3.47,3.47,3.28,3.28,700
apc,16.19,16.19,16.19,16.19,2010
apg,5.2,5.3,4.9,5.1,169550
api,10.4,10.5,9.9,10.4,349000
app,8.89,8.89,8.89,8.89,1000
aps,2.7,2.8,2.6,2.6,74600
arm,24.22,24.99,24.22,24.99,1100
asa,2.42,2.42,2.23,2.32,86100
asm,17.0,17.0,16.5,16.8,946700
asp,3.4,3.4,3.4,3.4,8480
b82,6.3,6.3,6.3,6.3,500
bbc,63.09,64.06,58.23,63.08,3800
bcc,12.0,12.0,11.56,11.91,50300
bce,5.36,5.6,5.28,5.52,2130
bcg,17.97,18.15,17.97,18.06,216060
bci,22.58,22.58,22.48,22.48,13430
bed,27.67,27.67,27.67,27.67,100
bfc,17.36,18.28,17.29,18.28,6280
bgm,1.7,1.7,1.6,1.6,280680
bhs,13.48,13.79,13.33,13.63,2830710
bht,3.12,3.68,3.12,3.68,3700
bic,14.91,15.67,14.62,14.81,90750
bid,15.0,15.46,14.26,15.18,2678070
bii,11.2,11.2,10.8,11.0,281400
blf,2.19,2.19,2.19,2.19,1700
bmc,11.03,11.03,10.53,10.53,12610
bmi,21.1,21.1,20.18,20.94,63300
bmp,62.18,62.18,61.12,61.12,55610
bpc,10.55,10.55,10.55,10.55,200
brc,7.47,7.47,7.47,7.47,1000
bsi,8.28,8.56,8.09,8.28,193320
btp,10.43,10.43,9.99,10.26,16630
bvh,47.52,48.39,47.04,47.52,550260
bvs,11.3,11.5,11.2,11.5,52000
c32,26.24,26.78,25.85,26.0,71770
c47,9.82,9.82,9.57,9.74,9720
cap,25.78,26.07,25.78,25.9,9714
cav,28.86,29.42,28.59,29.14,90320
ccl,2.6,2.7,2.5,2.5,78990
cdc,6.95,7.04,6.77,7.05,45310
cdo,18.31,18.31,18.17,18.25,1549010
ceo,10.85,10.92,10.56,10.7,769200
chp,16.65,16.99,16.65,16.82,8950
cig,1.9,1.9,1.9,1.9,10000
cii,21.12,21.22,20.65,20.84,1043420
clg,4.3,4.3,4.0,4.3,1470
cll,21.83,21.83,21.83,21.83,120
cmc,4.5,4.5,4.5,4.5,4500
cmg,12.13,12.4,12.04,12.4,38650
cmi,6.8,6.8,6.5,6.6,5900
cms,7.09,7.09,6.92,7.09,34100
cmt,13.7,14.5,13.6,14.5,1400
cmx,4.2,4.2,4.0,4.0,6320
cng,27.64,27.64,27.29,27.55,1840
com,43.61,43.61,43.61,43.61,30
cpc,15.61,17.3,15.52,17.3,4000
csm,14.18,14.24,13.94,13.94,179680
csv,17.71,18.07,17.62,18.08,5610
cta,3.6,3.6,3.6,3.6,8300
ctc,7.32,7.98,7.32,7.32,3000
ctd,101.71,102.44,100.98,101.71,38480
ctg,16.31,16.69,16.12,16.7,974540
cti,15.24,15.24,14.88,15.15,79040
cts,5.92,5.92,5.75,5.92,12100
ctx,23.0,23.0,21.5,22.2,107400
cvn,2.0,2.3,2.0,2.3,600
cvt,14.29,14.29,13.64,13.96,160200
cx8,7.89,8.16,7.89,8.16,400
dag,9.94,10.03,9.66,9.66,362150
dat,44.0,44.0,42.7,42.9,37250
dbc,19.58,19.65,19.43,19.65,36300
dbt,12.16,12.16,12.16,12.16,7000
dc2,4.1,4.1,4.1,4.1,100
dc4,6.3,6.3,6.3,6.3,18700
dcl,8.68,8.86,8.61,8.86,22590
dcm,10.91,11.35,10.82,11.0,546440
