symbol,open,high,low,close,volume
abt,103.0,104.0,103.0,103.0,19890
acb,117.0,117.5,116.0,116.5,119400
bbs,20.0,20.2,20.0,20.2,1700
bcc,36.1,36.2,36.0,36.1,25600
bhs,42.0,42.0,42.0,42.0,22740
bmc,450.0,450.0,442.0,450.0,52880
bmi,83.0,83.3,83.0,83.3,80000
bmp,179.0,179.0,174.0,175.0,1500
bpc,32.1,32.5,32.1,32.2,23260
bvs,366.7,375.1,360.0,365.0,38900
cii,61.0,61.5,61.0,61.0,32760
clc,44.4,44.4,43.0,43.0,7500
cmc,41.1,41.2,41.1,41.2,2000
dha,79.0,79.0,78.0,78.0,11320
dhg,390.0,395.0,390.0,395.0,6450
dic,35.5,36.0,35.5,35.6,3400
dmc,132.0,132.0,130.0,132.0,28280
dnp,66.0,66.0,65.5,65.5,1980
dpc,28.7,31.0,28.7,30.4,680
drc,127.0,130.0,127.0,129.0,32190
dxp,40.1,42.5,40.1,40.5,2310
fmc,49.0,52.0,49.0,49.5,13280
fpt,227.0,230.0,227.0,227.0,216400
gil,44.6,45.0,44.6,45.0,21130
gmd,127.0,127.0,126.0,126.0,35660
gta,46.7,46.7,45.6,45.6,20440
hai,60.0,60.0,59.5,59.5,1100
hap,81.5,81.5,81.0,81.0,32620
has,88.5,88.5,87.0,87.5,6900
hax,61.5,62.5,61.5,62.0,7480
hbc,115.0,116.0,115.0,115.0,49890
hjs,21.0,22.4,21.0,21.5,1400
hmc,40.0,41.0,40.0,40.6,6040
htp,25.0,25.0,25.0,25.0,0
imp,150.0,150.0,148.0,148.0,6880
ita,140.0,140.0,139.0,139.0,27390
khp,32.0,32.0,31.0,31.0,15640
lbm,60.5,60.5,60.0,60.5,60480
lgc,95.0,95.0,92.5,92.5,5070
mco,32.9,32.9,32.9,32.9,200
mec,26.0,26.0,26.0,26.0,100
mhc,31.0,31.5,30.5,30.5,15420
nbc,52.5,52.8,52.5,52.8,300
nsc,50.0,51.0,50.0,51.0,10180
nst,25.3,25.3,25.3,25.3,1000
ntp,100.0,100.0,99.0,100.0,59400
pac,43.0,43.0,42.0,42.0,29080
pan,62.5,62.5,61.0,61.8,2400
pgc,48.0,50.0,48.0,50.0,67810
pjt,52.0,52.5,51.5,51.5,10750
plc,57.0,57.0,57.0,57.0,5000
ppc,52.0,53.0,51.5,52.5,228340
ptc,47.5,47.5,45.6,45.6,8400
pvd,153.0,153.0,152.0,152.0,58120
pvi,78.5,78.5,77.0,77.1,37700
ral,110.0,111.0,110.0,110.0,11360
rcl,197.0,197.0,193.1,193.1,1900
ree,132.0,132.0,131.0,131.0,72810
s55,62.5,62.5,62.5,62.5,0
s99,377.0,379.0,377.0,379.0,1400
sam,147.0,150.0,147.0,150.0,200170
sav,58.0,58.0,58.0,58.0,1170
scd,38.0,38.3,38.0,38.3,7430
sd5,84.1,84.1,84.1,84.1,0
sd6,39.2,39.2,39.2,39.2,0
sd7,126.0,126.0,120.0,120.0,2600
sd9,44.0,44.2,42.0,42.5,11300
sda,81.5,82.1,81.0,81.5,7600
sdt,115.0,123.0,115.0,120.5,21300
sfi,181.0,182.0,181.0,181.0,9840
sic,37.1,37.1,37.1,37.1,600
sjd,41.0,41.0,40.5,40.5,29930
sjs,236.0,240.0,235.0,235.0,324200
smc,50.0,50.0,49.9,49.9,10070
ssc,56.5,57.0,56.5,56.5,21870
ssi,156.8,157.0,156.0,156.5,89400
stb,54.5,54.5,52.0,52.5,2058810
stp,35.0,35.0,34.5,34.5,1800
svc,84.0,85.4,84.0,85.0,5800
tac,112.0,112.0,110.0,111.0,49900
tcr,27.0,27.1,27.0,27.0,9320
tct,332.0,332.0,332.0,332.0,10110
tdh,168.0,169.0,168.0,168.0,13900
tna,50.0,50.0,49.0,50.0,11000
trc,116.0,116.0,114.0,115.0,83080
ts4,39.5,39.5,39.0,39.0,2400
tya,33.7,34.0,33.5,33.5,12130
uni,73.0,74.0,73.0,73.0,19800
vc2,84.0,84.0,84.0,84.0,900
vid,54.5,55.0,54.5,55.0,37330
vip,73.0,74.0,73.0,73.0,12030
vis,32.6,32.9,32.3,32.8,9030
vmc,51.3,53.9,51.0,52.5,6000
vne,41.5,42.5,41.0,41.0,162060
vnm,163.0,165.0,163.0,165.0,117870
vnr,66.6,66.6,66.6,66.6,0
vsh,38.9,39.4,38.5,39.4,123160
vtb,45.0,45.0,44.0,45.0,1900
