symbol,open,high,low,close,volume
aaa,15.1,15.2,14.6,14.8,884200
abt,42.0,42.0,42.0,42.0,570
acb,18.2,18.8,18.1,18.2,1346900
acc,26.5,27.0,26.4,26.5,15350
acl,12.9,13.0,12.0,12.7,12590
adc,14.3,14.3,14.3,14.3,200
agm,18.6,20.0,18.6,20.0,550
agr,6.1,6.4,6.1,6.4,187080
alv,4.0,4.2,4.0,4.1,33500
amc,16.0,16.0,15.2,15.2,3800
amv,3.2,3.3,3.2,3.3,24000
anv,8.1,8.5,8.0,8.5,17100
apc,10.7,10.7,10.4,10.6,8280
apg,2.9,2.9,2.8,2.8,15400
api,3.5,3.6,3.4,3.4,83400
aps,4.1,4.3,3.9,4.0,1433200
asa,14.2,14.3,13.9,14.0,61800
asm,9.1,9.5,9.0,9.5,1686460
asp,5.4,5.4,5.4,5.4,365560
bbs,7.5,7.5,7.5,7.5,0
bcc,5.0,5.1,4.8,4.9,265400
bce,8.8,9.0,8.7,8.9,46540
bci,17.8,17.8,17.8,17.8,121920
bhs,16.5,16.8,16.5,16.7,59390
bic,7.5,8.1,7.5,8.1,272820
bmc,52.5,53.5,50.0,51.0,305760
bmi,8.3,8.7,8.3,8.6,195110
bmp,47.7,48.0,47.0,47.5,51110
bpc,8.5,8.5,8.2,8.2,25200
bsc,11.4,11.4,11.4,11.4,0
bsi,4.6,4.7,4.4,4.7,196590
btp,7.6,7.8,7.3,7.8,557690
bts,4.1,4.1,4.1,4.1,3000
btt,22.5,22.5,22.0,22.0,4430
bvh,45.2,47.1,45.0,46.5,550030
bvs,13.5,13.7,12.8,12.9,1548400
bxh,5.1,5.1,5.1,5.1,0
c32,13.1,13.3,13.0,13.0,14790
c47,13.0,13.5,13.0,13.5,18380
can,23.6,23.6,23.6,23.6,1100
cap,29.0,29.0,28.0,28.0,4500
ccl,4.4,4.6,4.2,4.5,320440
ccm,10.4,10.4,10.4,10.4,300
cdc,6.6,6.6,6.2,6.3,17890
chp,6.5,7.1,6.5,6.7,9000
cig,2.9,2.9,2.9,2.9,1520
cii,24.8,24.9,24.4,24.6,435930
clc,15.1,15.2,15.0,15.2,11280
clg,6.1,6.4,6.1,6.4,193520
clw,10.9,10.9,10.7,10.7,90
cmc,3.7,3.7,3.7,3.7,100
cmg,5.2,5.2,4.8,5.1,6320
cmi,7.3,7.4,7.0,7.0,525700
cms,12.9,12.9,12.5,12.7,54000
cmt,5.0,5.4,5.0,5.4,22610
cmx,5.3,5.3,4.8,5.0,12420
cng,27.2,28.2,27.0,28.2,196300
cpc,13.3,13.4,13.3,13.4,17400
csc,8.8,9.0,8.7,8.9,21500
csm,27.0,28.8,26.8,28.8,1327110
cta,4.5,4.5,4.3,4.4,24700
ctd,31.0,31.4,30.5,31.4,7250
ctg,22.5,23.0,22.4,22.5,323980
cti,5.6,5.9,5.6,5.9,212160
cts,8.7,9.0,8.5,8.5,627400
cvn,6.1,6.1,5.8,5.9,70100
cvt,8.8,8.8,8.8,8.8,0
d2d,16.2,17.5,16.1,16.5,2020
dad,9.3,10.0,9.3,10.0,2300
dag,12.9,12.9,12.6,12.9,87090
dbc,21.4,22.0,21.1,21.6,380600
dbt,19.3,19.3,19.0,19.0,1800
dc2,6.2,6.2,6.2,6.2,100
dc4,6.7,7.0,6.7,6.7,3500
dcl,10.9,10.9,10.9,10.9,11700
dcs,4.5,4.6,4.3,4.3,3568200
dha,10.3,10.5,10.3,10.3,40450
dhc,5.5,5.9,5.5,5.9,1310
dhg,72.5,73.5,71.5,72.5,80850
dhm,23.2,23.9,22.6,22.6,1043730
dht,22.0,23.0,21.5,22.9,5100
dic,7.2,7.6,7.2,7.3,350970
dig,15.0,15.4,14.8,15.4,780260
dl1,7.9,7.9,7.9,7.9,9200
dlg,5.8,5.8,5.8,5.8,2074220
dmc,29.3,29.4,29.3,29.3,1750
dnc,9.0,9.0,9.0,9.0,0
dnp,14.0,14.0,14.0,14.0,500
dny,7.4,7.4,7.2,7.3,19600
dpc,12.7,12.7,12.7,12.7,500
dpm,44.4,45.0,44.0,44.5,736880
dpr,58.0,58.0,56.5,58.0,6530
dqc,19.9,20.1,19.5,19.7,217600
drc,30.0,31.8,29.9,31.8,835590
drh,2.6,2.6,2.6,2.6,50130
drl,26.4,26.4,25.5,25.5,1410
dsn,41.7,42.0,41.7,41.9,3580
dst,3.1,3.1,3.0,3.0,1200
dta,3.4,3.8,3.4,3.8,51440
dtl,12.5,12.5,12.5,12.5,2000
dvp,45.0,45.5,45.0,45.5,3510
dxg,11.1,11.7,11.1,11.7,215150
dxp,35.0,35.4,35.0,35.2,10700
dzm,5.4,5.6,5.2,5.4,39200
eib,15.6,16.0,15.5,15.7,667360
elc,27.0,27.0,26.9,26.9,3000
eve,24.0,26.4,24.0,24.0,17970
fcn,19.5,19.8,19.3,19.7,382620
flc,7.8,7.8,7.2,7.2,1824300
fmc,11.0,11.0,10.6,10.9,51710
fpt,38.6,39.2,38.2,38.6,368380
gas,43.2,44.3,43.2,43.7,1560150
gdt,15.0,16.0,15.0,16.0,22810
gil,34.0,34.0,34.0,34.0,11300
glt,13.3,14.0,13.3,14.0,1300
gmd,21.8,22.6,21.7,22.0,422730
gmx,13.0,13.0,13.0,13.0,100
gsp,7.3,7.8,7.3,7.8,388780
gta,7.5,7.9,7.5,7.9,9140
had,33.9,38.6,33.9,38.6,200
hag,27.6,29.1,27.3,28.6,1558010
hai,22.3,22.3,22.3,22.3,10
hap,6.2,6.2,6.0,6.1,1085310
has,5.0,5.1,5.0,5.1,12160
hat,21.3,21.3,21.3,21.3,1000
hax,4.6,4.8,4.6,4.8,1620
hbc,15.3,15.9,15.1,15.5,856640
hbs,6.2,6.4,6.1,6.4,25000
hcc,11.5,11.7,11.4,11.6,16900
hcm,21.6,22.5,21.2,21.2,375630
hda,8.2,8.2,8.2,8.2,0
hdc,15.1,16.1,15.1,16.1,12500
hdg,13.6,14.1,13.5,14.1,804710
hhc,14.7,14.9,14.5,14.9,4800
hhg,3.0,3.0,3.0,3.0,3000
hhs,32.5,34.9,32.5,34.8,27570
hjs,6.9,7.1,6.9,7.1,247700
hlc,10.3,10.3,10.3,10.3,0
hlg,7.9,8.4,7.9,7.9,4460
hly,11.1,11.1,11.1,11.1,100
hmc,8.2,8.5,8.2,8.3,24630
hmh,14.8,14.8,13.3,14.0,1300
hom,5.9,6.1,5.8,6.0,108600
hpg,23.3,24.5,23.0,23.6,2347480
hqc,5.2,5.2,5.2,5.2,2027680
hrc,38.0,38.0,38.0,38.0,190
hsg,24.5,26.1,24.3,25.5,501200
ht1,4.6,4.9,4.6,4.7,94050
htc,15.0,15.3,15.0,15.3,52800
hti,7.2,7.3,7.2,7.2,19300
htp,5.5,5.5,5.3,5.3,5800
hu3,9.3,9.3,9.3,9.3,10
hut,9.0,9.6,9.0,9.2,1914100
hvg,25.0,26.3,24.7,25.7,41640
hvt,10.0,10.0,10.0,10.0,1000
icf,3.5,3.7,3.5,3.7,189310
idi,7.3,7.8,7.2,7.8,1076810
idj,4.0,4.2,4.0,4.0,773400
idv,19.0,19.0,19.0,19.0,0
ijc,11.1,11.3,10.9,11.0,1185520
imp,34.7,34.7,34.0,34.7,7200
inn,14.4,14.5,14.2,14.5,7200
ita,6.6,6.8,6.6,6.8,3609080
itc,8.4,8.8,8.4,8.8,1941190
itd,5.1,5.2,5.1,5.2,59260
itq,12.9,13.7,12.9,13.7,21000
ivs,5.0,5.2,5.0,5.0,220400
jvc,21.8,22.0,21.3,21.5,481200
kbc,8.3,8.5,8.2,8.5,958910
kdh,8.8,9.4,8.8,9.4,2375800
kha,12.2,12.2,11.5,12.0,14080
khb,4.0,4.2,4.0,4.0,406000
khp,8.5,8.7,8.5,8.6,43270
kkc,8.8,9.2,8.8,9.2,19400
kmr,3.6,3.6,3.5,3.6,406570
ksa,10.4,10.6,10.2,10.3,606810
ksb,19.7,19.7,19.4,19.5,6290
ksh,7.0,7.0,6.7,6.9,28730
kts,18.4,18.4,18.4,18.4,100
ktt,2.4,2.6,2.4,2.6,6700
l10,8.9,9.4,8.8,9.4,5600
l14,4.6,4.6,4.6,4.6,0
l18,8.8,8.9,8.8,8.9,1000
l35,4.8,4.9,4.7,4.8,24400
l44,6.0,6.2,5.9,6.2,13400
laf,5.2,5.2,4.9,5.2,76930
las,29.1,31.6,28.9,31.6,458400
lbm,10.1,11.0,10.0,10.3,19350
lcg,8.6,8.9,8.6,8.6,2326300
lcm,17.2,17.5,17.0,17.1,690500
lcs,8.5,8.6,8.3,8.5,71900
ldp,26.8,27.0,26.8,27.0,3000
lgc,14.7,14.8,14.7,14.8,9100
lgl,3.8,3.9,3.8,3.9,78000
lhc,28.0,28.0,28.0,28.0,100
lhg,13.8,13.8,12.3,13.8,290
lig,7.0,7.2,7.0,7.0,106400
lix,29.5,29.5,29.4,29.5,10560
lo5,3.3,3.5,3.2,3.2,9400
lss,15.2,15.6,15.2,15.3,379630
lut,8.1,8.1,8.1,8.1,100
mac,4.2,4.2,3.8,4.1,28500
mas,15.0,15.0,15.0,15.0,1000
mbb,14.3,14.5,14.2,14.4,4070240
mcc,11.9,11.9,11.9,11.9,0
mcf,10.8,10.8,10.8,10.8,3300
mcg,4.6,4.6,4.6,4.6,641160
mco,4.2,4.2,4.2,4.2,0
mcp,12.1,12.1,12.1,12.1,30
mec,4.8,5.1,4.8,4.9,31500
mhc,2.8,2.8,2.8,2.8,2500
mhl,9.8,9.8,9.8,9.8,0
mnc,3.2,3.3,3.2,3.3,5000
msn,116.0,116.0,114.0,114.0,21320
nag,3.0,3.0,2.9,3.0,61900
nbb,23.6,23.7,23.5,23.6,116610
nbc,13.1,14.2,13.1,13.5,62700
ndn,5.6,6.0,5.6,5.9,538800
net,38.2,38.2,38.2,38.2,3000
nha,3.8,3.9,3.8,3.8,4400
nhc,18.0,18.0,16.0,16.0,1000
nkg,8.0,8.5,7.5,8.2,10890
nnc,36.5,36.9,36.5,36.9,590
nsc,48.0,48.0,48.0,48.0,10
nst,11.3,11.5,11.3,11.5,1000
nt2,4.8,4.8,4.8,4.8,600
ntl,16.7,17.8,16.7,17.8,1704270
ntp,37.8,38.6,37.5,38.6,29100
nvb,6.7,7.0,6.6,7.0,39400
nvt,5.5,5.6,5.4,5.5,400920
och,15.5,16.1,15.5,16.0,5600
ogc,12.0,12.6,11.8,11.8,1588040
one,8.2,8.2,7.9,8.1,24400
opc,39.5,39.5,39.5,39.5,12020
ors,3.0,3.0,3.0,3.0,436600
pac,16.0,16.0,15.8,15.8,15820
pan,21.4,22.5,20.4,21.8,15240
pcg,5.2,5.2,5.2,5.2,1800
pdn,20.7,21.0,20.4,20.8,18830
pdr,18.8,19.2,18.8,19.2,6150
pet,13.5,13.6,13.3,13.5,582680
pgc,13.0,13.4,12.8,13.1,251920
pgd,33.9,35.3,33.9,35.0,424520
pgi,9.0,9.3,8.8,9.3,29110
