symbol,open,high,low,close,volume
aaa,6.21,6.31,6.21,6.26,97000
aam,16.03,16.09,15.65,15.64,3800
abt,22.89,22.89,22.83,22.83,440
acb,13.26,13.42,13.1,13.26,665500
acc,14.79,14.79,14.72,14.73,1300
acl,12.64,12.72,12.46,12.55,5800
agf,10.82,10.82,9.96,9.96,2660
agr,4.85,4.94,4.67,4.94,30890
alv,2.95,3.04,2.95,3.04,800
ame,2.2,2.2,2.2,2.2,2000
amv,2.6,2.7,2.6,2.7,12300
anv,2.3,2.36,2.3,2.37,3050
apc,8.36,8.36,8.12,8.28,510
apg,2.4,2.5,2.4,2.5,1900
api,3.3,3.3,3.2,3.3,65100
aps,3.4,3.5,3.3,3.4,171400
arm,8.46,8.46,8.46,8.46,200
asa,13.72,14.01,13.62,13.82,180600
asm,5.27,5.33,5.15,5.33,314320
asp,2.85,2.85,2.77,2.77,6050
b82,4.94,4.94,4.94,4.95,200
bbc,13.4,13.94,13.4,13.66,2080
bbs,4.19,4.19,4.19,4.19,800
bcc,3.42,3.51,3.42,3.42,43900
bce,4.69,4.69,4.52,4.52,3830
bci,11.86,11.86,11.65,11.66,1910
bed,6.14,6.14,6.14,6.14,100
bgm,3.04,3.13,3.04,3.12,107510
bhs,8.45,8.55,8.4,8.55,41620
bht,5.12,5.12,5.12,5.12,300
bic,4.73,4.73,4.59,4.66,9550
bkc,7.0,7.2,7.0,7.1,2100
blf,1.43,1.43,1.43,1.43,100
bmc,32.28,33.0,32.28,33.0,124880
bmi,4.97,5.03,4.97,4.97,4170
bmp,13.23,13.34,13.23,13.31,9260
brc,7.65,7.79,7.65,7.72,6900
bsi,3.62,3.62,3.53,3.63,7050
btp,4.42,4.42,4.28,4.42,63750
bts,5.1,5.1,5.1,5.1,100
btt,13.16,13.16,13.16,13.16,100
bvh,27.24,28.91,27.24,28.65,464820
bvs,9.2,9.5,9.2,9.4,292300
c47,5.59,5.59,5.59,5.59,3370
c92,5.61,5.61,5.61,5.61,200
can,18.44,18.68,18.44,18.68,3000
cap,4.82,4.82,4.69,4.68,800
cci,5.57,5.57,5.57,5.57,10
ccl,3.61,3.81,3.61,3.81,11340
cdc,4.33,4.41,4.25,4.33,5000
chp,4.78,4.78,4.78,4.78,800
cig,3.0,3.2,3.0,3.1,800
cii,17.43,17.72,17.43,17.57,20710
clc,9.08,9.08,8.77,9.08,7190
clg,4.41,4.5,4.23,4.5,25020
cmc,4.5,4.5,4.5,4.5,100
cmg,3.03,3.03,3.03,3.03,1090
cmi,7.65,7.84,7.56,7.65,432800
cms,6.33,6.33,5.82,5.94,58200
