symbol,open,high,low,close,volume
aaa,13.5,13.7,13.0,13.1,381600
abt,52.0,53.0,52.0,52.0,1710
acb,15.4,15.4,15.3,15.3,105923
acc,30.7,30.7,30.7,30.7,1000
acl,11.5,11.5,11.5,11.5,400
adc,22.5,22.5,22.5,22.5,200
agm,11.5,11.5,11.5,11.5,0
agr,6.0,6.0,5.7,5.7,113960
alv,5.6,5.6,5.6,5.6,5362
amc,20.0,20.0,20.0,20.0,0
amd,15.9,16.1,15.7,15.9,152100
amv,3.7,3.7,3.7,3.7,1300
anv,9.7,9.7,9.4,9.4,38610
apc,16.7,18.0,16.5,16.6,53290
apg,4.5,4.7,4.5,4.5,333500
api,13.7,13.9,13.5,13.5,225500
aps,4.7,4.8,4.6,4.6,226400
asa,7.5,7.6,6.7,6.7,235700
asm,8.0,8.2,7.6,7.6,1499030
asp,6.8,6.8,6.4,6.4,79120
bbs,15.0,16.3,15.0,16.3,1500
bcc,14.9,15.0,14.0,14.0,338940
bce,10.3,10.3,10.0,10.1,126710
bci,20.8,21.5,20.8,21.5,90
bhs,10.8,11.3,10.8,11.2,5330
bic,13.1,13.1,12.2,12.3,279260
bid,12.9,13.0,12.7,12.7,86380
bii,12.5,12.7,12.4,12.6,229400
bmc,25.5,26.1,25.3,25.4,29220
bmi,16.2,16.8,15.8,16.2,81070
bmp,72.0,72.0,70.0,70.0,16310
bpc,12.2,12.2,12.0,12.0,600
bsi,10.0,10.0,9.4,9.4,127420
btp,13.9,13.9,13.5,13.5,42720
btt,38.0,38.0,38.0,38.0,0
bvh,31.8,31.9,30.6,30.7,678780
bvs,13.0,13.1,12.5,12.5,142008
c32,29.3,29.3,29.0,29.0,2370
c47,15.1,15.6,15.0,15.6,2110
cap,27.7,27.7,27.7,27.7,500
cav,39.0,39.0,38.0,38.7,7550
ccl,5.1,5.1,4.8,4.9,166810
cdc,9.2,9.2,8.7,8.7,76320
ceo,11.3,11.5,10.6,10.6,547300
chp,14.6,14.6,14.4,14.4,176100
cig,2.6,2.7,2.6,2.7,14040
cii,18.5,19.3,18.5,19.3,1890910
clc,29.8,30.5,29.8,30.5,130
clg,6.4,6.4,5.8,6.2,54440
cll,34.6,34.6,32.6,32.6,2100
cmc,5.2,5.2,5.2,5.2,0
cmg,8.7,8.9,8.5,8.9,6380
cmi,14.3,14.3,13.7,14.1,27900
cms,11.5,11.5,11.3,11.3,18800
cmt,10.2,10.4,10.2,10.4,370
cmx,8.2,8.2,7.2,7.2,49080
cng,32.5,32.7,31.5,31.5,10270
cpc,23.6,23.6,23.6,23.6,0
csc,13.1,13.1,13.1,13.1,1000
csm,41.0,41.2,39.3,41.0,120660
cta,3.7,3.9,3.7,3.9,1600
ctd,58.5,58.5,58.5,58.5,270
ctg,13.8,13.8,13.6,13.7,151140
cti,10.2,10.9,10.2,10.5,320
cts,7.8,8.0,7.6,7.7,118400
cvn,2.8,2.8,2.7,2.7,7115
cvt,23.5,24.3,21.6,22.0,102900
d2d,33.1,33.1,33.1,33.1,10
dad,15.0,15.0,14.4,14.9,8200
dag,12.8,13.0,12.8,13.0,3000
dbc,26.3,26.8,25.4,26.8,37230
dbt,20.2,22.2,20.2,21.1,76600
dc2,3.2,3.2,3.2,3.2,100
dc4,8.0,8.0,7.9,7.9,8800
dcl,46.9,49.5,46.9,49.3,2010
dcs,5.2,5.3,5.0,5.0,399853
dgc,34.0,34.0,33.6,33.6,300
dha,13.3,13.5,13.2,13.5,4490
dhc,20.6,20.7,19.9,19.9,77200
dhg,87.0,93.0,87.0,92.0,5530
dhm,5.3,5.3,5.0,5.0,249970
dhp,8.5,8.6,8.5,8.6,20800
dht,33.0,33.0,33.0,33.0,200
dic,8.4,8.4,7.8,8.3,121600
dig,12.3,12.5,11.5,11.7,785390
dl1,8.8,8.8,8.8,8.8,0
dlg,9.3,9.5,8.7,8.7,2810970
dmc,40.2,40.2,39.1,39.8,39860
dnp,16.3,16.3,16.0,16.3,2000
