symbol,open,high,low,close,volume
abt,140.0,144.0,138.0,144.0,18390
acb,265.0,279.9,229.1,279.9,28400
bbs,35.0,42.4,34.8,42.4,41000
bcc,49.0,52.0,45.0,51.9,244300
bhs,59.0,62.0,59.0,62.0,278640
bmc,454.0,454.0,454.0,454.0,26380
bmi,185.0,204.4,185.0,204.4,17800
bmp,202.0,222.0,202.0,222.0,70660
bpc,42.7,42.7,40.6,40.6,18910
bts,47.5,50.9,47.5,50.9,45300
bvs,410.6,410.6,370.0,405.0,21900
can,42.5,42.5,42.5,42.5,149930
cii,78.5,82.0,78.5,82.0,56130
clc,61.0,62.0,59.5,62.0,16220
cmc,61.9,68.0,61.9,68.0,2600
dha,94.0,95.0,94.0,95.0,85770
dhg,273.0,273.0,250.0,250.0,21900
dic,56.5,57.0,56.5,57.0,39660
dmc,132.0,138.0,132.0,138.0,21350
dnp,85.5,94.5,85.5,94.5,88090
dpc,52.0,52.0,51.0,51.0,33740
drc,220.0,220.0,220.0,220.0,55160
dxp,62.5,62.5,62.5,62.5,17510
fmc,89.0,97.5,89.0,97.5,24270
fpt,551.0,578.0,551.0,578.0,102100
gil,86.0,92.0,86.0,92.0,59090
gmd,179.0,179.0,179.0,179.0,136210
hai,82.0,84.7,77.0,83.0,39600
hap,95.5,105.0,96.0,105.0,337670
has,98.0,108.0,98.0,108.0,35760
hax,53.0,53.0,53.0,53.0,350
hjs,44.3,49.0,44.3,49.0,86400
hly,56.0,56.0,56.0,56.0,1600
hmc,49.9,49.9,49.9,49.9,50730
hrc,340.0,341.0,340.0,341.0,19340
htp,44.0,53.6,44.0,53.6,31800
icf,42.0,51.2,42.0,51.0,170000
imp,141.0,148.0,141.0,148.0,12010
ita,147.0,148.0,145.0,148.0,133200
kha,49.9,55.0,49.9,55.0,248380
khp,51.0,55.0,51.0,55.0,188330
laf,24.1,24.1,24.1,24.1,124410
lbm,33.7,34.0,33.7,34.0,50120
lgc,73.5,73.5,73.5,73.5,12400
mco,73.1,73.1,73.1,73.1,1400
mcp,41.9,41.9,41.0,41.9,14360
mec,73.2,73.2,73.2,73.2,4500
mhc,55.5,58.0,55.5,58.0,56410
nbc,86.1,95.2,86.1,95.0,6000
nhc,63.0,63.0,60.0,60.0,16670
nsc,70.0,73.5,70.0,73.5,98740
nst,49.2,60.0,49.2,60.0,4000
ntp,251.0,276.5,240.0,270.0,35600
pac,53.5,56.0,53.5,56.0,23460
pan,135.0,143.0,135.0,143.0,32300
pgc,73.5,77.0,73.5,77.0,85100
pjc,56.0,62.0,53.7,60.0,11100
pjt,70.0,76.0,70.0,76.0,101640
plc,99.0,99.0,88.4,99.0,14900
ppc,79.5,79.5,79.5,79.5,600240
ptc,95.0,108.2,92.0,108.2,17200
pvd,250.0,262.0,250.0,262.0,159200
ral,130.0,132.0,130.0,132.0,31460
ree,270.0,270.0,270.0,270.0,149520
s55,102.0,112.2,101.0,112.2,2600
s99,145.0,145.0,145.0,145.0,500
sam,225.0,225.0,225.0,225.0,31270
sav,80.0,84.0,80.0,84.0,31920
scd,77.0,80.5,77.0,80.5,37510
sd5,119.2,129.5,119.2,129.5,6900
sd6,81.1,87.4,81.1,87.4,5300
sd7,112.9,124.1,102.0,124.1,2300
sd9,110.0,111.8,102.0,111.8,37500
sda,240.0,261.0,220.0,260.0,1200
sdt,168.0,177.9,168.0,177.9,30700
sfc,94.5,94.5,94.5,94.5,60570
sfi,188.0,206.0,188.0,206.0,13660
sic,58.0,67.2,55.8,67.0,15300
sjd,63.5,66.5,63.5,66.5,67040
sjs,360.0,360.0,360.0,360.0,91970
smc,71.0,74.5,71.0,74.5,56880
ssc,112.0,122.0,112.0,122.0,16680
ssi,230.0,238.2,218.1,229.0,423700
stb,147.0,147.0,147.0,147.0,996470
stp,46.0,56.0,46.0,56.0,21600
svc,148.0,154.9,143.0,154.9,25800
tac,65.5,70.5,65.5,70.5,51810
tcr,42.1,42.1,42.1,42.1,99840
tct,89.0,89.0,89.0,89.0,18330
tdh,210.0,210.0,210.0,210.0,52450
tku,49.1,59.0,49.1,58.0,19600
tms,79.0,87.0,79.0,87.0,22760
tna,57.0,57.5,57.0,57.5,28530
ts4,54.5,54.5,54.5,54.5,23650
ttc,31.9,31.9,31.9,31.9,79070
tya,62.0,64.0,62.0,64.0,25190
uni,49.5,54.0,49.5,54.0,17460
vc2,220.0,235.0,220.0,232.0,6400
vid,73.5,73.5,73.5,73.5,79110
vip,103.0,110.0,103.0,110.0,117440
vis,64.5,64.5,64.5,64.5,13560
vmc,105.2,115.7,103.0,115.7,11400
vnm,185.0,185.0,185.0,185.0,84890
vnr,89.0,96.0,89.0,92.1,24600
vsh,76.0,76.0,76.0,76.0,168020
vtb,74.5,81.0,74.5,81.0,19580
vts,51.0,61.0,50.8,60.0,17800
vtv,49.5,57.0,49.5,57.0,15500
