symbol,open,high,low,close,volume
bbs,18.5,19.4,18.5,19.1,14600
bpc,29.5,29.5,29.5,29.5,10840
dha,92.0,92.5,92.0,92.5,33240
dpc,25.9,25.9,25.9,25.9,910
dxp,27.0,30.0,27.0,28.4,15500
gil,56.0,56.5,56.0,56.5,69580
gmd,78.0,78.0,78.0,78.0,98070
hap,66.5,66.5,65.5,65.5,67690
has,66.0,66.0,65.0,65.0,17690
kha,37.6,37.6,37.5,37.5,109260
khp,26.2,26.2,25.5,26.2,95900
laf,30.5,30.5,30.5,30.5,26910
mhc,39.9,41.0,39.9,41.0,117500
ree,89.0,89.0,88.5,88.5,219150
sam,91.0,91.0,91.0,91.0,115350
sav,51.5,51.5,51.5,51.5,45270
sfc,52.5,52.5,52.5,52.5,62290
ssc,69.0,69.0,68.0,68.0,23250
tna,45.8,46.5,45.8,46.5,2650
ts4,36.3,36.3,36.3,36.3,3050
tya,47.5,47.5,47.5,47.5,90360
vnm,90.0,90.0,90.0,90.0,162080
vnr,39.0,42.6,39.0,39.4,11800
vsh,28.9,28.9,28.9,28.9,235400
