symbol,open,high,low,close,volume
aaa,14.5,15.1,14.0,14.5,895500
abt,41.1,41.1,41.1,41.1,0
acb,16.5,17.0,16.4,16.8,725900
acc,26.5,26.7,26.5,26.6,15560
acl,11.8,11.9,11.6,11.7,16430
adc,12.1,14.5,12.1,14.5,1200
agm,19.0,19.9,19.0,19.9,360
agr,6.0,6.2,5.7,6.0,90950
alv,4.3,4.5,4.1,4.3,51400
amc,12.7,12.7,12.7,12.7,4000
amv,3.4,3.6,3.4,3.5,2300
anv,7.5,7.8,7.5,7.6,2180
apc,10.4,10.6,10.4,10.4,2690
apg,2.4,2.5,2.3,2.4,3600
api,3.0,3.0,2.8,3.0,69400
aps,4.0,4.2,3.8,4.0,1893200
asa,15.6,16.0,15.3,15.8,88400
asm,8.8,9.0,8.4,8.6,917150
asp,5.3,5.5,5.1,5.2,353010
bbs,7.8,8.0,7.8,8.0,6400
bcc,5.8,6.2,5.7,6.2,1038300
bce,9.1,9.5,9.1,9.5,89810
bci,17.0,17.0,15.9,16.5,36250
bhs,16.3,16.3,15.9,16.0,18030
bic,7.9,8.1,7.7,8.0,108320
bmc,58.0,59.0,54.5,57.0,343100
bmi,9.8,9.8,9.4,9.7,121410
bmp,54.5,54.5,52.0,54.0,20160
bpc,9.5,9.7,9.5,9.7,17600
bsi,4.3,4.5,4.2,4.4,157160
btp,10.6,10.7,9.7,10.5,597870
btt,23.0,23.1,22.5,22.5,810
bvh,57.0,57.5,52.0,53.5,437250
bvs,13.2,13.3,12.5,13.1,1930800
c32,13.0,13.0,12.7,13.0,38180
c47,17.6,17.6,16.8,16.8,760
cap,38.6,39.0,38.5,39.0,5600
ccl,4.6,4.6,4.3,4.4,137360
cdc,6.1,6.1,5.8,6.1,24020
chp,7.0,7.0,7.0,7.0,3400
cig,2.7,2.7,2.6,2.7,18090
cii,23.5,24.2,23.0,23.3,575190
clc,15.3,15.3,15.3,15.3,210
clg,8.1,8.8,7.8,7.8,114960
cmc,3.7,3.7,3.7,3.7,2100
cmg,5.7,5.7,5.2,5.5,8010
cmi,7.2,7.7,7.0,7.5,541600
cms,10.7,10.7,10.4,10.5,11000
cmt,5.2,5.3,5.2,5.2,10120
cmx,4.3,4.3,4.3,4.3,10
cng,27.6,28.0,27.3,27.8,65280
cpc,13.6,14.1,13.6,14.1,3200
csc,8.6,8.6,8.4,8.4,4500
csm,30.0,30.6,27.5,28.6,1411260
cta,4.0,4.3,4.0,4.3,7700
ctd,32.0,32.5,31.2,32.0,21720
ctg,22.7,22.9,22.4,22.4,552820
cti,6.2,6.3,6.1,6.1,8180
cts,7.7,8.2,7.7,7.9,392500
cvn,5.4,5.6,5.2,5.5,42800
cvt,9.0,9.0,8.4,9.0,30800
d2d,17.6,17.7,16.5,16.5,530
dad,10.5,10.5,10.5,10.5,0
dag,15.9,16.4,15.9,16.0,16170
dbc,21.3,21.7,20.9,21.2,26800
dbt,27.5,27.5,25.7,25.7,24900
dc2,7.1,7.1,7.1,7.1,100
dc4,8.0,8.0,8.0,8.0,0
dcl,12.2,12.2,12.2,12.2,7660
dcs,4.3,4.6,3.9,4.3,2727000
