symbol,open,high,low,close,volume
aaa,19.0,19.5,17.6,18.0,201600
abt,39.0,39.0,38.7,39.0,30000
acb,20.9,20.9,20.7,20.9,503800
acc,24.5,24.5,24.5,24.5,2000
acl,22.5,22.6,22.5,22.5,2400
adc,6.5,6.5,6.5,6.5,300
agr,10.0,10.0,9.7,9.9,19690
alv,7.3,7.4,7.3,7.3,4300
amv,9.2,9.3,8.4,9.2,8500
anv,8.1,8.7,8.1,8.2,99200
apc,12.6,12.6,12.2,12.3,52980
apg,5.2,5.2,5.2,5.2,21800
api,6.4,6.5,6.1,6.1,243900
aps,5.6,5.6,5.3,5.3,83600
asm,26.4,26.4,25.1,25.5,241360
asp,6.7,6.7,6.3,6.3,18490
bbs,10.8,10.8,10.8,10.8,0
bcc,4.9,4.9,4.6,4.6,35300
bce,8.4,8.4,8.2,8.2,6060
bci,18.8,18.8,17.7,17.7,540
bhs,30.0,30.6,30.0,30.4,687310
bmc,22.4,22.4,21.9,21.9,58800
bmi,12.0,12.0,11.6,11.6,9080
bmp,38.0,38.0,37.0,38.0,1550
bpc,8.1,8.1,8.1,8.1,100
btp,5.4,5.6,5.2,5.2,17530
btt,20.4,20.9,20.4,20.4,13130
bvh,82.0,84.0,80.0,80.5,253370
bvs,17.7,17.9,16.8,16.8,1416700
c32,5.1,5.1,5.1,5.1,100
c47,10.2,10.4,10.2,10.3,12020
cap,16.7,17.4,16.7,17.4,700
ccl,11.0,11.0,11.0,11.0,110
cdc,17.5,17.5,16.1,16.2,12450
chp,5.5,5.5,5.5,5.5,200
cii,25.0,25.9,25.0,25.7,298110
clc,12.9,13.0,12.7,12.7,7540
clg,13.6,13.8,13.0,13.6,79340
cmc,10.0,10.0,10.0,10.0,100
cmg,11.4,11.4,10.9,10.9,161920
cmi,8.2,8.2,7.9,7.9,84100
cms,12.5,12.8,11.8,11.8,24100
cmt,8.7,8.7,8.4,8.4,50510
cmx,7.4,7.4,7.4,7.4,10
cpc,11.0,11.0,11.0,11.0,3500
csc,20.1,20.1,20.1,20.1,500
csm,14.9,15.5,14.5,14.5,104180
cta,7.5,7.7,7.2,7.5,71700
ctd,43.8,43.8,42.0,42.0,1820
ctg,29.0,29.0,27.6,27.6,1001360
cti,25.0,26.2,24.9,26.0,10510
cts,7.7,8.0,7.6,7.8,174900
cvn,36.2,36.5,35.9,36.1,32800
cvt,11.6,12.3,11.4,12.0,72400
d2d,20.0,20.0,19.9,19.9,12670
dad,6.9,6.9,6.9,6.9,0
dag,14.3,14.3,14.3,14.3,340
dbc,16.5,16.5,15.1,15.1,145400
dbt,18.2,18.2,18.2,18.2,0
dc2,9.5,9.5,9.0,9.2,18500
dc4,8.2,8.5,8.0,8.0,5900
dcl,17.7,17.7,17.2,17.2,650
dcs,8.8,8.9,8.0,8.0,478400
dha,14.5,14.5,14.0,14.3,6170
dhc,9.5,9.5,9.0,9.0,3020
dhg,121.0,121.0,120.0,120.0,27510
dht,26.0,26.0,26.0,26.0,100
dic,11.0,11.1,10.5,10.5,340070
dig,19.2,19.2,18.8,18.8,345670
dl1,14.0,14.0,14.0,14.0,500
dlg,27.7,27.8,27.0,27.8,39200
dmc,21.2,21.3,21.2,21.3,19940
dnp,7.9,7.9,7.7,7.7,2200
dny,17.5,17.5,17.5,17.5,6000
dpc,11.0,11.0,11.0,11.0,100
dpm,33.4,33.4,31.8,32.0,990960
dpr,56.0,56.0,55.0,55.0,54450
dqc,18.6,18.6,17.1,17.1,370490
drc,22.0,22.0,21.0,21.0,80010
drh,6.0,6.0,5.7,5.7,206100
dsn,21.0,21.0,21.0,21.0,600
dst,4.7,4.7,4.7,4.7,1500
dta,7.0,7.0,6.6,6.7,52810
dtl,18.0,18.2,17.3,18.0,138500
dvp,38.4,38.4,38.4,38.4,0
dxg,25.1,25.3,25.1,25.2,162410
dxp,31.0,31.5,31.0,31.5,21600
dzm,42.2,42.4,39.5,39.5,25800
eib,14.8,14.8,14.6,14.7,272650
elc,30.0,30.2,29.0,29.0,43170
eve,30.0,30.0,29.0,29.0,32340
fmc,11.2,11.3,11.1,11.1,24560
fpt,51.0,51.5,50.0,50.0,471410
gdt,13.2,13.2,13.2,13.2,1990
gil,23.6,23.8,23.6,23.8,7450
gmd,27.9,27.9,27.0,27.5,535770
gta,8.0,8.2,8.0,8.1,20130
had,38.5,38.5,38.5,38.5,0
hag,40.2,42.0,40.0,42.0,900870
hai,27.0,27.0,27.0,27.0,2050
hap,8.1,8.1,7.7,7.8,39230
has,5.6,5.6,5.4,5.4,14370
hat,18.9,18.9,18.9,18.9,200
