symbol,open,high,low,close,volume
^aord,2976.1,2989.7,2976.1,2983.6,660961800
^dji,8787.23,8862.58,8679.6,8711.18,286300000
^ftse,4071.9,4095.5,4044.4,4083.6,1501105000
^gspc,953.22,962.08,946.23,949.64,1685800000
^hsi,9520.81,9587.17,9483.62,9508.55,276446600
^ixic,1565.38,1591.26,1564.14,1574.95,2228880000
^jkse,493.01,500.61,491.94,494.78,188204000
^klse,664.2,672.42,663.02,672.05,67278000
^ks11,624.1,636.2,623.01,632.43,454400
^n225,8275.05,8383.93,8264.39,8375.36,62000
^nya,5377.73,5425.72,5351.35,5366.23,1685800000
^sti,1339.45,1351.57,1329.19,1344.3,200170000
^twii,4496.5,4543.04,4472.59,4543.04,3018000
^vnindex,152.74,152.74,152.32,152.32,106380
agf,8.0,8.0,8.0,8.0,9200
bbc,4.94,4.94,4.94,4.93,16930
bpc,5.24,5.24,5.14,5.14,20
bt6,3.29,3.29,3.27,3.27,9200
btc,9.85,9.85,9.85,9.85,20
can,8.07,8.12,8.07,8.12,220
dpc,6.0,6.1,6.0,6.1,320
gil,4.0,4.0,4.0,4.0,2170
gmd,6.67,6.67,6.63,6.63,31390
kha,4.2,4.2,4.2,4.2,150
laf,9.19,9.23,9.19,9.23,1510
ree,1.3,1.3,1.29,1.29,13100
sam,2.34,2.34,2.34,2.34,11550
sav,6.89,6.93,6.89,6.93,2210
sgh,2.19,2.28,2.19,2.28,400
tms,9.0,9.0,8.94,8.94,2390
ts4,3.0,3.0,2.98,2.99,570
vtc,8.48,8.48,8.44,8.44,520
