symbol,open,high,low,close,volume
aaa,16.3,17.0,16.1,17.0,432200
abt,39.8,39.8,38.2,39.0,170
acb,25.6,25.8,25.6,25.7,172900
acc,22.6,22.7,22.5,22.7,5360
acl,16.0,16.1,16.0,16.1,1300
adc,9.8,9.8,9.8,9.8,100
agr,6.8,6.9,6.7,6.8,98720
alv,6.5,6.5,6.0,6.1,10100
amc,18.0,18.0,18.0,18.0,0
amv,3.8,3.8,3.8,3.8,0
anv,8.3,8.3,8.2,8.3,1410
apc,10.6,10.9,10.6,10.8,8730
apg,3.0,3.1,3.0,3.0,11400
api,3.9,4.0,3.8,3.8,99800
aps,3.6,3.6,3.3,3.4,489700
asa,14.3,14.7,14.1,14.4,142100
asm,11.9,12.5,11.7,12.1,635410
asp,5.0,5.1,4.9,5.1,113410
bbs,7.9,8.2,7.9,8.2,200
bcc,5.3,5.3,4.9,5.2,139200
bce,8.4,8.8,8.4,8.6,17320
bci,21.0,22.0,21.0,22.0,500
bhs,17.5,18.1,17.4,17.9,29400
bic,7.3,7.6,7.3,7.6,92310
bmc,43.6,45.0,43.1,44.0,133600
bmi,9.3,9.5,9.2,9.4,90320
bmp,41.5,41.9,41.5,41.9,510
bpc,7.9,7.9,7.9,7.9,300
bsc,7.6,7.6,7.6,7.6,0
bsi,5.8,6.1,5.8,6.1,19190
btp,4.6,4.6,4.5,4.6,59130
bts,5.9,6.4,5.9,6.4,5500
btt,22.1,22.9,22.1,22.9,5510
bvh,42.7,44.4,42.6,43.6,146790
bvs,11.7,12.5,11.7,12.0,376100
bxh,5.5,5.5,5.5,5.5,200
c32,2.8,2.8,2.8,2.8,0
c47,10.7,10.7,10.6,10.6,1010
can,30.4,30.4,26.7,26.7,10200
cap,21.0,21.0,21.0,21.0,1400
ccl,5.6,5.7,5.5,5.6,33490
ccm,12.0,12.0,12.0,12.0,500
cdc,6.7,6.9,6.6,6.8,100630
chp,6.5,7.0,6.5,7.0,7400
cig,3.8,3.8,3.8,3.8,100
cii,27.5,27.8,27.0,27.4,72870
clc,14.6,15.0,14.6,15.0,3500
clg,8.1,8.7,8.1,8.4,66870
clw,11.5,11.5,11.1,11.1,1010
cmc,4.6,5.0,4.5,5.0,3100
cmg,4.8,5.0,4.8,5.0,11090
cmi,11.2,12.2,11.2,11.5,185500
cms,12.4,12.5,12.0,12.2,14300
cmt,5.6,5.7,5.5,5.6,8380
cmx,4.3,4.3,4.3,4.3,1380
cng,26.5,26.6,26.0,26.2,22200
cpc,11.5,11.5,11.5,11.5,0
csc,11.1,11.5,10.8,10.8,11900
csm,24.3,25.5,24.3,25.5,720110
cta,4.8,4.9,4.6,4.7,23600
ctd,34.0,34.0,33.0,33.0,13120
ctg,19.9,20.1,19.9,20.0,123690
cti,11.6,12.3,11.6,12.1,1500
cts,8.1,8.1,8.0,8.0,20500
cvn,6.1,6.1,5.9,5.9,19000
cvt,9.1,9.4,9.1,9.4,9200
d2d,18.5,18.6,18.5,18.6,100
dad,8.5,8.5,8.5,8.5,0
dag,13.3,13.3,12.8,13.2,35350
dbc,22.1,22.5,21.7,22.0,65800
dbt,17.0,17.0,17.0,17.0,0
dc2,9.0,9.1,8.7,9.1,1700
dc4,6.8,6.8,6.8,6.8,1900
dcl,12.0,12.0,12.0,12.0,1050
dcs,5.1,5.1,4.8,4.9,1158300
dha,11.0,11.0,10.6,10.6,3740
dhc,7.7,7.7,7.1,7.1,20
dhg,61.0,61.0,59.0,59.0,1110
dht,29.0,29.0,29.0,29.0,0
dic,8.1,8.4,8.0,8.4,85250
dig,16.9,17.1,16.5,17.0,78980
dl1,13.2,13.2,13.2,13.2,100
dlg,6.8,7.3,6.7,7.2,3688220
