symbol,open,high,low,close,volume
aaa,18.7,19.0,18.5,18.5,315300
abt,47.5,50.5,47.5,50.0,320
acb,15.6,15.9,15.6,15.7,156903
acc,29.5,29.5,29.5,29.5,0
acl,9.7,9.7,9.7,9.7,50
adc,18.0,18.0,18.0,18.0,100
agm,13.7,13.7,13.7,13.7,0
agr,6.7,6.9,6.6,6.6,784070
alv,6.0,6.0,5.8,6.0,9420
amc,19.7,19.7,19.7,19.7,0
amv,5.6,5.6,5.6,5.6,0
anv,9.1,9.1,9.0,9.1,58310
apc,15.0,15.0,14.6,15.0,1270
apg,4.6,4.7,4.6,4.7,78300
api,13.6,13.6,13.6,13.6,3000
aps,5.6,5.9,5.6,5.6,830110
asa,17.5,17.5,17.5,17.5,0
asm,9.3,9.6,9.2,9.2,553070
asp,6.9,7.0,6.8,6.9,152320
bbs,16.5,16.5,14.3,14.3,300
bcc,6.6,7.0,6.6,7.0,91025
bce,10.1,10.3,10.1,10.2,22210
bci,20.3,21.0,20.3,20.9,36170
bhs,11.9,12.1,11.9,12.1,76050
bic,10.6,10.8,10.5,10.8,71310
bid,14.8,14.9,14.7,14.8,192420
bmc,30.9,30.9,29.9,30.2,34440
bmi,13.0,13.3,13.0,13.0,111200
bmp,65.5,67.0,65.5,67.0,42840
bpc,10.0,10.0,10.0,10.0,500
bsc,6.8,6.8,6.8,6.8,0
bsi,6.5,6.6,6.3,6.5,171750
btp,13.4,13.4,13.2,13.2,30600
bts,5.5,5.5,5.0,5.5,2600
btt,42.0,44.5,42.0,44.5,20
bvh,40.1,41.4,40.1,40.5,306700
bvs,12.4,12.6,12.2,12.3,918130
bxh,11.2,11.2,11.2,11.2,0
c32,29.0,29.0,28.8,28.9,130
c47,20.5,20.5,18.0,20.5,50
can,34.5,34.5,34.5,34.5,0
cap,30.5,31.5,30.5,31.3,16800
ccl,5.2,5.3,5.0,5.0,525580
ccm,12.0,12.0,12.0,12.0,0
cdc,6.2,6.4,6.2,6.2,64300
chp,10.7,10.7,10.6,10.6,4913
cig,3.3,3.5,3.3,3.4,19990
cii,18.8,18.9,18.6,18.6,1028550
clc,28.0,28.2,28.0,28.2,1800
clg,7.9,8.0,7.8,7.9,19240
clw,16.0,16.0,16.0,16.0,0
cmc,6.0,6.0,6.0,6.0,0
cmg,5.8,5.9,5.8,5.9,17430
cmi,16.5,16.7,16.3,16.3,82000
cms,10.3,10.4,10.2,10.3,26600
cmt,9.8,9.8,9.8,9.8,0
cmx,5.0,5.2,5.0,5.2,72240
cng,39.0,39.0,38.5,38.5,19640
cpc,20.3,22.0,20.3,22.0,600
csc,16.6,17.0,16.6,16.7,26800
csm,40.0,40.6,40.0,40.5,259600
cta,4.1,4.1,4.1,4.1,0
ctd,61.0,62.0,61.0,62.0,3320
ctg,14.8,14.9,14.7,14.9,233090
cti,12.3,12.3,12.3,12.3,10
cts,8.3,8.4,8.3,8.3,310200
cvn,2.8,3.0,2.7,2.8,44200
cvt,15.1,15.1,14.9,14.9,10700
d2d,22.3,22.3,22.2,22.2,8040
dad,15.5,15.9,15.5,15.9,1300
dag,12.9,12.9,12.9,12.9,10
dbc,20.1,20.5,20.0,20.2,116503
dbt,26.5,26.5,26.5,26.5,500
dc2,4.3,4.3,4.3,4.3,100
dc4,8.1,8.3,7.9,8.3,1800
dcl,27.0,27.8,27.0,27.2,74200
dcs,5.6,5.8,5.5,5.5,1023254
dha,9.2,9.2,8.8,9.0,10020
dhc,13.7,13.7,13.4,13.4,13000
dhg,105.0,105.0,100.0,102.0,50820
dhm,6.4,6.6,6.3,6.3,760090
dhp,7.7,7.8,7.5,7.7,18100
dht,27.1,29.9,27.0,29.4,6800
