symbol,open,high,low,close,volume
aaa,15.1,15.7,15.0,15.6,143400
abt,40.0,40.0,40.0,40.0,0
acb,21.2,21.5,21.2,21.5,583800
acc,16.4,16.4,15.5,15.5,1290
acl,17.8,17.9,17.3,17.7,9960
adc,7.0,7.0,6.9,6.9,3100
agr,7.6,7.8,7.5,7.7,3690
alv,5.5,5.5,5.2,5.4,2400
amv,5.9,5.9,5.9,5.9,500
anv,7.9,8.1,7.9,8.1,258050
apc,13.9,14.1,13.9,13.9,25590
apg,5.5,5.5,5.1,5.1,26700
api,4.5,4.8,4.5,4.8,150700
aps,4.6,4.7,4.4,4.7,54600
asm,25.0,25.7,25.0,25.7,135800
asp,5.1,5.3,5.1,5.3,16390
bbs,7.5,7.6,7.5,7.6,1700
bcc,4.1,4.1,4.0,4.1,4800
bce,8.2,8.6,8.2,8.4,10960
bci,17.7,17.7,16.7,16.7,40
bhs,30.3,31.7,30.3,31.7,8620
bic,6.7,7.0,6.7,7.0,15910
bmc,27.1,28.2,27.1,28.2,130460
bmi,10.3,10.3,10.3,10.3,7090
bmp,34.3,34.5,34.3,34.5,390
bpc,7.5,7.6,7.5,7.6,3900
bsi,7.5,7.5,7.3,7.3,83200
btp,4.1,4.1,4.0,4.0,29060
btt,20.2,20.2,18.5,19.8,450
bvh,60.0,63.0,60.0,63.0,125480
bvs,14.2,14.8,14.1,14.7,535400
c32,3.1,3.1,3.1,3.1,0
c47,9.4,9.4,9.4,9.4,1890
cap,16.0,16.3,16.0,16.3,1100
ccl,13.0,13.0,11.8,11.8,16430
cdc,9.0,9.1,8.9,9.1,33080
chp,5.2,5.2,5.2,5.2,100
cig,5.5,5.5,5.5,5.5,100
cii,20.6,21.2,20.6,21.2,191270
clc,12.9,12.9,12.9,12.9,1200
clg,9.3,9.4,9.1,9.4,105430
cmc,10.1,10.1,10.1,10.1,500
cmg,8.0,8.0,7.9,8.0,8520
cmi,5.8,5.9,5.8,5.9,39600
cms,12.9,13.1,12.8,12.8,35500
cmt,7.2,7.2,7.1,7.1,1010
cmx,6.4,6.4,6.4,6.4,3500
cpc,10.3,10.3,10.3,10.3,400
csc,14.0,14.0,13.0,13.0,600
csm,12.4,12.5,12.2,12.3,19950
cta,4.8,5.1,4.8,5.1,21900
ctd,29.5,29.5,28.1,28.1,43320
ctg,22.4,23.5,22.4,23.5,477940
cti,20.0,20.7,20.0,20.7,70360
cts,6.5,6.8,6.5,6.8,153200
cvn,27.2,27.2,23.9,23.9,22700
cvt,9.7,10.0,9.7,9.8,6100
d2d,18.8,19.0,18.8,19.0,3110
dad,6.8,6.8,6.8,6.8,0
dag,6.2,6.5,6.2,6.5,46510
dbc,17.0,17.0,16.3,16.6,375000
dbt,16.0,16.0,16.0,16.0,1000
dc2,7.4,7.4,7.4,7.4,0
dc4,7.9,7.9,7.9,7.9,0
dcl,16.2,16.2,16.2,16.2,15000
dcs,6.6,6.8,6.2,6.8,381400
