symbol,open,high,low,close,volume
^dji,10311.81,10339.86,10139.48,10198.29,217770000
^ftse,5251.4,5268.4,5235.4,5247.8,1171639000
^gspc,1136.76,1138.85,1119.68,1125.4,1219700000
^hsi,10831.23,10853.88,10783.0,10833.96,144433800
^ixic,1809.59,1813.36,1770.61,1784.35,1704190000
^klse,754.72,756.12,747.82,755.47,63030400
^ks11,899.98,919.89,898.28,918.59,547800
^nya,6245.69,6245.69,6245.69,6245.69,1219700000
^sti,1789.26,1789.31,1770.21,1782.99,103393800
^vnindex,202.16,202.16,202.16,202.16,359500
bbc,11.52,11.52,11.52,11.51,10000
btc,14.78,14.78,14.78,14.78,8300
can,12.72,12.72,12.72,12.72,3500
dpc,11.05,11.05,11.05,11.05,1500
gil,6.67,6.67,6.67,6.67,300
hap,7.25,7.25,7.25,7.26,2900
laf,10.18,10.18,10.18,10.18,400
ree,2.95,2.95,2.95,2.95,187500
sam,3.4,3.4,3.4,3.4,100300
sgh,4.29,4.29,4.29,4.29,1800
tms,11.89,11.89,11.89,11.89,5200
