symbol,open,high,low,close,volume
aaa,8.46,8.54,8.27,8.34,120100
aam,10.88,10.88,10.62,10.62,6100
abt,18.29,18.29,18.06,18.06,21470
acb,15.89,15.89,15.67,15.74,130700
acc,10.7,10.7,10.7,10.69,500
acl,9.93,10.15,9.93,10.15,120
adc,2.19,2.29,2.19,2.28,300
agf,8.86,9.03,8.82,9.04,1200
agr,9.21,9.21,8.96,8.96,69490
alt,10.53,10.53,9.83,9.83,700
alv,6.89,6.96,6.89,6.95,200
ame,5.9,5.9,5.9,5.9,800
amv,8.8,8.8,8.3,8.3,1200
anv,2.89,2.89,2.83,2.86,42990
apc,8.54,8.61,8.48,8.48,36380
apg,7.1,7.1,6.7,6.7,43300
api,6.5,6.7,6.4,6.4,84200
app,5.16,5.16,5.16,5.17,1000
aps,5.8,6.2,5.8,6.0,44100
arm,5.24,5.24,5.24,5.24,200
asm,20.71,20.77,20.04,20.04,21560
asp,5.16,5.16,5.16,5.16,2980
b82,5.8,5.8,5.76,5.76,500
bbc,11.73,12.13,11.73,12.04,38130
bcc,4.7,4.79,4.7,4.79,34200
bce,4.01,4.2,4.01,4.2,2670
bci,14.37,14.48,13.79,13.79,4310
bhs,7.14,7.24,7.11,7.24,8000
bht,23.52,23.52,23.52,23.53,200
bkc,12.23,12.23,11.79,11.88,39200
blf,2.71,2.71,2.71,2.71,8500
bmc,9.3,9.3,8.98,9.3,6220
bmi,6.36,6.51,6.36,6.5,11210
bmp,11.91,11.91,11.91,11.92,2470
bpc,4.44,4.49,4.44,4.44,1600
bst,3.04,3.04,2.95,2.95,2100
btp,3.74,3.74,3.68,3.74,530
bts,6.41,6.5,6.41,6.5,2000
btt,9.78,9.88,9.58,9.58,5950
bvh,78.11,80.24,77.69,78.96,157690
bvs,16.5,17.1,15.6,16.1,778600
c47,4.39,4.39,4.18,4.35,2700
c92,6.79,6.79,6.69,6.69,14800
can,17.33,17.33,15.23,15.23,23300
cap,2.13,2.13,2.13,2.13,100
cci,6.2,6.2,6.2,6.2,10
ccl,11.32,11.32,11.32,11.31,20
ccm,14.29,14.29,14.21,14.28,1800
cdc,10.61,10.61,10.2,10.32,40
chp,4.39,4.55,4.39,4.39,9600
cii,15.48,15.67,15.48,15.66,68400
clg,11.89,12.46,11.48,12.47,127190
clw,3.86,3.86,3.86,3.86,2000
cmc,10.68,10.68,9.38,10.45,2900
cmg,12.48,13.01,12.39,13.01,210
cmi,8.21,8.4,7.84,8.21,20100
cmt,12.2,12.37,11.85,11.94,83260
cmv,9.2,9.2,9.2,9.2,70
cmx,10.3,10.3,10.3,10.3,2000
com,19.18,19.84,19.18,19.84,520
cpc,7.64,7.64,7.64,7.65,100
csc,8.47,8.69,7.88,7.88,9400
csm,4.88,5.05,4.88,4.88,48630
ct6,5.4,5.4,5.08,5.08,1900
cta,7.61,7.61,7.33,7.33,116500
ctc,6.13,6.26,5.87,5.87,11000
ctd,31.01,31.01,31.01,31.01,1010
ctg,14.81,14.81,14.65,14.76,183930
cti,19.58,19.84,19.19,19.45,3200
cts,5.24,5.31,5.18,5.18,22600
cvn,18.0,18.8,18.0,18.6,79500
cvt,2.82,2.84,2.82,2.82,6500
d11,14.39,15.08,14.39,14.39,1100
d2d,13.77,13.77,13.28,13.28,550
dad,2.88,2.88,2.88,2.88,2900
dae,3.81,3.81,3.81,3.8,1700
dag,6.99,6.99,6.99,6.99,70
dbc,8.2,8.2,7.93,8.04,53700
dc2,8.42,8.42,7.58,7.58,1300
dc4,5.14,5.14,5.14,5.14,500
dcl,5.39,5.39,5.17,5.17,15300
dcs,10.5,10.5,9.63,9.73,39400
dha,7.6,7.65,7.6,7.6,9910
dhc,6.3,6.43,6.3,6.31,26430
dhg,19.52,19.52,19.52,19.52,18670
dht,7.82,7.82,7.82,7.82,2000
dic,7.41,7.41,7.28,7.28,23240
did,8.87,8.87,8.18,8.19,7200
dig,9.82,9.86,9.73,9.73,114780
dih,6.78,6.78,6.51,6.51,17600
dl1,7.28,7.28,6.97,6.97,1200
dlg,25.73,26.54,25.56,26.55,182620
dlr,21.54,21.71,19.88,19.88,6100
dmc,7.99,7.99,7.81,7.95,4120
dnc,4.61,4.61,4.61,4.61,100
dnp,1.32,1.34,1.32,1.32,2500
dny,8.25,8.25,8.25,8.25,1200
dpm,17.31,17.55,17.21,17.5,362260
dpr,32.72,32.72,32.72,32.71,45000
dqc,7.9,8.03,7.72,7.72,30600
drc,5.44,5.44,5.42,5.42,4680
drh,6.5,6.5,6.1,6.4,23260
dsn,7.72,7.72,7.37,7.37,1300
dst,2.45,2.45,2.41,2.41,1400
dta,7.8,7.9,7.8,7.9,21060
dtl,15.62,15.86,15.62,15.86,61620
dtt,7.14,7.4,7.06,7.4,8330
dvp,11.3,11.36,11.13,11.21,55460
dxg,7.48,7.54,7.48,7.48,102410
dxp,6.36,6.41,6.36,6.36,5700
