symbol,open,high,low,close,volume
aaa,13.5,13.6,13.0,13.2,97700
abt,40.5,40.5,40.5,40.5,0
acb,16.0,16.0,15.8,15.8,62200
acc,26.5,26.5,26.5,26.5,5200
acl,10.5,11.0,10.5,11.0,30
adc,14.4,14.4,14.4,14.4,0
agm,14.5,14.5,13.3,14.2,320
agr,5.1,5.2,5.0,5.2,54680
alv,3.5,3.5,3.5,3.5,0
amc,15.6,15.6,15.6,15.6,0
amv,4.1,4.1,4.1,4.1,100
anv,7.2,7.2,7.0,7.1,5360
apc,9.8,9.8,9.8,9.8,20
apg,4.0,4.0,4.0,4.0,0
api,4.5,4.5,4.4,4.5,5900
aps,3.1,3.2,3.1,3.2,16000
asa,17.1,17.1,17.1,17.1,0
asm,6.7,6.9,6.6,6.7,510060
asp,6.0,6.3,5.9,6.3,337460
bbs,8.2,8.9,8.2,8.9,5600
bcc,5.2,5.3,5.2,5.2,57100
bce,8.1,8.1,7.8,7.8,5310
bci,13.6,13.8,13.5,13.5,8450
bhs,14.5,14.5,14.5,14.5,4700
bic,9.6,9.9,9.6,9.8,4960
bmc,52.0,52.0,50.5,51.0,91420
bmi,11.3,11.6,11.3,11.6,71090
bmp,65.5,66.0,64.5,65.0,50760
bpc,8.8,8.8,8.8,8.8,0
bsi,3.7,3.7,3.6,3.7,18370
btp,13.5221404,13.5221404,13.1516708,13.429523,229750
btt,25.0,25.0,25.0,25.0,100
bvh,42.4,42.8,42.0,42.6,163890
bvs,11.0,11.1,11.0,11.0,317800
c32,13.8,13.9,13.8,13.8,11100
c47,17.7,17.7,17.7,17.7,60
cap,27.5,27.5,27.0,27.0,3200
ccl,3.6,3.6,3.6,3.6,12120
cdc,4.5,4.7,4.5,4.7,6050
chp,7.5,7.5,7.5,7.5,0
cig,2.3,2.3,2.3,2.3,0
cii,17.5,17.8,17.5,17.5,159660
clc,21.5,21.5,21.5,21.5,20
clg,14.9,15.7,14.7,15.6,43500
cmc,4.3,4.3,4.3,4.3,0
cmg,4.4,4.4,4.3,4.4,13010
cmi,4.5,4.7,4.4,4.7,15400
cms,11.5,11.5,11.5,11.5,1900
cmt,5.0,5.0,5.0,5.0,10
cmx,5.9,6.1,5.7,5.8,358990
cng,31.2,31.2,30.4,30.9,18370
cpc,14.0,15.0,14.0,15.0,2500
csc,7.8,7.8,7.8,7.8,0
csm,39.7,39.7,39.3,39.4,410750
cta,3.0,3.0,3.0,3.0,400
ctd,37.0,37.0,37.0,37.0,0
ctg,19.6,19.7,19.5,19.6,197290
cti,6.3,6.3,6.3,6.3,200
cts,6.9,7.0,6.9,7.0,9400
cvn,3.6,3.7,3.6,3.7,10600
