symbol,open,high,low,close,volume
aaa,10.42,10.42,10.09,10.14,297300
abt,36.97,36.97,35.98,36.97,1400
acb,13.43,13.51,13.34,13.34,110575
ace,10.69,10.69,10.69,10.69,1000
acl,8.49,8.49,8.49,8.49,3500
adc,10.82,10.82,10.82,10.82,700
agf,14.66,14.66,14.66,14.66,10
agm,9.5,9.5,9.5,9.49,10
agr,6.8,6.8,6.5,6.5,986470
alt,8.95,8.95,8.95,8.95,1000
alv,5.3,5.4,5.3,5.4,1100
amv,4.9,5.2,4.9,5.2,2100
anv,7.93,7.93,7.68,7.77,36900
apc,13.3,13.3,13.3,13.29,10
apg,6.0,6.0,5.9,6.0,75900
app,8.51,8.51,8.51,8.51,2300
aps,5.6,5.6,5.3,5.3,468900
arm,13.55,14.68,13.55,14.68,4400
asa,16.42,16.42,16.03,16.23,102100
asm,7.92,7.92,7.55,7.7,758840
asp,6.2,6.2,5.93,6.11,225600
ata,5.2,5.2,4.9,5.1,249880
avf,4.7,4.7,4.4,4.5,2353500
b82,7.31,7.31,7.31,7.31,300
bbc,50.44,52.79,50.44,51.85,10440
bcc,6.34,6.34,6.25,6.34,44410
bce,7.65,7.65,7.36,7.35,79200
bci,15.15,15.15,14.84,14.84,1440
bed,11.19,11.19,11.19,11.19,200
bgm,4.7,4.7,4.4,4.4,625200
bhs,8.08,8.08,8.01,8.08,1520
bic,9.59,9.59,9.41,9.59,151080
bid,12.4,12.48,12.24,12.4,450520
bkc,10.2,10.3,9.5,9.5,1000
bmc,23.77,23.92,22.85,23.38,55750
bmi,10.31,10.31,9.87,9.87,197630
bmp,34.94,35.19,34.2,34.2,179630
bpc,8.56,8.56,8.41,8.41,3600
brc,8.21,8.21,7.97,7.97,1180
bsi,7.53,7.53,7.16,7.16,189070
btp,9.96,9.96,9.64,9.96,42110
bts,5.0,5.1,5.0,5.1,15000
btt,28.29,28.64,26.98,28.63,4600
bvh,40.2,40.2,37.75,38.7,59670
bvs,12.7,12.7,12.0,12.2,442570
c32,22.75,22.75,21.84,22.61,81440
cad,1.9,1.9,1.9,1.9,2000
can,32.97,33.5,30.38,30.39,27600
cap,13.02,13.02,12.81,12.91,27300
cci,8.52,8.52,8.52,8.53,200
ccl,4.95,4.95,4.76,4.76,583590
cdc,5.42,5.42,5.17,5.25,133710
chp,8.63,8.63,8.48,8.48,26200
cid,9.7,9.7,9.7,9.7,100
cig,3.9,3.9,3.9,3.9,10
cii,17.23,17.47,16.66,16.82,1835570
cjc,18.57,21.59,18.57,21.59,200
ckv,8.18,8.78,8.18,8.78,1100
clc,22.76,22.76,22.76,22.77,280
clg,7.9,7.9,7.4,7.5,128080
cll,27.8,27.88,27.35,27.58,348560
clw,13.74,13.74,13.74,13.74,20
cmg,6.89,6.89,6.42,6.61,32780
cmi,16.99,17.08,16.14,16.81,21800
cms,8.06,8.13,7.83,7.91,25500
cmt,10.3,11.0,10.2,10.7,2920
cmv,10.2,10.2,10.05,10.05,18000
cmx,5.2,5.3,5.1,5.2,8140
cnc,41.82,41.82,41.82,41.82,100
cng,27.97,27.97,27.23,27.23,10530
com,26.01,26.01,26.01,26.01,60
cpc,14.62,15.31,14.55,15.32,2200
csc,7.58,7.66,7.58,7.66,8100
csm,20.8,20.8,20.27,20.32,425110
cta,3.5,3.5,3.3,3.3,15200
ctd,42.51,42.51,42.51,42.51,100
ctg,13.35,13.44,13.26,13.35,303680
cts,6.94,7.19,6.69,6.86,307000
cvn,2.9,2.9,2.7,2.8,37200
cvt,5.92,5.95,5.74,5.92,125300
cx8,3.76,3.76,3.68,3.68,3300
cyc,5.0,5.0,5.0,5.0,1800
d2d,20.48,20.89,20.32,20.32,10380
dad,11.76,11.76,11.76,11.76,3500
dae,12.94,12.94,12.86,12.87,3300
dag,7.79,8.14,7.44,8.14,6020
dbc,15.72,15.79,14.89,15.02,284800
dbm,12.08,12.08,12.08,12.08,100
dbt,11.93,11.93,11.9,11.9,2200
dcl,8.19,8.19,7.76,7.9,19870
dcs,5.5,5.5,5.2,5.2,1490900
dct,2.7,2.7,2.6,2.6,121990
dha,8.44,8.44,8.2,8.28,35310
dhc,11.45,11.45,11.04,11.25,130500
dhg,57.06,57.36,56.16,56.46,53580
dhm,6.36,6.36,6.08,6.26,711300
dhp,6.18,6.18,6.1,6.17,20300
dht,11.54,11.54,11.54,11.53,730
dic,7.17,7.17,6.67,6.76,355510
dig,10.63,10.7,10.22,10.29,45070
dl1,7.13,7.13,7.13,7.13,6500
dlg,8.45,8.45,8.09,8.27,2100880
dlr,6.5,6.5,6.5,6.5,100
dmc,30.19,30.19,28.86,29.35,9480
dnm,24.0,24.0,24.0,24.0,1000
dnp,2.84,2.84,2.84,2.84,100
dpc,12.15,12.24,12.15,12.24,2800
dpm,22.49,22.49,21.78,21.85,1417820
dpr,28.89,28.97,28.38,28.75,22850
dqc,22.17,22.48,22.17,22.48,2820
drc,29.37,29.66,28.22,29.67,334920
drh,4.0,4.0,3.9,3.9,175270
drl,23.04,23.04,23.04,23.04,890
dsn,31.29,31.29,31.03,31.03,6800
dst,3.06,3.28,3.06,3.28,500
dta,3.6,3.6,3.6,3.6,130
dtc,3.1,3.1,3.1,3.1,100
dvp,33.02,33.02,32.86,32.87,7000
dxg,8.29,8.29,7.9,7.95,836900
dxp,10.51,10.51,10.51,10.51,2600
dxv,4.4,4.5,4.4,4.5,18060
dzm,4.0,4.0,4.0,4.0,310
ebs,5.92,5.92,5.76,5.84,34800
efi,6.2,6.2,6.0,6.1,181900
eib,13.0,13.0,12.6,12.6,253090
eid,9.57,9.57,9.03,9.03,6700
emc,4.74,4.83,4.74,4.83,20
eve,14.26,15.15,14.14,15.15,730
fcm,10.72,10.72,10.05,10.22,1011770
fcn,20.79,20.79,20.18,20.18,545570
fdc,13.52,13.52,12.81,13.02,16220
fdt,26.0,26.0,26.0,26.0,860
fit,7.6,7.6,7.17,7.17,1659475
flc,10.42,10.5,10.08,10.42,11455570
fmc,5.72,5.72,5.42,5.51,173230
fpt,29.57,29.57,28.82,28.99,1675170
gas,94.44,94.44,91.95,91.96,251480
gdt,15.25,15.31,15.25,15.31,19530
ghc,18.79,18.79,16.69,17.7,3010
gil,14.52,14.78,14.52,14.79,2290
glt,12.48,12.7,12.48,12.7,7700
gmd,20.4,20.4,19.76,19.99,74050
gsp,8.82,8.82,8.44,8.59,94250
gta,9.06,9.31,9.06,9.31,320
gtt,4.9,4.9,4.7,4.8,753210
hac,3.54,3.54,3.3,3.39,465938
had,32.84,32.84,32.84,32.84,1000
hag,23.55,23.55,22.82,22.91,2995550
hai,8.24,9.03,8.24,8.24,100
hap,5.55,5.55,5.29,5.29,450960
har,9.68,9.68,9.1,9.29,1519020
has,6.5,6.6,6.2,6.2,4340
hat,38.09,40.14,38.09,40.14,1100
hax,4.69,4.69,4.69,4.69,1100
hbc,6.49,6.49,6.23,6.31,545940
hbs,5.4,5.4,5.0,5.4,20200
hcc,4.69,4.69,4.69,4.69,100
hcm,29.4,29.48,28.64,28.72,1207240
hct,9.49,10.21,9.4,10.21,800
hda,7.93,9.39,7.93,8.01,6975
hdc,10.94,10.94,10.94,10.95,30
hdg,19.94,19.94,19.37,19.37,123390
hdo,3.4,3.5,3.3,3.4,94800
hhc,17.32,18.63,17.02,17.8,1500
hhg,3.88,3.97,3.8,3.97,19000
hhs,9.77,9.89,9.19,9.19,526730
hig,3.78,3.93,3.78,3.93,600
hjs,7.48,7.48,7.41,7.4,10400
hla,2.5,2.5,2.5,2.5,195880
hld,13.42,13.42,13.1,13.11,55800
hlg,4.6,4.6,4.6,4.6,1100
hly,8.1,8.1,8.1,8.1,3000
hmc,7.35,7.35,7.19,7.27,7830
hmh,13.63,13.63,13.18,13.18,5600
hnm,9.65,9.65,9.06,9.55,34900
hom,7.08,7.18,6.89,6.99,56800
hpb,11.48,11.48,11.48,11.49,2000
hpg,19.2,19.37,18.86,18.85,1013310
hqc,6.52,6.52,6.18,6.18,4679060
hsg,11.67,11.69,11.33,11.33,45140
hsi,3.2,3.3,3.2,3.3,3660
ht1,11.66,11.66,11.33,11.58,1105430
htc,10.43,10.52,10.43,10.52,5100
hti,7.61,7.69,7.61,7.61,18910
htv,12.63,12.77,12.56,12.77,7210
hu3,7.3,7.3,7.3,7.3,10
hut,7.5,7.5,7.08,7.15,1474600
hvg,13.44,13.44,13.05,13.21,612280
hvt,9.61,9.61,9.61,9.61,300
hvx,5.1,5.1,5.1,5.1,1530
icf,5.3,5.5,5.2,5.4,94170
icg,7.4,7.4,7.03,7.13,248800
idi,9.02,9.1,8.69,8.77,561160
idj,3.9,3.9,3.8,3.8,41800
idv,12.75,12.75,12.75,12.75,1000
ijc,11.39,11.39,10.96,11.13,1842240
imp,31.9,31.9,30.89,31.4,56570
in4,13.56,13.56,13.49,13.49,5500
inc,5.43,5.43,5.43,5.42,1900
