symbol,open,high,low,close,volume
aaa,32.0,32.0,30.65,30.7,1636130
aam,10.0,10.55,10.0,10.5,2450
abt,41.69,42.72,41.69,42.67,810
acb,26.2,26.4,25.9,26.0,2711450
acc,24.57,24.57,24.29,24.29,2260
acl,8.2,8.6,8.1,8.6,15010
acm,2.0,2.0,1.9,1.9,912350
adc,15.8,15.9,15.8,15.9,3000
ads,19.4,19.4,18.95,19.25,342480
agf,10.0,10.0,10.0,10.0,60
agm,9.3,9.6,9.3,9.6,6750
agr,3.4,3.4,3.35,3.35,116970
alt,14.5,14.5,14.5,14.5,3000
alv,9.1,10.5,9.1,10.5,3950
amc,27.97,27.97,27.52,27.52,25300
amd,18.95,20.7,18.95,18.95,4151750
amv,17.0,17.0,17.0,17.0,4300
anv,11.6,11.6,11.3,11.6,1790
apc,23.63,24.9,23.63,24.9,123560
apg,4.71,4.94,4.7,4.89,47170
api,36.5,36.5,35.5,36.0,4400
app,10.0,10.0,10.0,10.0,8290
aps,4.0,4.4,4.0,4.4,719900
arm,34.2,34.2,34.2,34.2,1500
asa,2.3,2.4,2.2,2.3,320800
asm,14.5,14.5,14.35,14.45,1173990
asp,4.52,4.6,4.5,4.6,1010
atg,2.8,2.8,2.46,2.46,1517480
ats,20.7,22.9,20.7,22.9,1300
b82,2.6,2.6,2.6,2.6,19
bbc,109.0,109.0,109.0,109.0,100
bcc,14.6,14.6,14.5,14.6,163359
bce,5.92,5.95,5.9,5.9,10520
bcg,7.0,7.01,6.88,6.99,378990
bci,25.5,25.6,25.5,25.6,3470
bfc,41.0,41.45,41.0,41.25,137200
bhn,80.0,80.0,79.0,79.0,370
bhs,19.5,21.35,19.5,20.65,10826170
bic,39.7,40.0,39.0,39.0,12870
bid,18.9,19.25,18.75,18.95,4459550
bii,4.3,4.3,3.9,3.9,881999
bkc,7.9,7.9,7.9,7.9,300
blf,4.0,4.2,4.0,4.2,17300
bmc,19.98,20.56,19.59,20.46,33990
bmi,26.5,27.3,26.5,27.2,45130
bmp,101.6,101.82,100.95,101.11,226240
bpc,15.93,15.93,15.93,15.93,2600
brc,10.4,10.5,10.4,10.5,3380
bsi,12.61,12.61,12.61,12.61,4820
btp,12.61,12.8,12.61,12.7,23000
bvh,57.8,58.0,57.1,57.2,249260
bvs,18.3,18.4,17.7,18.2,24080
c32,42.66,42.66,42.25,42.58,86430
c47,13.1,14.05,13.1,14.05,213050
c69,6.7,6.9,6.5,6.6,63700
cap,31.16,31.25,29.98,31.16,24300
cav,57.2,57.2,55.7,56.8,89350
cci,14.95,15.0,14.1,14.1,30710
ccl,3.6,3.61,3.41,3.42,521570
cdc,14.6,15.0,14.5,15.0,3980
cdo,3.65,3.65,3.47,3.47,368620
cee,25.9,25.9,25.4,25.4,260450
ceo,10.54,10.63,10.36,10.45,490600
chp,24.65,24.85,24.6,24.7,36730
cig,2.72,2.79,2.72,2.79,8020
cii,39.0,39.2,38.8,39.0,639510
clc,66.0,66.5,65.9,66.5,13580
clg,5.8,5.8,5.7,5.7,15270
cll,26.5,26.5,26.5,26.5,7090
cmg,15.5,16.0,15.5,15.5,34080
cmi,4.4,4.6,4.4,4.4,37000
cms,5.4,5.5,5.4,5.5,2000
cmt,11.75,11.75,11.75,11.75,10
cmx,4.1,4.3,4.1,4.17,41250
cng,31.8,31.9,31.3,31.9,5290
com,66.1,75.7,66.1,75.7,210
cpc,30.0,30.0,30.0,30.0,100
csc,28.9,29.2,28.9,29.1,28000
csm,18.34,18.9,18.34,18.9,1039700
csv,28.9,29.2,28.7,28.9,24180
cta,1.5,1.5,1.5,1.5,100
ctc,4.9,4.9,4.7,4.7,2600
ctd,210.0,210.0,208.0,209.6,55320
ctg,19.5,19.7,19.3,19.5,1164340
cti,29.0,29.8,29.0,29.5,451390
ctp,12.77,13.66,12.38,13.37,271900
cts,11.1,11.2,10.8,11.0,673457
cvn,4.7,4.8,4.4,4.8,217420
cvt,41.5,42.4,41.3,41.5,409657
cx8,9.7,9.7,9.7,9.7,200
d2d,36.3,36.55,35.8,35.8,19700
dad,19.5,20.9,19.4,20.2,3100
dae,16.5,16.6,16.5,16.6,4700
dag,14.35,14.35,13.7,13.8,505820
dah,6.88,6.88,6.8,6.82,136660
dbc,31.5,31.5,30.3,30.5,245659
dbt,15.7,15.8,15.5,15.7,14047
dc2,9.3,9.3,8.5,8.6,10100
dc4,8.4,8.5,8.2,8.2,24500
dcl,21.25,21.3,20.6,20.9,421970
dcm,13.21,13.31,13.02,13.06,2380580
dcs,2.7,2.8,2.6,2.6,944354
dgc,31.2,31.3,31.1,31.1,48700
dgl,31.5,31.5,31.2,31.2,16200
dgw,14.15,15.1,14.15,15.0,733700
dha,32.0,32.0,31.6,31.6,79800
dhc,34.1,34.2,32.5,33.9,26770
dhg,127.0,133.2,123.5,124.5,356720
dhm,9.34,9.8,9.25,9.46,604710
dhp,9.8,9.9,9.8,9.9,9000
