symbol,open,high,low,close,volume
aaa,28.6,28.7,28.3,28.4,131750
abt,43.4,44.9,43.4,44.9,90
acb,19.0,19.0,18.9,19.0,51973
acc,29.0,29.2,28.0,29.2,2570
acl,8.59,8.59,8.59,8.59,0
acm,1.8,1.8,1.7,1.8,393600
adc,15.5,15.5,15.5,15.5,0
ads,18.95,19.0,18.85,18.95,146470
agm,9.77,9.78,9.44,9.78,4080
agr,2.35,2.36,2.25,2.35,12270
alv,3.2,3.2,3.0,3.0,800
amc,33.0,33.0,33.0,33.0,300
amd,14.9,15.05,14.9,15.0,363940
amv,8.2,8.2,8.2,8.2,8900
anv,7.0,7.53,7.0,7.53,210
apc,19.55,19.7,19.5,19.55,17690
apg,7.2,7.2,7.2,7.2,11200
api,8.6,8.6,8.4,8.5,900
aps,2.5,2.5,2.5,2.5,28100
asa,1.9,1.9,1.9,1.9,9000
asm,15.6,15.8,15.45,15.6,1035070
asp,3.7,3.9,3.7,3.9,18320
atg,13.0,13.2,13.0,13.2,160090
ats,8.6,8.8,8.4,8.7,26600
bbs,13.8,13.8,13.5,13.5,5101
bcc,15.1,15.2,15.0,15.2,37700
bce,5.7,5.9,5.7,5.86,28070
bcg,5.5,5.57,5.35,5.35,145300
bci,22.2,22.2,22.2,22.2,860
bfc,34.8,34.8,34.3,34.3,45020
bhn,109.5,109.5,109.5,109.5,13700
bhs,16.15,16.15,15.95,16.0,333130
bic,32.8,33.0,31.6,33.0,9820
bid,15.9,16.2,15.8,16.2,1590540
bii,2.6,2.8,2.5,2.5,381220
bmc,14.5,14.5,13.95,13.95,3220
bmi,26.4,26.4,25.9,26.4,9150
bmp,194.1,199.2,194.1,198.0,12210
bpc,20.9,21.7,20.8,21.7,8400
bsi,11.0,11.0,10.9,10.9,80
btp,13.0,13.0,12.9,12.9,3150
btt,38.65,38.65,38.65,38.65,60
bvh,62.5,62.6,62.0,62.5,87790
bvs,16.8,16.8,16.5,16.6,39712
c32,64.0,64.0,63.0,63.0,34660
c47,10.9,10.95,10.6,10.95,55690
cap,33.9,34.0,33.5,33.9,4101
cav,92.6,93.6,92.6,93.0,4780
ccl,2.9,2.9,2.79,2.79,12940
cdc,11.15,11.15,11.1,11.1,7700
cdn,25.0,26.2,24.0,26.2,600
cdo,33.55,33.6,33.45,33.55,529570
ceo,10.1,10.3,10.0,10.3,213700
chp,20.5,20.55,20.3,20.4,27130
cig,2.1,2.1,2.1,2.1,10
cii,28.4,28.4,28.0,28.0,465240
clc,59.9,60.0,59.5,59.5,2520
clg,3.9,4.0,3.9,4.0,2640
cmc,5.1,5.1,5.1,5.1,0
cmg,15.8,15.8,15.8,15.8,0
cmi,7.9,8.1,7.6,8.0,116900
cms,4.9,4.9,4.9,4.9,100
cmt,11.0,11.0,11.0,11.0,0
cmx,4.55,4.56,4.5,4.5,1410
cng,40.5,40.6,40.5,40.6,5490
cpc,24.7,24.7,24.7,24.7,500
csc,15.8,15.8,15.5,15.5,54300
csm,20.7,20.7,20.3,20.45,108740
csv,26.2,26.4,26.0,26.0,202430
cta,1.5,1.6,1.5,1.6,5500
ctd,180.2,181.9,178.3,179.5,52330
ctg,16.7,16.7,16.6,16.6,155210
cti,28.3,28.4,28.2,28.3,209470
cts,6.2,6.3,6.2,6.2,43900
cvn,2.0,2.0,1.8,2.0,26800
cvt,40.9,41.5,40.2,40.6,90420
d2d,40.0,40.0,38.6,39.3,11890
dad,17.5,17.5,17.5,17.5,0
dag,15.2,15.2,15.0,15.0,184130
dah,5.21,5.6,5.21,5.6,61410
dbc,38.5,38.5,38.1,38.2,44221
dbt,20.6,20.6,20.6,20.6,600
dc2,5.8,6.0,5.5,6.0,17100
dc4,7.7,7.8,7.4,7.4,28500
dcl,21.3,22.3,21.2,21.7,473760
dcm,10.85,11.0,10.75,11.0,115080
dcs,2.8,2.9,2.7,2.8,1095100
dgc,43.4,43.4,42.8,42.8,26443
dgw,20.6,21.6,20.6,21.4,194640
dha,29.6,29.6,28.5,29.2,48090
dhc,36.6,38.0,36.6,37.9,5160
dhg,97.1,99.1,97.1,98.5,42420
dhm,14.4,14.4,14.25,14.4,548970
dhp,9.8,9.9,9.8,9.9,12800
dht,50.4,50.4,50.4,50.4,0
dic,6.0,6.1,6.0,6.0,16030
dig,7.45,7.5,7.4,7.4,39580
dl1,14.8,14.8,14.8,14.8,12417
dlg,5.22,5.22,4.86,4.86,4511270
dmc,79.5,79.5,77.1,77.1,5630
dnp,25.8,25.9,25.7,25.9,10449
dny,5.2,5.2,5.2,5.2,0
dp3,29.6,29.6,29.6,29.6,100
dpc,39.8,39.8,39.8,39.8,1600
dpm,27.55,27.75,27.55,27.55,129970
dpr,37.2,37.5,37.2,37.5,3500
dps,2.4,2.6,2.4,2.5,184710
dqc,74.2,74.5,71.0,72.9,5640
drc,36.8,36.8,35.9,36.6,117670
drh,17.2,17.95,17.2,17.55,140100
drl,35.95,35.95,35.95,35.95,0
dsn,64.5,64.5,63.9,64.4,4660
dst,27.1,27.1,27.1,27.1,40300
dta,2.9,2.9,2.9,2.9,0
dtl,26.2,26.2,26.2,26.2,3000
dvp,71.8,71.8,71.5,71.8,580
dxg,11.4,11.5,11.35,11.4,1004540
dxp,17.6,17.8,17.3,17.3,10400
dzm,9.6,9.6,9.6,9.6,13800
e1vfvn30,10.2,10.2,10.2,10.2,50
eib,10.2,10.3,10.1,10.1,54220
elc,27.0,27.6,26.7,27.0,231910
eve,23.0,23.6,22.9,23.2,240820
fcm,6.18,6.28,5.94,6.0,41960
fcn,19.5,19.7,19.4,19.7,32010
fit,5.13,5.2,5.11,5.13,1652720
flc,6.63,6.85,6.48,6.56,11334120
fmc,22.4,22.8,22.4,22.5,92540
fpt,42.0,42.4,42.0,42.15,216080
gas,65.7,65.7,64.9,65.7,92300
gdt,55.9,55.9,55.9,55.9,50
gil,53.5,56.0,53.5,54.3,112260
gmd,26.5,26.7,26.2,26.25,29870
gsp,13.2,13.2,13.1,13.2,7970
gta,12.5,13.4,12.5,13.4,950
gtn,18.0,18.35,17.9,18.25,1596320
had,46.5,46.5,42.8,43.1,3100
hag,5.12,5.16,5.1,5.12,1041810
hah,38.1,38.1,38.0,38.0,27810
hai,3.97,3.99,3.9,3.9,240140
hap,4.21,4.21,4.04,4.2,27130
har,4.15,4.25,4.13,4.16,604330
has,8.95,8.95,8.47,8.79,300
hat,94.8,95.0,87.3,87.3,31450
hax,40.8,40.8,39.0,39.4,107380
hbc,28.8,28.9,28.55,28.6,699590
hcc,28.5,28.7,28.0,28.7,11949
hcd,7.88,7.9,7.86,7.89,177640
hcm,26.95,26.95,26.5,26.5,242680
hda,11.8,12.5,11.1,12.1,485000
hdc,11.95,12.0,11.85,12.0,138040
hdg,22.15,22.15,22.1,22.1,10200
hhg,7.0,7.0,6.9,7.0,229100
hhs,5.31,5.43,5.31,5.32,1198780
hid,17.0,17.05,16.9,17.0,94000
hjs,15.7,15.7,15.7,15.7,0
hkb,3.6,3.8,3.6,3.6,6009700
hmc,8.45,8.5,8.45,8.5,3060
hng,5.85,6.05,5.84,5.94,298100
hom,6.0,6.0,6.0,6.0,2100
hpg,39.5,39.8,39.4,39.6,1521270
hpm,18.6,18.6,18.6,18.6,100
hqc,5.15,5.31,5.15,5.26,4017110
hsg,39.5,40.25,39.5,40.05,1838560
ht1,23.35,23.35,22.7,23.0,79180
hti,18.4,18.4,18.25,18.35,38450
htp,19.9,19.9,19.9,19.9,0
hu3,10.4,10.4,9.09,9.99,30
hut,12.2,12.2,12.0,12.0,955694
hva,3.3,3.5,3.3,3.5,93000
hvg,9.8,10.0,9.7,9.7,927720
hvt,27.8,28.0,27.8,27.9,4216
idi,4.72,4.75,4.61,4.62,113020
idj,1.7,1.8,1.7,1.7,16700
idv,49.3,49.3,47.4,47.5,23520
ijc,8.85,8.96,8.77,8.89,483960
imp,63.0,63.0,60.5,60.5,4520
inn,56.0,58.0,56.0,58.0,2000
ita,4.88,4.9,4.84,4.88,6854670
itc,10.8,11.0,10.8,11.0,30050
itd,21.7,22.1,21.6,21.6,45950
itq,3.2,3.3,3.2,3.3,76400
ivs,12.3,13.0,12.3,12.4,40500
jvc,3.1,3.13,3.05,3.11,285630
kbc,16.0,16.2,15.85,16.15,2646490
kdh,21.2,21.25,21.0,21.1,92640
kdm,8.0,8.2,7.9,8.1,315300
khb,1.2,1.3,1.2,1.3,54900
khp,11.4,11.4,11.3,11.4,63410
kkc,17.6,17.6,17.5,17.5,5000
klf,2.1,2.1,2.0,2.1,1083392
kmr,5.12,5.18,5.02,5.16,35760
kpf,6.0,6.13,5.75,5.8,201050
ksa,1.4,1.43,1.37,1.4,689420
ksb,67.5,68.0,66.4,68.0,159730
ksh,1.41,1.49,1.41,1.49,173940
ksk,0.9,0.9,0.8,0.9,180000
ksq,1.9,2.2,1.9,2.2,103500
ktt,6.0,6.0,6.0,6.0,0
kvc,2.5,2.6,2.5,2.5,2603400
l14,40.2,40.9,40.0,40.9,2120
las,13.1,13.1,12.9,12.9,5128
lbm,45.0,45.5,44.3,45.2,2230
lcm,1.3,1.38,1.3,1.38,72320
ldg,4.99,5.0,4.96,4.97,336130
lgc,20.0,20.5,20.0,20.5,60
lgl,7.21,8.02,7.2,7.25,36270
lhg,22.2,22.2,21.5,21.9,121630
lig,4.9,4.9,4.8,4.9,50600
lix,56.8,56.8,56.2,56.2,13840
lss,14.0,14.3,13.9,13.95,212180
lut,2.7,2.8,2.7,2.8,5300
mac,9.9,10.0,9.8,9.9,78110
mas,150.0,151.5,149.0,151.5,1600
mbb,13.95,14.0,13.9,13.9,234450
mbg,3.1,3.1,3.1,3.1,69400
mbs,5.1,5.2,5.0,5.2,31818
mcg,2.15,2.15,2.07,2.14,11200
mco,1.9,1.9,1.9,1.9,0
mec,3.4,3.5,3.4,3.5,2400
mhc,6.9,6.96,6.72,6.78,109130
mhl,4.4,4.4,4.4,4.4,0
mpt,4.5,4.9,4.3,4.9,65900
msn,65.3,65.3,64.2,65.1,98460
mst,9.7,9.9,9.7,9.8,269300
mwg,153.0,155.5,151.0,151.5,338550
naf,32.0,32.1,31.8,31.9,103210
nag,4.9,4.9,4.6,4.7,6200
nbb,18.5,18.5,18.3,18.3,6060
nbc,6.4,6.5,6.4,6.4,18254
nct,81.1,86.0,81.0,85.1,44630
ndf,1.9,1.9,1.7,1.7,1400
ndn,7.2,7.5,7.2,7.3,142800
ndx,10.9,11.0,10.9,11.0,50100
net,35.0,35.8,34.6,35.5,17291
nha,10.5,11.1,10.4,10.7,21900
nhp,5.2,5.5,5.0,5.5,1416750
nkg,35.8,36.5,35.6,36.0,107270
nlg,22.3,22.5,22.25,22.5,209840
nnc,88.5,90.7,88.5,89.6,10420
nsc,94.0,100.0,94.0,95.0,390
nst,8.2,8.2,8.2,8.2,400
nt2,34.7,35.1,34.6,35.1,106250
ntl,9.4,9.45,9.4,9.43,125160
ntp,77.0,78.8,77.0,77.0,19663
nvb,6.0,6.0,6.0,6.0,0
nvt,1.83,1.84,1.81,1.82,47720
och,6.6,6.6,5.5,5.5,200
ogc,1.27,1.31,1.27,1.29,366400
one,7.8,7.8,7.8,7.8,129
opc,39.5,40.0,39.3,39.3,160
ors,3.5,3.5,3.5,3.5,11900
pac,37.0,37.0,36.1,36.3,50550
pan,45.9,48.0,45.6,45.6,520
pbp,12.2,12.2,12.2,12.2,0
pdb,22.3,22.6,22.2,22.6,3810
pdn,59.0,59.0,59.0,59.0,20
pdr,14.5,14.6,14.3,14.6,1071150
pet,10.8,10.85,10.7,10.7,49890
pgc,12.25,12.45,12.25,12.4,68270
pgd,44.5,44.5,44.5,44.5,0
pgi,20.85,21.3,20.7,20.7,72120
pgs,17.5,17.8,17.4,17.5,184537
phc,8.5,8.6,8.5,8.5,87000
phr,21.95,21.95,21.6,21.95,123600
piv,7.5,7.5,7.0,7.2,28240
