symbol,open,high,low,close,volume
^aord,3408.6,3411.9,3392.5,3411.9,653720400
^bsesn,5737.69,5763.71,5634.4,5649.86,36200
^dji,10288.85,10321.41,10120.38,10128.38,292050000
^ftse,4545.3,4545.3,4429.2,4445.2,2147444000
^gspc,1123.89,1125.96,1105.87,1106.78,1889900000
^hsi,12996.76,13079.73,12979.76,13024.06,435798400
^ixic,1953.59,1982.58,1943.89,1943.89,2191370000
^jkse,759.71,759.71,737.97,741.2,38998100
^klse,872.79,880.55,869.99,879.5,91354800
^ks11,869.67,878.1,866.33,869.93,468800
^n225,11310.15,11354.96,11237.04,11297.04,118000
^nya,6591.72,6591.72,6478.68,6480.55,1889900000
^ssmi,5826.4,5826.8,5687.1,5706.7,119199200
^sti,1857.98,1858.75,1842.54,1847.78,150708400
^twii,6825.21,6906.5,6805.71,6879.11,5850000
^vnindex,258.62,261.22,258.62,261.22,1352830
agf,11.09,11.09,11.09,11.08,2850
bbc,9.58,9.58,9.58,9.59,47800
bpc,7.07,7.07,7.07,7.07,1810
bt6,6.85,7.16,6.85,7.16,43090
btc,9.85,9.85,9.85,9.85,4000
can,8.83,9.18,8.83,9.18,14400
dpc,6.26,6.47,6.26,6.46,3300
gil,5.75,5.79,5.75,5.78,16050
gmd,10.34,10.44,10.34,10.44,21560
hap,7.18,7.28,7.18,7.28,8710
has,7.59,7.68,7.59,7.67,5310
kha,4.79,4.85,4.79,4.85,13350
laf,8.9,9.06,8.9,9.07,180
pms,6.04,6.04,5.98,5.97,2250
ree,2.8,2.83,2.8,2.83,155970
sam,4.74,4.74,4.74,4.74,144550
sav,14.97,15.27,14.97,15.27,118290
sgh,2.64,2.77,2.64,2.77,540
tms,14.62,14.84,14.62,14.83,6240
ts4,3.33,3.33,3.31,3.31,1160
vtc,18.08,18.49,18.08,18.49,4680
