symbol,open,high,low,close,volume
abt,38.5,38.5,38.5,38.5,52940
acb,66.6,66.6,61.6,66.6,2611000
acl,30.5,32.3,30.5,32.3,76880
agf,30.3,30.3,30.1,30.2,302900
anv,52.5,52.5,52.5,52.5,33260
asp,14.2,14.6,14.2,14.6,55520
bbs,14.7,14.7,13.7,14.3,10700
bcc,15.9,15.9,14.7,15.5,222400
bhs,26.6,26.6,26.6,26.6,33160
bmc,74.0,74.0,74.0,74.0,14700
bmi,23.8,23.8,22.6,23.0,85620
bmp,51.0,51.5,48.5,51.5,31840
bpc,13.2,13.2,12.6,13.2,47580
bts,15.7,15.7,14.5,15.1,36300
bvs,46.3,46.3,42.9,46.3,369100
can,15.2,15.2,14.8,15.2,187880
cap,20.6,20.6,20.4,20.6,7400
cdc,40.8,40.8,38.0,40.8,188400
cii,33.1,33.1,31.3,33.1,199180
clc,21.4,21.5,20.8,20.8,6090
cmc,20.8,20.8,19.2,20.8,46300
dbc,22.4,22.4,20.8,22.4,450900
dcs,12.2,12.2,11.4,12.2,215100
dha,29.3,29.3,27.7,29.3,194200
dhg,143.0,144.0,143.0,143.0,45720
dic,20.9,20.9,19.7,20.9,44110
dmc,101.0,104.0,101.0,101.0,17440
dnp,12.5,12.5,12.0,12.5,111360
dpc,15.7,15.7,15.0,15.5,4460
dpm,59.0,59.0,57.5,59.0,3128060
dpr,70.0,71.0,67.0,71.0,338550
dqc,59.5,59.5,56.5,59.5,635600
drc,36.8,36.8,36.0,36.8,62130
dst,13.5,13.5,12.7,13.5,28400
dtt,16.0,16.2,16.0,16.2,23610
dxp,23.0,23.0,22.5,23.0,37890
fmc,16.4,16.5,16.4,16.4,61070
fpt,65.0,65.0,62.0,65.0,723350
gil,23.9,23.9,23.2,23.7,106800
gmc,18.8,18.8,17.8,18.6,14450
gmd,45.7,45.7,43.1,45.7,582400
gta,17.8,17.8,16.8,17.8,109590
hai,37.1,37.1,34.3,37.1,45400
