symbol,open,high,low,close,volume
^aex,253.92,258.76,253.41,258.24,64146400
^aord,3896.3,3921.7,3879.5,3882.7,1046754600
^atx,2044.21,2108.18,2041.45,2108.18,4995400
^bfx,2012.97,2038.32,2008.17,2037.74,19252000
^bsesn,14764.64,14955.55,14685.45,14785.74,26600
^dji,8440.13,8533.23,8429.09,8529.38,216480000
^fchi,3122.54,3205.36,3120.96,3193.68,105496700
^ftse,4241.0,4303.6,4235.2,4294.0,1086737200
^gdaxi,4768.11,4901.36,4762.61,4885.09,21406800
^gspc,919.86,927.99,916.18,927.23,4211760000
^hastc,155.5,157.2,153.4,153.8,12776600
^hsi,18561.11,18687.36,18451.76,18528.51,1634698900
^ixic,1842.09,1854.09,1825.03,1844.06,1981450000
^jkse,2040.46,2049.85,2021.36,2033.72,2744733000
^klse,1078.52,1079.47,1072.41,1075.84,245394600
^ks11,1399.64,1408.94,1386.03,1388.45,422600
^n225,9866.28,9943.83,9748.73,9783.47,160200
^nya,5906.96,5968.32,5892.19,5962.5,4211760000
^nz50,2770.62,2785.08,2765.84,2775.12,31635200
^oil,0.0,0.0,0.0,70.28,766
^smsi,1006.13,1023.2,1006.13,1022.94,266597500
^ssmi,5365.8,5456.7,5364.2,5443.5,86302800
^twii,6512.42,6522.13,6391.15,6391.15,3634600
^upcom,81.8,0.0,0.0,81.8,379284
^vn30,440.6,445.6,435.8,439.0,13274960
^vnindex,461.99,465.99,459.69,460.42,27163740
abt,10.49,10.54,10.23,10.51,27210
acb,28.79,28.79,27.66,28.0,2113200
acl,8.41,8.84,8.41,8.84,21420
agf,8.71,8.82,8.25,8.82,64290
alt,14.41,15.89,14.41,14.41,11260
anv,5.01,5.13,4.9,4.93,147520
aps,12.5,13.7,11.3,11.4,144618
asp,9.1,9.31,8.88,8.88,31410
b82,4.13,4.13,4.13,4.13,600
bbc,24.55,24.7,23.49,24.17,157980
bbs,6.57,6.92,6.57,6.79,7500
bcc,12.37,12.37,11.85,12.15,349200
bci,19.75,20.43,19.75,19.98,158100
bhc,14.42,14.42,13.97,13.97,15100
bhs,4.13,4.31,4.13,4.31,43280
bhv,41.28,42.67,41.28,41.28,7900
blf,6.09,6.38,6.04,6.38,34600
bmc,21.44,21.44,20.98,21.13,21970
bmi,13.71,14.35,13.71,13.7,94320
bmp,9.65,9.94,9.65,9.94,28020
bpc,6.44,6.49,6.14,6.19,7900
bst,4.59,4.59,4.59,4.59,300
bt6,13.16,13.16,13.08,13.08,810
bts,13.22,13.56,12.46,12.54,47700
bvh,39.42,39.42,39.42,39.42,257150
bvs,33.75,34.62,32.88,33.19,396900
c92,6.03,6.03,5.96,5.96,1400
cad,10.46,10.82,10.37,10.45,70170
can,9.78,10.23,9.58,9.84,24200
cap,1.5,1.5,1.5,1.5,200
ccm,20.69,20.69,20.34,20.34,11900
cdc,12.42,13.12,12.42,12.93,108200
cid,9.44,9.44,9.06,9.06,700
cii,10.95,11.14,10.66,10.66,91370
clc,9.09,9.09,8.78,9.0,10550
cmc,10.52,10.67,10.29,10.37,8700
cnt,19.81,21.54,19.81,19.82,164970
com,18.31,18.88,18.0,18.0,3560
ctb,4.71,4.71,4.48,4.48,400
ctc,7.13,7.25,6.87,6.87,4500
ctn,8.15,8.15,7.98,8.03,5100
cyc,11.4,11.5,11.3,11.4,5700
dac,36.06,36.06,35.64,35.64,4000
dae,5.41,5.41,5.41,5.41,500
dbc,10.77,10.93,10.49,10.53,207800
dc4,7.15,7.21,6.67,6.67,24900
dcl,15.14,15.71,14.68,15.6,47840
dcs,6.54,6.54,6.17,6.48,27400
dct,10.35,10.42,10.19,10.2,86340
ddm,10.79,11.07,10.79,10.79,34920
dha,8.83,8.93,8.61,8.61,15740
dhg,13.61,13.84,13.61,13.61,8280
dht,6.37,6.55,6.37,6.56,4600
dic,6.21,6.26,6.17,6.21,14420
dmc,15.84,16.48,15.71,16.35,72830
dnp,2.4,2.41,2.38,2.38,28900
dpc,11.5,11.5,11.5,11.5,400
dpm,20.12,20.12,19.5,19.51,560000
dpr,23.21,25.05,23.21,23.47,10250
dqc,5.94,6.01,5.62,5.81,476960
drc,8.01,8.19,7.91,7.91,166530
dst,4.83,4.83,4.83,4.83,6700
dtt,10.08,10.47,9.95,9.95,63250
dxp,4.88,4.88,4.57,4.73,53000
dxv,8.05,8.05,7.7,7.84,25190
dzm,14.54,14.54,14.28,14.28,38200
ebs,6.16,6.3,6.05,6.05,39600
eci,5.19,5.23,5.14,5.22,8700
fmc,2.1,2.16,2.1,2.17,7400
fpt,16.79,16.9,16.67,16.78,531410
gil,7.01,7.18,6.98,7.04,51670
gmc,6.53,6.56,6.46,6.46,17280
gmd,19.08,19.68,19.08,19.28,325660
gta,6.69,6.69,6.38,6.38,12860
hac,21.5,21.65,20.87,21.11,190900
hag,21.81,22.11,21.66,21.66,430550
hai,5.99,6.19,5.84,5.84,11200
hap,8.17,8.2,7.9,8.14,146260
has,15.74,16.28,15.67,15.68,35190
hax,10.46,10.46,10.46,10.45,2690
hbc,3.16,3.3,3.16,3.16,193150
hbd,5.0,5.0,4.55,4.56,5700
hbe,8.83,8.98,8.83,8.98,1800
hcc,2.24,2.24,2.19,2.19,6000
hcm,15.86,16.38,15.73,16.38,297910
hct,14.37,14.37,14.37,14.37,100
hdc,7.76,7.95,7.76,7.95,30680
hev,5.61,5.61,5.61,5.61,1500
hhc,9.37,9.44,8.42,9.15,8000
hig,8.53,9.9,8.12,8.12,12546
hjs,5.87,5.87,5.65,5.68,1800
hla,18.2,19.57,17.75,17.75,329650
hlc,6.2,6.2,6.2,6.19,1000
hly,29.5,29.93,29.5,29.94,3600
hmc,7.96,8.19,7.82,7.82,16910
hnm,14.96,15.26,14.27,14.67,47500
hpg,7.18,7.31,7.12,7.18,1019420
hrc,15.83,15.96,15.36,15.54,30770
hsg,4.06,4.22,4.06,4.18,163220
hsi,9.17,9.38,9.17,9.17,4400
ht1,11.35,11.42,11.21,11.28,26260
htp,4.92,4.92,4.59,4.77,3400
htv,6.52,6.52,6.13,6.37,18730
hut,3.77,3.77,3.7,3.69,2200
hvt,6.24,6.24,6.02,6.02,2000
icf,9.09,9.55,9.09,9.09,86920
icg,17.37,17.37,16.19,16.19,149200
ifs,11.4,11.4,11.4,11.4,12040
imp,19.62,19.78,19.31,19.3,29430
ita,15.73,15.95,15.51,15.73,205500
kbc,22.33,22.33,21.6,21.87,303100
kdc,7.65,7.65,7.34,7.49,56380
kha,9.69,9.78,9.56,9.6,162740
khp,5.44,5.84,5.44,5.6,37680
kkc,8.76,8.76,8.21,8.36,188000
kmr,7.15,7.15,6.79,6.79,41430
ksh,18.42,18.42,16.78,16.78,1890
l10,7.75,7.75,7.66,7.75,50310
l18,8.6,8.6,7.78,7.82,41000
l43,12.19,12.26,11.41,11.41,11500
l61,5.73,6.1,5.69,5.69,2700
l62,8.19,8.19,8.19,8.18,5800
laf,9.03,9.03,8.7,8.77,27700
lbe,4.59,4.59,4.59,4.59,200
lbm,7.4,7.54,7.16,7.26,69510
lcg,18.97,19.33,18.79,18.8,286630
lgc,7.29,7.45,7.26,7.29,19550
lss,14.66,14.95,14.22,14.22,276740
ltc,8.65,8.7,8.65,8.71,2500
lut,7.77,7.77,7.77,7.77,500
mco,10.98,10.98,10.8,10.8,5000
mcp,8.62,9.13,8.62,8.89,78280
mec,11.77,11.77,11.44,11.45,500
mhc,7.55,7.61,7.38,7.37,153700
mic,21.57,21.57,21.57,21.57,100
mkv,8.55,8.55,8.13,8.14,3100
mmc,17.59,17.59,17.59,17.59,3900
mtg,6.05,6.57,6.05,6.05,6830
nav,6.44,6.78,6.2,6.2,44140
nbb,15.77,16.12,15.38,15.38,103930
nbc,3.37,3.43,3.32,3.32,12200
ngc,7.6,7.6,7.3,7.3,6000
nhc,8.37,8.37,8.37,8.37,100
nps,8.07,8.1,8.04,8.03,3200
nsc,19.36,19.75,18.98,19.55,56890
nst,6.15,6.5,6.15,6.5,300
ntl,12.34,13.33,12.34,13.25,210420
ntp,11.04,11.29,10.95,11.2,248100
one,6.64,6.64,6.33,6.43,12900
opc,11.94,12.73,11.94,12.49,7930
pac,10.17,10.17,9.69,10.17,5000
pan,8.33,8.76,8.33,8.48,43400
pet,8.46,8.54,8.33,8.34,194920
pgc,3.54,3.67,3.54,3.54,134220
pgs,4.67,4.67,4.44,4.55,57200
pit,8.81,8.81,8.53,8.64,23760
pjc,4.09,4.09,4.09,4.09,100
pjt,4.5,4.82,4.5,4.82,42250
plc,3.63,3.63,3.62,3.64,11100
pms,7.25,7.25,7.25,7.24,500
pnc,9.13,9.7,9.13,9.13,45160
pnj,15.18,15.49,15.08,15.08,184200
pot,7.69,7.69,7.49,7.49,17700
ppc,16.25,16.43,16.13,16.13,706430
ppg,7.81,7.87,7.24,7.36,16300
ppp,16.67,16.67,16.67,16.66,100
psc,6.66,6.66,6.66,6.66,100
ptc,7.11,7.11,7.06,7.11,248860
ptm,10.5,10.5,10.4,10.4,1100
pts,6.06,6.35,6.06,6.1,8500
pva,10.49,10.68,10.35,10.36,104100
pvc,14.92,14.92,13.87,13.88,198000
pvd,36.5,36.5,35.65,35.65,496250
pve,6.72,6.87,6.68,6.87,12600
pvg,10.52,10.64,10.34,10.4,25400
pvi,17.21,17.21,16.18,16.28,182200
pvs,13.07,13.14,12.67,12.75,551800
pvt,13.08,13.47,13.02,13.21,372670
qnc,12.25,12.25,11.83,11.96,18400
ral,12.86,13.33,12.86,13.02,102700
rcl,22.49,22.75,21.62,21.62,8200
ree,10.2,10.36,10.2,10.22,589710
ric,29.18,30.55,29.18,30.23,22940
s12,10.68,11.2,10.6,11.03,13900
s55,6.07,6.07,5.97,6.04,2800
s96,3.32,3.35,3.16,3.17,3600
s99,15.26,15.26,14.42,14.75,9700
saf,4.78,4.78,4.78,4.78,800
sam,8.54,8.77,8.4,8.4,758570
sap,8.5,8.86,8.5,8.85,400
sav,20.73,20.73,20.1,20.11,1010
sbt,4.98,5.14,4.91,4.94,244060
sc5,24.9,25.65,24.4,24.4,21110
scc,14.93,14.93,14.0,14.0,900
scd,9.01,9.01,8.73,8.84,4810
scj,10.69,10.78,10.35,10.39,20300
sd2,5.95,5.95,5.43,5.76,4500
sd3,10.15,10.8,9.98,10.04,13300
sd4,6.14,6.39,6.02,6.06,29000
sd5,11.24,11.24,11.01,11.0,1500
sd6,5.24,5.37,5.11,5.11,27500
sd7,31.02,31.02,29.88,30.26,155000
sd8,12.63,12.63,12.63,12.63,300
sd9,9.08,9.08,8.71,8.86,36100
sda,13.12,13.12,12.47,12.47,28700
sdc,9.48,9.48,9.48,9.48,500
sdd,6.43,6.8,6.43,6.42,33400
sdj,15.68,16.73,15.68,16.16,2900
sdn,8.05,8.05,7.41,7.41,5100
sdp,11.01,11.01,10.48,10.48,27800
sdt,8.9,8.9,8.56,8.59,70700
sdy,9.08,9.33,8.67,9.29,9100
seb,4.9,4.9,4.74,4.74,4800
sfc,15.36,15.36,14.4,14.4,3710
sfi,28.18,28.18,28.18,28.17,8660
sfn,5.89,5.89,5.85,5.85,900
sgc,6.0,6.07,5.96,5.96,1400
sgd,6.52,6.52,5.97,6.35,12100
sgh,14.11,14.11,14.11,14.11,800
sgt,22.45,23.27,22.18,22.18,21540
shb,15.84,15.84,15.36,15.75,622800
shs,22.36,23.19,22.03,22.31,1534300
sic,6.42,6.73,6.32,6.33,14900
sj1,4.03,4.03,3.99,4.01,1400
sjc,7.71,7.71,7.22,7.22,1700
sjd,4.46,4.58,4.46,4.49,24940
sje,8.05,8.05,7.86,7.86,25500
sjm,9.92,10.24,9.92,9.92,3400
sjs,38.41,40.2,38.41,40.2,364250
smc,12.67,12.81,12.58,12.72,30600
spp,5.84,5.84,5.45,5.45,8200
sra,10.2,10.3,10.2,10.3,3500
srb,9.57,9.57,8.69,8.69,18600
ssc,19.57,20.47,19.47,19.47,14830
ssi,18.99,19.42,18.85,19.14,2079250
ssm,4.84,4.84,4.69,4.72,22000
st8,3.56,3.68,3.56,3.59,5750
stb,13.73,14.12,13.73,13.88,4691420
stc,5.63,5.63,5.54,5.63,8500
stl,21.97,22.83,21.69,21.92,150200
stp,8.15,8.15,7.7,8.0,35500
svc,22.06,23.27,22.06,22.42,116130
svi,6.47,6.47,6.27,6.27,200
szl,10.14,11.08,10.14,10.14,102300
tac,14.31,15.21,14.02,14.02,117150
tbc,12.82,12.82,12.28,12.34,88600
tbx,8.99,8.99,8.75,8.99,1000
tc6,4.11,4.33,4.11,4.21,11200
tcm,6.94,7.26,6.7,6.7,546630
tcr,6.22,6.46,6.22,6.4,25750
tcs,4.42,4.46,4.42,4.46,4400
tct,14.71,15.55,14.71,14.88,11570
tdh,22.55,23.37,22.55,23.37,36690
tgp,8.28,8.74,8.08,8.75,3706
thb,8.91,9.47,8.91,9.47,27400
tht,4.16,4.22,4.02,4.11,22000
tjc,10.83,10.83,9.89,9.89,5100
tku,6.59,6.59,6.21,6.21,5500
tlt,11.8,11.8,11.3,11.5,8200
tmc,9.16,9.16,8.65,8.65,1100
tmp,10.76,10.76,10.76,10.76,10870
tms,13.38,14.34,13.18,14.34,8500
tna,8.33,8.33,7.58,7.58,2240
tnc,7.49,7.49,7.29,7.29,42970
tng,3.45,3.57,3.45,3.45,68200
tpc,4.95,5.14,4.91,4.91,109680
tph,6.94,6.94,6.7,6.71,4500
tpp,3.13,3.13,2.89,3.13,3500
tra,11.02,11.02,10.69,10.69,8640
trc,27.44,27.44,25.99,26.04,36600
ts4,11.61,12.21,11.47,11.47,81050
tsc,11.27,11.27,10.87,11.27,46410
tst,13.75,13.75,13.01,13.1,4000
ttc,7.49,7.49,7.21,7.35,25250
ttf,10.54,10.69,10.29,10.39,129430
ttp,30.72,30.72,28.77,28.76,21890
tv4,6.22,6.65,6.22,6.58,34900
txm,7.86,7.86,7.6,7.73,5400
tya,7.75,8.05,7.75,8.05,50040
uic,11.12,11.36,11.12,11.12,97500
uni,7.4,7.4,7.29,7.29,3600
v11,10.31,10.31,9.78,9.78,4600
vbh,11.99,11.99,10.51,10.51,700
vc1,11.12,11.39,11.12,11.35,4000
vc2,12.9,12.9,11.99,11.99,3900
vc3,4.7,4.76,4.69,4.76,3500
vc5,7.37,7.42,7.37,7.37,8600
vc6,5.96,5.96,5.96,5.96,100
vc7,6.39,6.43,6.27,6.43,6500
vcc,4.2,4.2,4.08,4.14,6000
vcg,17.57,17.75,16.73,17.27,1102600
vcs,8.43,8.52,8.43,8.52,28000
vdl,3.57,3.9,3.57,3.84,2100
vds,12.95,13.04,12.95,12.95,13260
ve1,9.6,10.3,9.6,10.3,8500
ve9,4.99,5.02,4.87,4.87,1900
vfc,9.33,9.41,9.17,9.17,34260
vfr,9.86,10.19,9.86,10.11,25600
vgp,7.4,7.43,7.4,7.4,8500
vgs,9.66,9.66,8.54,8.62,155600
vhc,9.03,9.03,8.88,8.97,1300
vhg,7.35,7.41,7.35,7.35,142330
vhl,7.17,7.61,7.17,7.17,4200
vic,6.98,6.98,6.85,6.89,105480
vid,9.58,9.66,9.41,9.41,102460
vip,8.24,8.39,8.14,8.19,202240
vis,12.58,13.01,12.58,12.62,21680
vkp,14.0,14.2,13.9,14.1,134370
vmc,20.61,22.08,20.24,20.49,13800
vna,13.74,14.52,13.5,14.05,66000
vnc,6.23,6.23,6.15,6.19,4900
vne,6.37,6.51,6.33,6.33,217990
vnm,9.54,9.54,9.29,9.29,34310
vnr,8.32,8.32,7.75,7.88,374500
vns,7.27,7.27,6.9,7.14,93900
vpk,3.73,3.8,3.66,3.66,8260
vsc,9.04,9.04,8.77,8.83,5120
vsg,13.3,13.4,12.4,13.0,6370
vsh,11.58,11.9,11.4,11.76,136050
vsp,41.7,41.7,39.0,39.3,222000
vst,10.64,10.64,10.58,10.64,221390
vta,10.0,10.9,10.0,10.5,21700
vtb,5.53,5.65,5.53,5.53,2310
vtc,10.63,10.63,9.89,9.9,5800
vtl,12.86,12.86,12.86,12.86,1800
vto,7.16,7.16,7.01,7.16,843300
vts,25.59,26.88,25.59,26.82,2800
vtv,4.72,4.74,4.65,4.64,18300
