symbol,open,high,low,close,volume
^aex,414.11,414.86,409.76,409.76,79517000
^aord,5506.3,5507.4,5488.6,5498.5,649973900
^atx,2426.36,2428.69,2369.52,2383.25,7376000
^bds,404.22,408.11,394.14,400.99,33064240
^bfx,3163.58,3163.58,3125.06,3125.06,11384300
^bsesn,26166.92,26190.44,25495.04,25582.11,12700
^caosu,607.59,611.05,597.52,604.29,2723430
^ck,535.09,540.76,528.28,538.63,17355743
^congnghe,500.97,506.61,494.63,500.12,2606418
^daukhi,971.79,987.57,962.48,979.67,18038538
^dichvu,753.97,761.31,753.67,761.01,35540
^dji,17022.09,17022.09,16874.79,16906.62,75250000
^dtpt,584.61,588.52,577.65,582.83,2535780
^dtxd,375.41,383.16,372.32,381.65,6545250
^duocpham,704.41,711.33,698.75,707.95,430856
^fchi,4418.17,4423.78,4342.5,4342.53,108090300
^ftse,6823.5,6831.0,6738.5,6738.5,660675300
^gdaxi,9918.27,9920.78,9772.14,9772.67,85865100
^giaoduc,855.95,871.87,844.98,859.49,283475
^gold,0.0,0.0,0.0,1319.02,32520
^gspc,1976.39,1976.39,1959.46,1963.71,3302430000
^hastc,78.8,79.3,78.3,79.3,47119359
^hsi,23555.31,23555.66,23455.13,23541.38,1114064000
^ixic,4442.87,4443.56,4372.04,4391.46,2221820000
^jkse,5008.46,5050.56,5008.15,5024.71,5892172800
^khoangsan,224.42,225.28,223.96,224.7,6023712
^klse,1893.89,1896.23,1891.66,1892.65,132327700
^ks11,2003.55,2009.22,1997.87,2006.66,259400
^largecap,452.58,454.82,447.32,451.98,13850690
^midcap,596.36,602.65,588.63,599.39,37485685
^n225,15304.27,15389.89,15225.11,15314.41,117700
^nangluong,843.4,847.78,835.05,842.17,2754250
^nganhang,382.66,385.38,379.28,382.07,10017500
^nhua,809.7,818.1,807.6,815.8,788270
^nya,11008.76,11008.76,10936.29,10963.16,3302430000
^nz50,5172.32,5186.36,5163.6,5166.08,39567200
^oil,0.0,0.0,0.0,103.45,9268
^omxspi,456.96,457.29,451.68,451.68,104831000
^oseax,699.79,699.8,691.76,692.02,86278500
^phanbon,589.17,591.19,582.65,584.95,1050150
^smallcap,448.66,458.18,443.96,455.03,19926292
^smsi,1114.93,1114.93,1090.35,1092.34,437692300
^ssmi,8611.5,8617.9,8554.5,8554.5,40546800
^sti,3288.59,3289.56,3278.49,3283.34,119479600
^sxkd,757.44,770.2,749.44,761.78,6538614
^ta100,1238.64,1238.98,1228.78,1230.97,81014000
^thep,905.87,912.74,896.03,911.29,3130020
