symbol,open,high,low,close,volume
aaa,77.0,80.0,76.5,80.0,803100
abt,50.5,50.5,49.0,49.2,21590
acb,28.3,28.5,27.9,28.3,164600
acc,26.0,26.0,26.0,26.0,100
acl,30.4,30.5,29.5,30.5,39780
agr,12.9,12.9,12.4,12.6,50530
amv,18.8,19.1,18.8,19.1,48000
anv,16.9,17.9,16.8,17.3,229790
apc,15.4,15.6,15.0,15.6,170940
apg,13.6,13.8,12.9,13.8,67200
api,16.0,17.0,15.6,17.0,216800
aps,15.0,15.0,14.3,15.0,452400
asm,60.5,60.5,60.0,60.5,229960
asp,10.5,10.5,10.1,10.3,80860
bbs,17.5,17.6,17.4,17.4,3400
bcc,10.2,10.5,10.2,10.4,119600
bce,18.2,18.2,17.1,17.5,44910
bci,40.0,41.0,39.5,41.0,22020
bhs,34.0,34.0,33.8,33.8,49470
bmc,34.5,34.5,33.5,33.7,18740
bmi,16.2,16.8,15.6,16.8,29050
bmp,51.0,51.0,49.5,51.0,5400
bpc,20.0,20.0,19.8,19.8,2300
btp,11.5,11.5,11.3,11.4,113490
btt,34.9,34.9,33.8,33.8,28830
bvh,48.0,48.5,47.5,48.5,310390
bvs,20.8,22.0,20.1,21.9,497500
cap,20.5,21.9,20.5,21.7,2400
chp,8.5,8.5,8.0,8.5,11400
cii,35.9,35.9,35.0,35.7,303450
clc,21.0,21.1,21.0,21.0,4520
clg,49.1,49.3,48.0,49.3,72760
cmc,29.0,29.3,28.0,29.3,158900
cmg,22.4,22.4,21.8,22.0,9310
cmi,22.3,22.3,20.8,22.3,54000
cmt,30.0,31.4,29.7,31.4,12910
cpc,21.0,21.9,20.8,21.0,8500
csc,31.3,31.3,29.5,31.0,1300
csm,32.9,32.9,32.0,32.7,43200
ctd,72.5,72.5,70.0,72.0,11980
ctg,22.6,23.2,22.2,23.2,445820
cti,32.0,33.4,32.0,33.4,115340
cts,12.0,12.2,11.1,11.6,172600
cvn,33.0,34.0,33.0,34.0,19500
cvt,21.6,21.6,21.2,21.6,86300
d2d,55.0,55.0,54.5,54.5,5480
dad,13.2,14.0,13.2,13.5,60000
dag,19.3,19.3,18.5,19.1,32800
dbc,36.0,37.3,36.0,37.3,360100
dbt,27.0,27.1,26.5,27.1,7300
dc2,32.9,32.9,30.2,31.5,58700
dc4,19.3,19.3,18.0,18.9,34100
dcl,50.0,52.0,50.0,52.0,60
dcs,19.0,19.3,18.8,19.3,173700
dha,26.0,26.0,25.2,25.6,13950
dhc,14.2,14.4,13.7,14.4,330440
dhg,117.0,118.0,116.0,117.0,35520
dht,62.0,62.0,62.0,62.0,3600
dic,23.4,23.4,23.4,23.4,22120
dig,48.0,48.1,45.9,48.0,441450
dl1,22.6,23.2,21.0,22.2,14800
dlg,19.4,19.5,18.5,19.5,258060
dmc,35.6,36.5,35.5,36.5,26660
dnp,19.5,20.0,19.1,19.6,47000
dny,26.7,28.3,26.0,27.0,198600
dpc,20.9,21.8,20.9,21.8,4900
dpm,31.9,32.0,31.3,31.9,572200
dpr,58.0,61.5,57.5,61.5,10510
dqc,29.0,29.4,28.5,29.4,287840
drc,39.8,41.0,38.8,40.8,101230
drh,16.4,16.6,16.0,16.0,53080
dst,10.3,10.4,9.4,10.3,16600
dta,23.4,23.4,22.2,22.5,21540
dtl,21.0,22.2,21.0,21.8,61340
dvp,37.0,37.0,35.2,37.0,3350
dxg,29.2,31.4,29.2,31.4,23030
dxp,52.5,53.5,51.5,52.6,16300
dzm,26.2,27.4,26.2,27.4,68400
eib,16.9,17.0,16.7,16.8,325820
fmc,13.9,13.9,13.4,13.8,17600
fpt,74.0,74.5,71.5,74.5,350890
gdt,19.5,19.5,18.7,19.0,62310
gil,25.1,25.1,24.6,24.9,172480
glt,35.6,35.6,35.6,35.6,100
gmd,36.0,36.5,35.5,36.2,345310
gta,10.8,10.8,10.5,10.6,20400
had,38.0,38.4,38.0,38.4,1600
hag,75.5,76.0,74.0,75.5,267240
hai,27.3,27.6,27.3,27.6,3860
hap,16.2,16.9,15.9,16.9,115050
has,12.5,12.9,12.1,12.9,54260
hax,13.8,13.8,13.0,13.1,19760
hbc,41.8,41.8,41.0,41.0,32050
hbs,20.1,21.1,20.0,20.3,521700
hcc,40.0,40.0,40.0,40.0,100
hcm,34.8,36.0,34.1,35.8,140450
hdc,46.5,48.5,46.5,47.0,35910
hdg,87.5,88.0,83.0,88.0,12870
hhg,13.2,13.2,12.5,13.2,234500
hjs,15.3,15.3,15.3,15.3,34800
hlg,19.7,21.0,19.6,20.6,195830
hmc,18.1,18.5,17.2,18.3,104430
hom,10.7,10.7,9.9,10.2,39600
hpg,39.0,40.1,38.4,40.0,676620
hsg,24.2,24.7,23.0,24.4,514370
ht1,12.2,12.2,11.8,12.0,69960
htp,10.6,11.0,10.4,10.9,20800
hut,25.8,27.4,25.1,27.4,708200
hvg,21.4,21.6,21.0,21.6,293010
hvt,11.5,12.1,11.5,12.1,4300
idv,22.5,24.0,22.5,24.0,18200
ijc,18.0,18.0,17.8,18.0,391970
imp,61.5,61.5,60.0,60.0,2200
inn,15.7,16.4,15.5,16.4,21000
ita,19.2,19.6,18.8,19.5,1058300
itc,24.0,24.4,23.3,24.4,2017820
itd,18.5,18.5,18.5,18.5,17000
kbc,33.8,34.0,33.1,34.0,435200
kdh,46.5,46.5,44.6,44.6,83930
kha,21.7,21.8,21.1,21.1,24760
khb,50.9,50.9,50.0,50.0,21900
khp,11.9,11.9,11.7,11.8,87080
kkc,29.9,29.9,28.2,29.9,208400
kmr,9.6,9.8,9.4,9.7,252300
ksa,46.0,47.6,46.0,46.5,56000
ksb,62.0,62.5,62.0,62.5,73950
ksh,41.0,41.6,40.0,41.6,25630
l10,36.5,37.5,34.8,36.5,117750
l44,20.5,20.5,19.3,20.0,22700
laf,20.5,20.7,19.9,20.4,112430
lbm,14.1,14.2,13.7,14.0,110930
lcg,35.1,36.0,34.7,36.0,459270
lgc,25.9,27.6,25.5,27.6,5800
lgl,27.2,27.2,26.1,27.0,18990
lhg,51.5,51.5,50.5,50.5,5600
lig,25.6,26.3,24.5,26.2,173800
lix,69.0,69.0,69.0,69.0,15020
lo5,15.3,16.2,15.3,16.0,44100
lss,31.9,32.3,31.4,32.0,143430
lut,27.6,27.6,24.4,27.6,101100
mac,14.3,14.4,14.3,14.4,35100
mas,15.1,15.1,15.1,15.1,0
mcg,27.2,27.7,26.3,27.4,550540
