symbol,open,high,low,close,volume
^aord,3302.0,3307.0,3299.4,3306.0,188017200
^bsesn,5812.38,5876.55,5801.52,5838.96,28200
^dji,10426.3,10462.44,10407.04,10453.92,138670000
^ftse,4470.4,4491.8,4470.4,4476.9,240899600
^gspc,1109.64,1112.56,1106.21,1111.92,1027500000
^hsi,12529.83,12631.69,12529.43,12575.94,138292600
^ixic,2010.64,2015.23,1996.62,2003.37,1775710000
^klse,793.03,794.41,790.13,793.94,77603400
^nya,6443.6,6469.5,6443.27,6464.0,981700000
^sti,1765.85,1772.16,1764.52,1764.52,63243400
^twii,5872.45,5900.82,5868.74,5890.69,2710400
^vnindex,166.32,166.94,166.32,166.94,380590
agf,8.56,8.59,8.56,8.59,2160
bbc,5.17,5.22,5.17,5.22,10920
bpc,4.88,4.91,4.88,4.92,110
bt6,3.8,3.84,3.8,3.84,17650
can,7.06,7.06,7.06,7.06,6300
dpc,5.32,5.32,5.32,5.32,10
gil,3.79,3.79,3.77,3.77,1100
gmd,7.49,7.53,7.49,7.53,9900
hap,5.14,5.14,5.1,5.1,800
has,4.73,4.8,4.73,4.79,1100
kha,3.1,3.1,3.1,3.1,640
laf,7.34,7.34,7.34,7.34,560
pms,4.95,4.99,4.95,4.98,2190
ree,1.61,1.62,1.61,1.62,35870
sam,2.59,2.59,2.59,2.59,830
sav,7.06,7.1,7.06,7.1,2850
tms,10.21,10.24,10.21,10.24,1010
ts4,2.93,2.93,2.93,2.93,900
vtc,12.62,12.62,12.62,12.62,1580
