symbol,open,high,low,close,volume
abt,5.58,5.58,5.51,5.51,20380
acb,15.58,15.8,15.42,15.59,1179700
acl,6.94,7.2,6.94,6.94,7700
agf,5.75,5.75,5.68,5.68,9130
alt,12.29,13.06,12.29,13.06,1050
anv,10.06,10.16,10.0,10.01,55890
asp,6.05,6.05,5.79,5.79,43420
b82,2.91,2.91,2.91,2.91,3000
bbc,9.63,10.11,9.63,10.11,73720
bbs,4.21,4.29,4.16,4.16,7600
bcc,7.88,8.22,7.81,7.88,263300
bhs,3.35,3.48,3.35,3.48,1530
blf,4.47,4.57,4.33,4.43,86500
bmc,21.44,21.6,21.29,21.6,20980
bmi,7.85,7.94,7.85,7.94,76710
bmp,4.39,4.43,4.39,4.43,29600
bpc,4.36,4.36,4.23,4.23,46200
bst,5.48,5.48,5.48,5.48,100
bts,8.41,8.89,8.41,8.73,52500
bvs,14.06,14.43,14.06,14.44,211600
c92,3.68,3.68,3.68,3.68,100
can,6.31,6.44,6.31,6.38,6520
cap,1.23,1.23,1.23,1.23,600
ccm,18.82,19.09,18.27,18.61,12500
cdc,8.27,8.42,8.27,8.42,54700
cii,7.34,7.34,7.21,7.21,17340
clc,6.39,6.52,6.3,6.52,4600
cmc,7.24,7.24,6.93,7.01,22700
com,13.91,13.91,13.91,13.91,3000
ctb,3.17,3.17,2.98,2.98,200
dae,4.33,4.51,4.3,4.37,4500
dbc,7.0,7.15,6.84,6.96,56300
dc4,4.18,4.21,4.01,4.04,20000
dcl,7.22,7.38,7.22,7.38,23290
dcs,4.69,4.75,4.44,4.57,13500
dha,5.93,5.96,5.84,5.84,20800
dhg,13.61,13.73,13.61,13.72,10900
dht,5.24,5.24,5.17,5.19,6000
dic,5.55,5.58,5.48,5.48,18290
dmc,12.5,12.62,12.5,12.62,6120
dnp,1.2,1.26,1.2,1.23,9930
dpc,6.21,6.21,6.21,6.21,10
dpm,15.73,16.08,15.73,15.9,639310
dpr,15.71,16.24,15.71,16.14,21080
dqc,5.3,5.37,5.24,5.36,92050
drc,1.55,1.56,1.54,1.53,6350
dst,3.38,3.38,3.34,3.34,2100
dtt,5.96,6.58,5.96,5.96,2720
dxp,2.31,2.31,2.31,2.31,1850
dxv,5.21,5.21,5.01,5.01,116100
ebs,4.42,4.42,4.26,4.42,57900
fmc,1.76,1.77,1.76,1.78,5470
fpt,11.9,12.24,11.9,12.01,764810
gil,4.74,4.74,4.61,4.61,5370
gmc,2.31,2.48,2.31,2.48,700
gmd,13.46,13.66,13.46,13.62,26390
gta,4.64,4.69,4.64,4.69,940
hag,17.95,18.54,17.8,17.95,130500
hai,4.51,4.51,4.31,4.47,1600
hap,4.77,4.91,4.77,4.81,88210
has,6.65,6.65,6.53,6.65,10570
hax,3.24,3.31,3.22,3.27,2240
hbc,1.97,2.0,1.93,1.93,58610
hbe,8.41,8.41,7.46,7.46,11300
hcc,1.74,1.76,1.74,1.75,1500
hct,7.62,7.62,7.55,7.62,1100
hdc,4.09,4.14,4.07,4.09,14800
hhc,5.77,5.77,5.73,5.74,2100
hly,16.79,17.6,16.73,17.59,500
hmc,5.48,5.48,5.39,5.48,11030
hnm,11.82,11.82,11.03,11.32,258400
hpg,3.96,4.02,3.93,3.99,674740
hrc,10.53,10.74,10.53,10.75,38420
hsg,2.86,2.86,2.75,2.77,539930
ht1,10.39,10.45,10.32,10.45,61920
htp,3.14,3.24,3.11,3.1,3300
htv,4.28,4.37,4.28,4.32,5490
hut,1.75,1.75,1.75,1.75,1600
icf,6.29,6.29,6.29,6.29,61730
imp,21.1,21.1,21.1,21.1,7860
ita,7.99,8.13,7.96,7.95,141190
kbc,27.33,27.51,26.22,26.67,20600
kdc,4.79,4.86,4.77,4.85,57000
kha,5.44,5.44,5.39,5.44,120540
khp,2.87,2.87,2.81,2.84,35450
kkc,6.61,6.75,6.42,6.61,63900
kmr,3.82,3.82,3.82,3.82,14840
ksh,11.83,12.82,11.83,11.83,840
l10,4.66,4.98,4.66,4.98,2990
