symbol,open,high,low,close,volume
^dji,11058.85,11106.19,11027.07,11079.81,147300000
^ftse,6543.7,6555.5,6491.4,6542.2,605220000
^gdaxi,7233.74,7258.87,7147.15,7199.34,1000000
^gspc,1491.72,1502.84,1491.13,1499.48,731600000
^ixic,3966.23,3985.62,3917.94,3953.15,1269330000
^klse,819.17,819.29,808.23,809.4,17832000
^ks11,721.02,731.45,720.24,722.58,22740500
^sti,2192.07,2200.69,2183.35,2200.69,67803700
^vnindex,117.24,117.24,117.24,117.24,35500
hap,18.1,18.1,18.1,3.46,1000
ree,19.0,19.0,19.0,1.93,10100
sam,19.9,19.9,19.9,2.41,24400
