symbol,open,high,low,close,volume
aaa,13.2,13.4,12.7,12.7,160100
abt,37.4,37.4,34.7,34.7,100
acb,20.5,20.6,20.5,20.5,167100
acc,18.6,18.6,18.3,18.5,15050
acl,17.2,17.3,17.0,17.2,3760
adc,7.0,7.0,7.0,7.0,1600
agr,5.3,5.6,5.3,5.3,70590
alv,4.6,4.6,4.1,4.1,13000
amv,4.9,4.9,4.9,4.9,100
anv,7.7,8.1,7.5,7.6,65240
apc,14.5,15.0,14.5,14.5,22480
apg,2.7,2.9,2.7,2.9,3400
api,3.7,3.7,3.5,3.5,38200
aps,3.0,3.1,2.9,3.0,152800
asm,23.3,23.4,22.9,22.9,198590
asp,3.9,3.9,3.8,3.9,17330
bbs,6.9,6.9,6.9,6.9,0
bcc,3.4,3.4,3.3,3.3,48000
bce,7.3,7.3,7.0,7.3,19500
bci,15.3,15.4,14.9,14.9,46630
bhs,18.0,18.0,17.2,17.2,2990
bic,6.8,6.9,6.8,6.9,23500
bmc,27.1,27.5,27.1,27.3,16600
bmi,8.8,8.8,8.6,8.6,5720
bmp,36.5,36.5,33.3,36.0,1750
bpc,7.4,7.4,6.6,6.6,18100
bsi,6.7,6.8,6.7,6.8,89890
btp,2.9,3.0,2.9,3.0,17090
btt,17.5,17.9,17.3,17.9,1090
bvh,58.0,58.5,56.5,56.5,96490
bvs,12.6,12.9,12.5,12.7,254700
c32,3.1,3.1,3.1,3.1,0
c47,9.5,9.5,9.5,9.5,10
cap,12.4,13.5,12.4,13.0,500
ccl,8.8,8.8,8.0,8.6,1190
cdc,6.2,6.2,6.0,6.1,12820
chp,4.8,4.8,4.8,4.8,0
cig,4.6,4.9,4.6,4.8,80
cii,23.5,24.4,23.5,23.9,238450
clc,12.3,12.3,11.8,11.8,7810
clg,11.8,12.0,11.7,11.7,96310
cmc,8.2,8.2,8.2,8.2,500
cmg,6.7,6.8,6.4,6.8,13530
cmi,4.0,4.0,3.9,3.9,7900
cms,10.0,10.2,9.8,9.8,2100
cmt,7.6,8.2,7.6,8.2,3320
cmx,4.8,4.8,4.8,4.8,100
cng,24.8,24.8,24.3,24.4,24030
cpc,12.2,12.2,12.2,12.2,200
csc,10.0,10.2,9.5,10.2,4400
csm,8.9,8.9,8.8,8.8,22570
cta,4.0,4.0,3.8,3.9,15800
ctd,27.6,29.3,27.6,29.0,6860
ctg,17.9,18.0,17.2,17.3,765880
cti,20.7,21.3,20.7,21.0,106870
cts,6.1,6.1,5.9,6.0,31900
cvn,27.3,27.3,27.3,27.3,0
cvt,7.6,7.6,7.4,7.6,8600
d2d,16.8,18.0,16.7,16.7,26740
dad,6.9,6.9,6.8,6.8,3000
dag,5.1,5.1,5.1,5.1,7780
dbc,15.3,15.6,15.3,15.4,288700
dbt,15.5,15.5,15.0,15.5,1000
dc2,6.6,6.6,6.6,6.6,100
dc4,6.6,6.6,6.6,6.6,0
dcl,15.6,15.6,15.6,15.6,0
dcs,5.5,5.5,5.2,5.3,269900
dha,8.8,9.0,8.8,8.8,54180
dhc,6.7,6.7,6.7,6.7,10
dhg,55.0,57.0,55.0,55.5,8250
dht,39.5,41.5,39.0,39.8,26000
dic,7.8,7.8,7.4,7.4,18820
dig,12.3,12.3,11.4,11.4,917030
dl1,15.1,15.1,15.1,15.1,0
dlg,17.9,19.0,17.9,19.0,53510
dmc,19.5,20.4,19.5,19.5,23820
dnp,17.6,19.2,17.6,18.9,55500
dny,14.1,15.1,14.1,15.1,1100
dpc,10.5,10.5,10.5,10.5,0
dpm,26.9,27.1,26.5,26.5,467530
dpr,41.1,42.0,41.1,42.0,1860
dqc,14.5,14.5,14.0,14.1,62760
drc,17.5,17.7,17.3,17.7,19300
drh,3.8,3.9,3.7,3.9,7180
dsn,24.0,24.0,24.0,24.0,2600
dst,3.7,4.0,3.7,3.9,7300
dta,4.0,4.2,4.0,4.2,20560
dtl,15.5,15.5,15.5,15.5,5000
dvp,37.4,37.4,37.4,37.4,10
dxg,9.1,9.4,9.1,9.1,43940
dxp,25.6,25.6,25.6,25.6,0
dzm,11.4,11.4,10.7,10.7,22200
eib,13.3,13.5,13.3,13.4,401050
elc,24.4,24.4,22.2,24.4,8220
eve,19.0,19.3,18.6,18.6,8390
flc,14.7,15.3,14.4,15.0,439500
fmc,12.0,12.0,11.8,12.0,15570
fpt,49.2,49.6,49.2,49.4,242460
gdt,15.0,15.0,15.0,15.0,100
gil,31.0,31.0,31.0,31.0,3000
gmd,17.8,18.6,17.8,18.6,155680
gta,7.4,7.5,7.4,7.5,510
had,22.2,22.2,22.2,22.2,0
hag,22.1,22.8,22.0,22.0,518370
hai,18.5,19.7,18.0,19.7,11470
hap,3.9,3.9,3.8,3.8,94310
has,4.6,4.6,4.6,4.6,1090
hat,17.0,17.0,17.0,17.0,0
hax,5.3,5.3,5.3,5.3,0
hbc,23.3,23.3,21.9,23.0,41530
hcc,11.0,11.0,11.0,11.0,1000
hcm,16.2,16.5,16.0,16.0,81310
hda,8.0,8.0,8.0,8.0,300
hdc,15.8,16.2,15.8,16.2,67840
hdg,12.7,13.2,12.6,12.9,56320
hhg,3.6,3.6,3.5,3.5,4200
hjs,4.7,4.7,4.5,4.5,7400
hmc,9.4,9.4,9.3,9.3,3320
hom,4.9,4.9,4.7,4.7,162200
hpg,18.8,19.2,18.7,19.0,227740
hqc,6.1,6.3,6.0,6.2,609590
hsg,8.8,8.9,8.6,8.6,265230
ht1,3.1,3.1,3.0,3.1,34220
hti,7.4,7.4,7.4,7.4,0
htp,4.0,4.0,4.0,4.0,400
hu3,9.3,9.3,9.3,9.3,50
hut,8.0,8.0,7.7,7.7,88200
hvg,19.5,19.6,19.3,19.5,14360
hvt,8.2,8.2,8.2,8.2,0
idi,7.2,7.2,7.0,7.2,30670
idj,4.0,4.0,3.9,3.9,118100
idv,22.7,22.7,22.7,22.7,0
ijc,9.1,9.4,9.0,9.1,738970
imp,36.0,36.0,35.8,35.9,2390
inn,12.5,12.5,12.5,12.5,0
ita,7.2,7.5,7.2,7.3,710950
itc,8.0,8.1,7.8,7.8,180370
ivs,4.2,4.3,4.2,4.2,71800
jvc,17.2,17.2,16.2,17.1,525730
kbc,11.0,11.8,11.0,11.6,416420
kdh,22.5,22.7,21.4,21.5,33830
khb,8.3,8.3,8.3,8.3,42600
khp,6.8,6.9,6.8,6.9,37570
kkc,9.4,9.4,9.3,9.4,19800
kmr,3.9,3.9,3.8,3.9,40460
ksa,5.6,5.6,5.6,5.6,208280
ksb,45.4,45.4,45.4,45.4,0
ksh,10.9,10.9,10.9,10.9,2590
ktt,2.6,2.8,2.6,2.6,8000
l14,8.4,8.4,8.4,8.4,0
lbm,6.9,6.9,6.8,6.8,8420
lcm,31.0,31.0,30.8,31.0,20800
lgc,28.5,28.5,28.5,28.5,10
lgl,7.5,7.8,7.5,7.6,6010
lhg,19.0,19.0,19.0,19.0,100
lig,9.3,9.4,9.3,9.3,3100
lix,29.6,29.9,29.5,29.9,510
lss,20.5,20.9,20.4,20.5,23540
lut,8.3,8.6,7.9,8.5,106600
mac,3.7,3.8,3.7,3.8,34600
mas,6.8,8.1,6.8,8.1,1200
mbb,11.4,11.6,11.4,11.4,648920
mcg,7.6,7.8,7.6,7.6,302140
mco,5.2,5.2,5.2,5.2,0
mec,4.7,4.7,4.6,4.6,2800
mhc,2.8,2.8,2.8,2.8,850
mhl,14.7,14.7,14.7,14.7,0
msn,106.0,109.0,105.0,105.0,74990
nag,3.9,3.9,3.7,3.7,1600
nbb,46.3,46.3,42.2,42.2,20
nbc,13.5,13.5,13.4,13.4,23000
ndn,9.3,9.4,9.1,9.2,44200
net,29.5,29.5,29.5,29.5,600
nha,3.9,4.0,3.9,4.0,2400
nkg,14.6,14.7,14.0,14.7,23230
nnc,29.0,29.0,29.0,29.0,12080
nsc,40.0,43.5,40.0,42.5,3040
nst,10.1,10.1,10.1,10.1,0
nt2,4.5,4.5,4.5,4.5,500
ntl,15.0,15.0,14.2,14.5,122980
ntp,29.0,29.0,29.0,29.0,600
nvb,8.0,8.0,7.8,7.8,700
nvt,2.7,2.7,2.7,2.7,46960
och,9.3,9.5,9.3,9.3,11300
ogc,8.4,8.6,8.4,8.4,573370
one,6.4,6.4,6.4,6.4,0
opc,28.5,28.5,28.5,28.5,0
ors,2.0,2.1,2.0,2.1,1821500
pac,16.0,16.4,16.0,16.4,1510
pan,13.8,13.8,13.8,13.8,140
pdn,23.3,23.3,23.3,23.3,100
pdr,16.0,16.4,15.7,16.0,46660
pet,11.7,11.8,11.6,11.6,156190
pgc,5.3,5.4,5.1,5.1,9960
pgd,30.5,31.5,30.5,31.5,1210
pgi,7.2,7.5,7.2,7.5,2020
pgs,23.0,23.1,22.9,23.1,144600
phc,8.5,8.5,8.5,8.5,200
phr,24.8,24.8,24.0,24.0,18900
piv,5.4,5.4,5.4,5.4,1900
pjt,5.6,5.6,5.4,5.6,220
plc,16.1,16.1,15.8,15.8,7600
pmc,16.5,16.5,16.5,16.5,200
pnj,38.8,39.2,38.5,38.5,118880
pom,10.3,10.7,10.2,10.7,13910
ppc,7.1,7.2,7.0,7.2,563920
ppe,4.0,4.0,4.0,4.0,0
ppi,5.7,5.7,5.6,5.7,5650
ptb,13.7,13.7,13.7,13.7,1000
ptc,5.5,5.6,5.5,5.5,148020
ptl,4.5,4.6,4.4,4.5,41070
pv2,5.1,5.1,5.1,5.1,145000
pvc,13.3,13.5,13.1,13.2,99600
pvd,34.5,34.5,33.1,33.1,64220
pve,10.1,10.1,9.8,9.9,71300
pvg,12.6,12.7,12.3,12.4,233600
pvi,18.4,18.5,17.7,18.1,143200
pvl,4.2,4.3,4.1,4.1,479800
pvs,13.1,13.2,12.9,13.0,192200
pvt,3.7,3.8,3.7,3.7,109770
pvv,4.9,5.0,4.8,4.8,19000
pvx,8.3,8.3,8.0,8.1,1619500
pxa,3.0,3.0,3.0,3.0,2800
pxi,4.9,5.0,4.8,4.8,83580
pxs,9.0,9.0,8.7,8.8,57580
pxt,4.6,4.7,4.6,4.7,6420
qcg,15.1,15.1,13.8,14.5,1660
qhd,9.4,9.4,9.4,9.4,0
ral,21.9,22.6,21.0,22.4,50460
rcl,15.5,15.5,14.9,14.9,2400
rdp,9.3,9.3,9.3,9.3,0
ree,11.5,11.6,11.5,11.5,938870
s55,15.2,15.2,15.2,15.2,200
s99,7.5,7.5,6.8,6.8,19800
sam,5.1,5.2,5.1,5.1,176970
sav,17.0,17.0,17.0,17.0,10
sba,4.2,4.2,4.2,4.2,6670
sbt,11.2,11.4,11.0,11.3,52870
scd,11.0,11.0,11.0,11.0,100
scr,7.2,7.2,7.0,7.1,307700
sd2,6.9,6.9,6.7,6.8,9200
sd5,20.4,20.4,17.8,17.8,4900
sd6,7.0,7.0,6.7,6.7,31700
sd7,11.3,11.3,11.0,11.1,4500
sd9,7.6,7.9,7.6,7.7,33700
sda,6.7,6.7,6.3,6.4,5800
sdd,4.3,4.5,4.2,4.2,156800
sdp,5.0,5.0,5.0,5.0,20000
sdt,10.5,10.5,10.5,10.5,0
sfi,11.8,12.2,11.8,12.0,28650
sgt,8.1,8.3,8.1,8.3,3100
shb,6.3,6.4,6.2,6.2,475600
shi,6.9,6.9,6.3,6.3,12830
shn,6.8,7.2,6.7,6.7,1256800
shp,3.6,3.6,3.6,3.6,0
shs,3.9,4.1,3.8,3.9,393000
sic,6.9,6.9,6.5,6.5,1100
sjc,8.8,8.8,8.0,8.2,13000
sjd,9.1,9.2,9.1,9.2,9210
sjs,19.1,19.6,18.7,18.7,340050
sma,4.8,4.8,4.5,4.5,4200
smc,8.5,8.6,8.3,8.5,84170
spm,52.5,55.0,52.5,55.0,20
sra,6.4,6.4,6.4,6.4,0
src,7.5,7.8,7.4,7.8,2750
srf,23.5,23.5,23.5,23.5,100
ssc,24.5,24.5,24.5,24.5,8090
ssi,16.0,16.2,15.9,15.9,614770
stb,14.6,15.0,14.5,14.8,1527890
stg,20.5,20.5,20.5,20.5,20
stp,10.7,11.0,10.4,10.4,73000
svc,17.0,17.4,15.9,17.4,41700
svi,18.0,18.3,18.0,18.3,1500
svn,30.2,30.3,30.1,30.1,22000
szl,11.9,12.0,11.9,12.0,5060
tac,22.0,22.0,20.4,21.0,26100
tc6,10.0,10.0,8.9,8.9,92700
tcl,16.2,16.6,16.2,16.6,3270
tcm,10.7,10.8,10.6,10.6,21580
tcr,5.4,5.4,5.0,5.0,17010
tct,44.4,44.4,43.5,43.5,1800
tdc,9.0,9.1,8.8,8.8,337850
tdh,13.5,13.5,12.9,12.9,154420
tdn,8.3,8.3,7.6,7.6,12100
thg,9.2,9.2,9.2,9.2,1500
tht,9.7,9.7,9.5,9.5,9000
tig,4.4,4.4,4.2,4.2,10000
tjc,4.0,4.0,4.0,4.0,0
tlh,5.3,5.3,5.1,5.3,95240
tmt,6.9,7.1,6.9,7.0,6540
tna,19.0,20.0,19.0,19.0,35920
tng,8.0,8.2,7.9,7.9,55300
tnt,6.9,7.5,6.9,7.3,248900
tra,38.2,38.2,38.2,38.2,4500
trc,34.2,34.2,33.2,33.2,3280
ts4,9.4,9.7,9.3,9.3,30990
tsc,13.0,13.2,12.9,12.9,5620
tst,5.7,5.7,5.5,5.5,7100
ttf,5.8,5.9,5.7,5.8,43210
tv1,5.1,5.1,5.0,5.0,4500
tv2,7.6,7.6,7.5,7.5,6200
tv3,10.2,10.2,10.2,10.2,300
tv4,6.6,6.6,6.3,6.3,4600
tya,3.3,3.3,3.3,3.3,17930
udc,4.0,4.2,4.0,4.1,109030
uic,8.2,8.2,8.0,8.0,13680
uni,4.9,5.1,4.8,4.8,19100
v21,21.0,21.0,21.0,21.0,0
vat,4.5,4.5,4.5,4.5,0
vbc,18.0,18.0,18.0,18.0,100
vc2,13.4,13.4,13.2,13.2,400
vc3,25.6,25.6,22.4,22.4,1600
vc7,5.7,6.2,5.7,5.8,2100
vcb,20.6,20.7,20.4,20.6,328070
vcg,9.6,9.8,9.4,9.5,810100
vcr,4.9,4.9,4.7,4.7,14200
vcs,11.5,11.5,11.0,11.0,2500
vds,3.8,3.8,3.8,3.8,0
ve9,7.5,7.5,7.0,7.2,60800
vfg,39.0,39.0,39.0,39.0,50
vgs,5.2,5.2,5.0,5.1,218600
vhc,31.9,31.9,31.9,31.9,0
vhg,5.2,5.4,5.2,5.2,286120
vic,88.0,90.0,88.0,90.0,95850
vid,4.4,4.4,4.1,4.3,4180
vig,3.0,3.0,2.9,2.9,39400
vip,4.5,4.6,4.4,4.4,119940
vis,13.9,14.1,13.6,13.6,176860
vit,6.0,6.0,6.0,6.0,0
vix,4.7,4.7,4.7,4.7,0
vkc,3.8,3.9,3.7,3.8,287000
vmc,14.0,14.0,14.0,14.0,100
vnd,9.9,10.0,9.7,9.7,1683600
vne,3.7,3.7,3.6,3.6,227940
vng,12.8,12.8,12.8,12.8,10
vnm,91.5,91.5,90.0,90.0,61730
vnr,9.9,9.9,9.9,9.9,400
vns,17.5,17.6,17.5,17.6,15050
vos,3.7,3.8,3.7,3.7,155260
vph,5.6,6.0,5.6,5.8,13230
vrc,9.0,9.0,9.0,9.0,0
vsc,27.4,27.4,27.4,27.4,1230
vsh,10.7,10.8,10.5,10.6,723940
vtb,7.2,7.5,7.2,7.5,1680
vto,4.2,4.3,4.2,4.3,34900
wss,4.9,5.0,4.6,4.7,483700
