symbol,open,high,low,close,volume
aaa,31.4,31.5,30.5,31.35,1626060
aam,10.3,10.45,10.2,10.45,41910
abt,40.43,40.91,39.01,39.06,3550
acb,26.7,26.8,26.4,26.4,2027588
acc,24.57,24.57,24.57,24.57,970
acl,8.11,8.55,8.0,8.5,14890
acm,1.9,2.0,1.8,1.9,983280
adc,16.6,16.6,16.6,16.6,100
ads,19.45,19.5,19.25,19.5,270690
agf,10.35,10.35,10.35,10.35,90
agm,9.4,9.4,9.2,9.2,1570
agr,3.8,3.84,3.65,3.65,2629460
alv,9.8,10.5,9.8,10.5,6530
amc,27.7,27.8,27.7,27.7,4400
amd,15.3,16.0,15.3,15.3,3245860
ame,4.3,4.3,4.3,4.3,3000
amv,16.8,16.8,16.1,16.5,10500
anv,11.2,11.2,11.1,11.1,2030
apc,25.49,25.74,25.0,25.59,64980
apg,4.81,4.83,4.79,4.79,46130
api,33.9,34.0,32.0,33.7,46210
aps,4.0,4.2,4.0,4.1,141900
asa,2.5,2.5,2.4,2.5,66700
asm,14.2,14.25,14.1,14.2,1953870
asp,4.6,4.6,4.5,4.6,3460
atg,2.25,2.49,2.25,2.49,1019330
ats,19.8,20.0,19.8,19.8,25230
b82,2.5,2.6,2.4,2.6,6519
bbc,119.0,120.0,110.3,112.1,110
bbs,13.5,13.8,13.5,13.8,400
bcc,15.3,15.5,15.1,15.2,434502
bce,5.99,5.99,5.9,5.9,5650
bcg,7.35,7.6,7.32,7.55,566810
bci,25.6,26.0,25.6,25.6,15220
bfc,41.3,41.7,41.25,41.5,65820
bhn,79.0,79.9,79.0,79.1,1520
bhs,20.0,20.35,20.0,20.2,3303500
bic,39.9,39.9,38.25,39.0,21100
bid,20.1,20.1,19.65,19.8,5827220
bii,3.5,3.8,3.4,3.8,703950
blf,4.1,4.3,4.0,4.0,28700
bmc,19.4,19.78,19.4,19.78,9720
bmi,27.5,27.5,26.85,27.0,55520
bmp,106.7,106.7,104.4,104.9,72130
brc,10.55,10.55,10.5,10.5,170
bsi,12.61,12.61,12.46,12.61,3450
btp,12.7,12.79,12.7,12.8,35840
bts,7.5,7.5,7.5,7.5,200
