symbol,open,high,low,close,volume
abt,17.52,17.52,17.33,17.33,2820
acb,39.71,40.19,39.35,39.99,175400
acl,25.18,25.78,25.18,25.63,36440
agf,29.18,29.18,29.18,29.18,52350
alt,36.98,38.11,36.98,38.11,4170
anv,43.87,44.35,43.87,44.11,30350
bbc,67.29,67.97,67.29,67.97,5520
bbs,9.49,9.56,9.38,9.49,5300
bcc,19.69,20.21,19.69,20.22,30600
bhs,9.99,9.99,9.89,9.99,7020
bmc,71.25,71.25,70.2,70.2,5590
bmi,35.42,35.42,34.17,34.56,41600
bmp,19.22,19.22,18.98,18.98,8620
bpc,12.93,13.11,12.93,13.11,15860
bts,29.71,30.1,27.01,30.1,7300
bvs,136.84,139.0,134.38,137.52,45700
c92,24.79,24.79,24.47,24.73,9200
can,14.37,14.87,14.37,14.86,4450
cdc,31.18,31.18,29.1,29.41,11000
cii,15.85,15.85,15.59,15.85,117640
cjc,18.41,18.41,18.41,18.41,400
clc,14.63,14.72,14.6,14.6,16150
cmc,46.54,46.54,46.54,46.54,2200
com,19.82,19.99,19.82,19.99,4630
ctb,9.31,9.75,9.31,9.75,1700
dae,16.76,16.84,16.76,16.84,3100
dcs,27.74,28.24,26.69,28.25,115800
dha,16.46,16.59,16.46,16.59,21020
dhg,25.57,25.57,25.34,25.34,29800
dic,14.52,15.0,14.4,14.87,21610
dmc,39.36,40.57,39.36,39.6,10680
dnp,5.46,5.54,5.35,5.35,36500
dpc,22.09,23.14,22.09,23.15,10370
dpm,30.46,30.67,30.46,30.67,425260
dpr,38.7,39.63,38.7,39.4,55120
drc,8.48,8.55,8.48,8.48,9490
dst,19.18,19.18,16.91,16.91,300
dtt,18.36,19.1,18.36,19.1,2970
dxp,4.79,4.88,4.79,4.79,15320
ebs,17.05,17.56,16.89,17.25,17900
fmc,6.98,7.4,6.98,7.12,7800
fpt,32.48,32.62,32.34,32.48,168200
gil,12.72,12.88,12.72,12.88,10400
gmc,8.19,8.34,8.19,8.34,11930
gmd,52.54,54.52,52.54,52.94,111020
gta,17.64,18.07,17.59,18.06,5770
hai,12.24,12.73,12.24,12.62,17800
hap,23.14,23.59,22.99,23.44,102800
has,35.93,38.58,35.93,36.52,35650
hax,13.92,14.12,13.92,14.12,5650
hbc,10.95,11.43,10.95,11.24,28280
hct,38.05,39.12,37.78,38.05,10500
hdc,18.43,18.43,18.09,18.43,15900
hev,19.62,19.92,19.62,19.62,2100
hhc,18.08,18.24,18.08,18.24,11600
hjs,7.62,7.91,7.62,7.83,3100
hly,16.43,16.43,15.12,15.93,3400
hmc,15.64,15.64,15.61,15.61,5250
hnm,33.48,33.95,33.48,33.95,12900
hpg,7.78,8.08,7.78,7.91,114130
hrc,63.19,63.57,63.19,63.56,4100
ht1,29.29,29.29,28.79,29.29,24860
htp,12.49,12.8,12.49,12.62,6200
htv,17.78,18.18,17.6,18.18,20700
icf,21.53,22.76,21.53,21.98,14980
imp,56.84,59.83,56.84,59.83,4640
ita,27.76,27.98,27.54,27.98,22520
kbc,63.59,63.59,62.23,63.59,14400
kdc,24.02,24.39,24.02,24.4,23070
kha,11.39,11.65,11.39,11.65,34340
khp,9.68,9.89,9.68,9.88,8120
laf,23.53,24.22,23.53,23.99,65050
lbm,17.57,17.78,17.35,17.69,14660
lgc,11.07,11.07,10.99,10.99,2210
ltc,20.92,20.92,20.44,20.44,4200
mco,38.44,39.95,38.44,39.94,1200
mcp,10.5,10.5,10.41,10.41,3210
mec,22.87,23.47,22.87,23.07,18600
mhc,23.47,23.47,23.23,23.24,43750
nav,37.54,37.82,37.54,37.82,11050
nbc,6.82,6.82,6.78,6.82,3800
nhc,8.93,8.93,8.67,8.92,10340
nps,17.35,17.5,17.35,17.5,700
nsc,15.48,15.76,15.48,15.76,7280
nst,12.32,12.32,12.23,12.32,2500
ntl,20.54,21.01,19.22,21.01,253280
ntp,16.42,16.93,16.36,16.71,41900
pac,9.41,9.84,9.41,9.69,39270
pan,37.32,39.38,36.96,38.53,100400
pet,20.61,21.18,20.23,21.18,108830
pgc,10.41,10.62,10.24,10.41,16850
pgs,11.02,11.16,10.94,11.04,12100
pjc,7.67,7.78,7.62,7.62,2900
pjt,12.48,12.48,12.4,12.4,6470
plc,6.62,6.62,6.5,6.62,2400
pms,12.92,12.92,12.74,12.74,9340
pnc,23.42,24.04,23.24,23.3,14280
pot,26.19,26.25,25.68,26.25,17200
ppc,33.72,33.72,33.43,33.71,239260
psc,12.47,12.47,12.25,12.46,2400
ptc,29.77,30.83,29.77,30.3,13100
pts,15.68,17.25,15.68,17.09,3800
pvc,36.61,40.21,36.61,39.22,77000
pvd,52.0,52.33,51.66,52.33,86150
pvi,36.97,36.97,35.81,36.74,102000
pvs,27.21,28.8,27.21,27.94,74900
pvt,36.67,37.13,36.67,37.13,157240
ral,44.07,44.3,43.6,44.31,19450
rcl,51.14,51.62,50.98,51.15,3200
ree,23.22,23.56,23.22,23.55,70880
ric,46.29,47.51,46.29,46.29,12730
s55,25.42,25.81,24.99,25.31,12600
s99,44.88,45.99,44.76,45.37,4100
saf,9.87,10.23,9.87,10.23,2720
sam,31.14,31.14,30.69,30.92,127990
sap,39.53,40.1,37.52,37.52,7100
sav,29.28,29.57,28.99,29.57,8670
sc5,69.26,71.18,69.26,70.79,82260
scd,20.14,20.14,19.51,19.52,17260
scj,27.63,27.63,26.31,27.23,11600
sd2,33.37,35.29,32.41,34.14,14000
sd5,20.26,21.1,20.26,20.68,3500
sd6,15.15,15.9,15.13,15.3,35000
sd7,110.91,124.1,110.91,123.66,10500
sd9,23.12,24.74,23.12,24.19,63800
sda,53.87,58.16,53.54,57.5,101600
sdc,42.64,42.64,41.1,41.13,1200
sdn,13.93,14.07,13.79,13.93,2250
sdt,24.32,25.14,24.15,24.55,62700
sdy,19.55,19.94,19.55,19.54,17300
sfc,10.45,10.45,10.11,10.11,18820
sfi,19.14,19.14,18.68,18.83,3700
sfn,11.17,11.17,10.64,10.64,6570
sgc,13.05,13.28,13.05,13.28,9320
sgd,26.14,26.14,25.16,25.16,2300
sgh,24.59,24.97,24.59,24.59,1560
sic,24.2,25.4,24.2,24.73,13200
sj1,7.55,7.55,7.53,7.53,560
sjc,22.43,23.62,22.43,23.3,24900
sjd,9.88,10.06,9.88,10.06,8210
sje,23.46,24.79,23.43,24.17,62900
sjs,96.39,97.94,96.39,96.78,58290
smc,17.39,17.39,17.09,17.39,44040
ssc,26.81,27.03,26.16,26.16,22080
