symbol,open,high,low,close,volume
abt,17.43,17.43,17.23,17.23,4250
acb,40.66,40.66,40.07,40.09,230800
acl,25.63,25.63,25.48,25.63,15700
agf,29.18,29.18,28.65,28.65,17120
alt,37.65,37.88,37.65,37.89,9750
anv,23.09,23.22,22.84,23.22,81940
bbc,67.97,67.97,67.29,67.97,1810
bbs,9.17,9.17,8.96,9.13,4200
bcc,19.95,19.95,19.36,19.63,18400
bhs,9.79,9.99,9.79,9.99,24270
bmc,69.15,69.57,68.94,69.16,6330
bmi,34.12,34.12,33.69,33.69,5800
bmp,18.86,18.98,18.63,18.64,12200
bpc,13.29,13.29,13.11,13.11,10170
bts,26.24,26.24,24.23,24.23,15200
bvs,133.82,133.82,131.54,131.91,18500
c92,27.73,29.52,27.73,29.23,68500
can,14.59,14.59,14.48,14.48,7180
cdc,28.93,28.93,28.72,28.89,10700
cii,15.59,15.72,15.59,15.72,34820
cjc,18.41,18.41,18.01,18.41,800
clc,14.72,14.72,14.72,14.72,6260
cmc,45.38,45.61,45.38,45.38,2000
com,19.99,19.99,19.82,19.99,8770
ctb,9.32,9.32,9.21,9.21,1500
dae,16.25,16.25,16.0,16.25,1300
dcs,28.58,28.8,26.3,26.3,45500
dha,16.59,16.59,16.45,16.45,18540
dhg,26.25,26.25,25.34,25.57,7390
dic,14.51,14.51,14.39,14.52,14300
dmc,39.35,39.35,39.35,39.35,2710
dnp,5.15,5.15,5.07,5.15,45590
dpc,22.85,23.44,22.85,23.44,7900
dpm,30.05,30.25,29.84,30.04,552150
dpr,38.7,39.17,38.7,38.93,53110
drc,8.62,8.62,8.48,8.48,2540
dst,16.72,19.26,16.72,19.06,1600
dtt,18.93,18.93,18.82,18.93,2390
dxp,4.61,4.69,4.6,4.69,5440
ebs,16.96,17.32,16.71,16.99,15400
fmc,7.12,7.12,6.92,6.92,6140
fpt,32.2,32.2,32.06,32.05,121320
gil,12.77,12.77,12.64,12.64,6850
gmc,8.19,8.34,8.19,8.34,4940
gmd,52.54,52.94,52.54,52.54,25850
gta,17.58,17.82,17.58,17.59,4440
hai,12.89,12.89,12.52,12.89,10100
hap,23.29,23.29,22.99,22.99,111120
has,35.93,35.93,34.75,34.76,14160
hax,14.73,14.83,14.73,14.83,39120
