symbol,open,high,low,close,volume
^dji,10604.32,10639.68,10510.91,10632.35,218940000
^ftse,5258.9,5258.9,5200.6,5252.5,1198671000
^gspc,1168.26,1168.26,1154.34,1165.58,1304400000
^hsi,11304.91,11381.85,11242.23,11273.86,275706800
^ixic,1888.68,1899.01,1879.42,1897.12,1750150000
^jkse,474.1,474.36,466.34,469.37,79893600
^klse,761.4,761.4,752.53,753.62,78043800
^ks11,824.48,846.03,824.48,846.03,651600
^nya,6392.98,6392.98,6392.98,6392.98,1304400000
^sti,1804.36,1804.36,1782.11,1783.32,87711600
^vnindex,182.92,182.92,182.92,182.92,148510
bbc,10.91,10.91,10.91,10.9,28200
btc,14.26,14.26,14.26,14.26,1200
can,12.37,12.37,12.37,12.36,4600
dpc,9.75,9.75,9.75,9.75,18400
gil,6.46,6.46,6.46,6.46,1400
hap,7.38,7.38,7.38,7.37,200
ree,2.49,2.49,2.49,2.49,24100
sam,3.02,3.02,3.02,3.01,25100
sgh,4.03,4.03,4.03,4.03,2100
tms,10.83,10.83,10.83,10.83,800
