symbol,open,high,low,close,volume
abt,34.8,34.8,34.0,34.2,155130
acb,41.9,41.9,41.9,41.9,2264900
acl,23.2,23.2,23.2,23.2,17550
anv,15.8,15.8,15.8,15.8,74390
asp,10.2,10.2,10.2,10.2,29890
bbs,13.2,13.2,13.0,13.2,42900
bcc,12.8,12.8,12.0,12.2,1694200
bci,31.0,31.0,31.0,31.0,559650
bhs,16.8,16.8,15.8,15.8,8180
bmc,63.5,63.5,63.5,63.5,38210
bmi,23.6,23.6,23.6,23.6,52540
bmp,43.2,43.2,43.2,43.2,5370
bpc,11.3,11.3,11.2,11.2,27410
bvs,34.1,34.1,34.1,34.1,22200
cap,10.6,10.6,10.4,10.4,1800
cdc,25.4,25.4,24.0,24.7,171700
cii,33.8,33.8,33.8,33.8,51400
clc,19.1,19.2,19.1,19.2,63660
cmc,8.2,8.2,7.8,8.2,46000
dbc,21.7,21.7,21.7,21.7,38900
dc4,18.9,18.9,18.6,18.6,91600
dcl,56.0,56.0,54.0,56.0,64630
dcs,6.2,6.2,6.2,6.2,47400
dha,21.6,21.6,21.6,21.6,27750
dhg,114.0,114.0,114.0,114.0,33420
dht,23.3,23.3,23.0,23.0,26400
dic,13.4,13.4,12.9,12.9,132300
dmc,48.1,48.1,48.1,48.1,9190
dnp,11.8,11.8,11.8,11.8,22430
dpc,13.0,13.0,12.5,12.7,11030
dpm,40.2,40.2,40.2,40.2,562890
dpr,34.9,34.9,34.9,34.9,35300
dqc,16.6,16.6,16.6,16.6,42330
drc,30.6,30.6,30.6,30.6,28240
dst,6.8,7.8,6.8,7.6,7100
dxp,28.7,28.7,28.0,28.7,177190
fmc,11.6,11.6,11.6,11.6,42640
fpt,60.5,60.5,60.5,60.5,227170
gil,18.6,18.6,18.6,18.6,13200
gmd,40.6,40.6,40.6,40.6,11730
gta,9.5,9.5,9.2,9.2,11850
hag,63.5,63.5,62.0,62.5,1002260
hai,23.9,23.9,23.8,23.9,41400
hap,14.1,14.1,13.9,14.1,278140
has,16.0,16.0,15.1,15.4,42050
hax,21.2,21.2,21.0,21.2,22030
hbc,19.3,19.3,19.3,19.3,73360
hcc,16.1,16.1,15.8,16.1,10400
hdc,26.4,26.4,26.3,26.4,117180
hjs,15.0,15.1,14.3,14.5,26500
hmc,11.8,11.8,11.8,11.8,87520
hpg,44.4,44.4,44.4,44.4,422480
hsg,17.7,17.7,17.7,17.7,169340
ht1,17.1,17.1,17.0,17.0,100720
htp,9.6,9.6,9.6,9.6,18500
hut,11.6,11.6,11.5,11.5,86400
imp,63.0,63.0,63.0,63.0,32460
ita,36.6,36.6,36.6,36.6,52730
kbc,52.2,52.2,48.8,49.0,936400
kha,15.8,15.8,15.6,15.6,396640
khp,13.9,13.9,13.6,13.6,279110
kkc,15.7,15.7,15.0,15.5,248400
kmr,7.7,7.7,7.4,7.4,89160
ksh,15.0,15.2,14.3,15.2,18320
l10,12.9,12.9,12.7,12.9,55370
laf,14.1,14.1,13.7,13.9,281000
lbm,14.1,14.1,13.3,13.3,102930
lcg,52.0,52.0,52.0,52.0,7900
lgc,25.0,25.5,24.8,25.0,77690
lss,14.4,14.4,14.4,14.4,12730
lut,9.4,9.4,9.0,9.0,18600
mco,9.6,9.6,9.5,9.5,6600
mec,20.6,20.6,19.0,19.0,37700
mhc,10.1,10.1,10.1,10.1,155560
nbb,31.0,31.0,30.0,30.6,255000
nbc,32.7,32.7,31.6,31.6,82300
nsc,36.1,36.1,36.1,36.1,53100
nst,14.0,14.0,13.0,13.5,6600
ntl,36.7,36.7,36.7,36.7,20230
ntp,53.7,53.7,53.7,53.7,111900
one,15.6,15.6,15.1,15.4,103500
opc,35.4,35.4,35.4,35.4,28230
pac,43.1,43.1,43.1,43.1,48160
pan,30.8,30.8,29.8,30.8,335200
pet,18.5,18.5,18.5,18.5,343320
pgc,11.7,11.7,11.7,11.7,45020
pgs,12.6,12.6,12.4,12.4,87200
pjt,10.7,10.7,10.7,10.7,11970
plc,18.9,18.9,18.9,18.9,81600
pnj,54.5,54.5,53.5,53.5,424560
ppc,30.5,30.5,30.5,30.5,531470
ptc,10.0,10.1,9.3,9.3,41320
pvc,31.4,31.4,30.0,30.7,292000
pvd,75.5,75.5,75.0,75.0,730920
pve,18.7,18.7,18.7,18.7,12300
pvg,9.9,9.9,9.3,9.7,161500
pvi,31.8,31.8,30.5,30.5,434000
