symbol,open,high,low,close,volume
abt,22.07,22.23,21.27,21.27,71760
acb,40.63,40.66,40.28,40.28,159700
agf,42.41,42.41,40.63,40.63,30220
alt,43.4,43.4,43.4,43.4,13310
bbc,38.48,38.48,38.48,38.48,95140
bbs,9.97,10.5,9.97,10.32,19200
bcc,25.42,26.39,25.42,26.13,395900
bhs,8.92,9.12,8.73,8.73,131750
bmc,44.05,44.05,44.05,44.05,100
bmi,50.94,50.94,49.98,49.98,44900
bmp,25.75,25.75,25.18,25.18,7850
bpc,12.22,12.44,12.05,12.43,19130
bts,33.58,34.72,33.58,33.96,47200
bvs,95.74,95.74,85.48,86.63,14000
can,16.32,16.43,16.32,16.42,51710
cii,18.23,18.69,18.23,18.23,41870
cjc,16.01,16.01,16.01,16.01,800
clc,14.66,14.95,14.66,14.95,15020
cmc,21.94,21.94,19.19,21.7,3700
com,18.08,17.84,17.36,17.84,9450
ctb,8.13,8.13,7.91,7.91,1200
dae,7.38,7.38,7.38,7.39,7500
dha,16.79,16.79,16.29,16.29,186220
dhg,16.46,16.46,16.46,16.46,57950
dic,9.96,9.96,9.96,9.96,6870
dmc,26.87,26.87,26.87,26.87,23780
dnp,6.71,6.71,6.71,6.71,82510
dpc,20.57,20.57,20.57,20.57,3360
drc,9.72,9.65,9.52,9.51,77370
dtt,19.46,19.46,19.46,19.45,6560
dxp,3.28,3.28,3.18,3.18,11100
ebs,33.02,33.02,27.13,27.49,14100
fmc,10.07,10.07,10.07,10.07,12820
fpt,53.21,53.21,52.92,52.92,274270
gil,15.65,15.65,14.51,14.51,64810
gmc,6.67,6.67,6.67,6.67,13580
gmd,66.76,67.16,66.76,66.77,204990
hai,12.37,13.22,12.28,12.36,8000
hap,18.16,18.16,17.43,17.43,137590
has,34.79,34.79,34.79,34.79,35050
hax,6.64,6.64,6.64,6.64,3140
hbc,6.63,6.63,6.63,6.62,96970
hjs,10.41,10.41,9.47,9.47,8600
hly,14.75,14.75,14.75,14.75,200
hmc,15.81,15.81,15.81,15.81,22500
hnm,35.22,37.12,34.81,35.55,36000
hrc,71.83,71.83,70.71,70.71,87610
htp,11.1,11.1,10.3,10.63,17200
htv,11.54,11.54,11.54,11.53,67150
icf,21.7,22.26,20.87,21.14,104600
imp,33.01,33.01,32.45,32.45,39790
ita,28.86,28.86,28.86,28.85,204160
kdc,29.27,29.27,29.27,29.27,55610
kha,11.09,11.09,11.09,11.09,90630
khp,9.49,9.59,9.37,9.58,104850
laf,8.45,8.54,8.45,8.54,44920
lbm,9.09,9.14,9.09,9.14,1040
lgc,6.22,6.22,6.22,6.22,1060
ltc,15.77,17.35,15.77,17.06,4300
mcp,6.55,6.55,6.55,6.55,9970
mec,14.55,15.11,14.55,14.73,6100
mhc,18.97,18.97,18.5,18.54,30840
nav,35.21,35.21,33.76,33.77,36010
nbc,7.06,7.14,6.86,6.86,15700
nhc,7.09,7.09,7.09,7.08,10500
nsc,16.45,16.45,16.45,16.44,7050
nst,11.13,12.23,11.13,12.23,14200
ntp,20.35,20.9,20.35,20.57,128500
pac,6.5,6.5,6.24,6.25,44960
pan,22.67,23.14,21.71,21.85,63700
pgc,12.8,12.8,12.49,12.49,108090
pjc,6.5,6.76,6.34,6.5,4100
pjt,9.19,9.19,9.19,9.19,20710
plc,8.62,8.85,8.44,8.5,12500
pms,13.82,13.82,13.82,13.81,18660
pnc,15.39,15.61,15.39,15.62,31370
pot,34.44,36.83,34.18,34.6,131100
ppc,38.56,38.56,38.29,38.29,340730
psc,8.23,8.56,7.87,7.87,1500
ptc,32.3,33.32,32.3,32.3,55400
pts,7.79,7.79,7.62,7.79,3200
pvd,58.72,58.72,55.94,55.94,273150
