symbol,open,high,low,close,volume
^aord,3708.5,3708.6,3691.9,3696.0,623328400
^bsesn,5782.63,5803.82,5755.42,5776.85,19600
^dji,10124.11,10148.04,10036.32,10055.2,228590000
^ftse,4698.7,4724.4,4679.7,4698.9,1315451800
^gspc,1130.65,1132.92,1120.19,1122.14,1291600000
^hsi,13291.28,13380.52,13186.21,13241.46,391198400
^ixic,1940.67,1949.34,1917.72,1919.97,1668940000
^jkse,848.83,855.72,844.49,855.72,103459400
^klse,864.02,864.02,859.25,861.08,58738100
^ks11,877.89,892.12,877.34,881.38,458800
^n225,11311.41,11370.34,11302.75,11349.35,80200
^nya,6654.22,6683.51,6629.52,6636.42,1297000000
^ssmi,5522.8,5553.2,5497.7,5503.7,46468000
^sti,2000.83,2010.78,1999.65,2004.3,129224400
^twii,6083.01,6115.93,6073.41,6102.16,4336600
^vnindex,232.44,232.54,232.44,232.54,402670
agf,10.59,10.59,10.59,10.59,520
bbc,7.42,7.42,7.38,7.38,11750
bpc,5.53,5.53,5.53,5.53,100
bt6,6.54,6.54,6.54,6.54,3040
btc,8.93,8.93,8.87,8.87,200
can,6.96,7.01,6.96,7.01,540
dha,4.64,4.64,4.64,4.64,2820
dpc,4.95,4.95,4.95,4.95,650
gmd,10.64,10.64,10.64,10.64,7360
hap,6.88,6.88,6.88,6.88,1840
has,6.47,6.47,6.47,6.47,1000
kha,4.8,4.81,4.8,4.82,12000
laf,8.66,8.66,8.66,8.66,2140
pms,4.85,4.85,4.82,4.81,1200
ree,2.31,2.31,2.31,2.31,12610
sam,4.48,4.49,4.48,4.49,5710
sav,12.79,12.79,12.79,12.79,4400
sfc,1.74,1.74,1.73,1.72,8960
tms,9.87,9.93,9.87,9.93,2630
ts4,2.78,2.78,2.78,2.78,650
vtc,13.45,13.45,13.45,13.44,450
