symbol,open,high,low,close,volume
abt,37.7,37.7,36.3,37.5,18280
acb,44.5,44.5,43.2,44.4,3282500
acl,25.0,25.4,24.0,25.1,41390
agf,23.3,23.3,22.6,23.3,247110
anv,19.0,19.1,18.5,18.9,325070
asp,11.8,12.3,11.8,12.3,312520
bbs,15.2,16.1,15.1,16.1,26800
bcc,15.6,15.9,15.2,15.9,360600
bci,39.5,40.4,39.2,40.3,439490
bhs,19.1,19.1,19.0,19.1,56100
bmc,74.0,77.0,71.5,76.0,71280
bmi,26.8,26.8,26.3,26.8,25280
bmp,55.5,56.5,55.5,56.5,99920
bts,13.2,14.1,13.2,14.1,372600
bvs,51.0,51.8,49.6,51.8,771200
can,13.4,13.9,13.4,13.9,15810
cap,13.0,13.0,13.0,13.0,2600
ccm,38.5,40.2,36.4,37.7,31900
cdc,30.5,31.7,30.5,31.7,69200
cii,38.9,39.2,38.3,39.2,135570
clc,23.6,24.3,23.0,23.9,55440
cmc,13.2,13.3,12.7,12.7,31800
dbc,23.9,25.4,23.0,25.4,547400
dc4,21.1,22.3,20.9,22.3,25400
dcl,51.5,52.0,51.5,51.5,38370
dcs,8.7,9.2,8.5,9.2,90900
dha,25.5,25.8,25.3,25.8,63760
dhg,121.0,124.0,120.0,124.0,30330
dht,29.5,30.0,26.9,29.6,55000
dic,16.1,17.2,16.1,17.0,208910
dmc,56.0,57.5,56.0,57.5,67990
dnp,15.6,15.9,15.6,15.9,29420
dpc,16.6,16.6,16.0,16.6,6270
dpm,43.5,44.2,42.8,44.2,934220
dpr,46.7,46.7,46.7,46.7,127090
dqc,19.0,19.0,19.0,19.0,127250
drc,60.5,60.5,60.5,60.5,81500
dst,9.8,10.3,9.8,10.3,12000
dtt,13.6,13.6,13.6,13.6,165860
fmc,14.0,14.2,13.5,13.8,71410
fpt,66.5,68.5,66.5,68.5,784740
gil,23.0,23.9,23.0,23.8,135430
gmc,24.4,24.9,24.4,24.5,135840
gmd,47.0,47.2,46.0,47.2,481400
gta,11.7,11.7,11.7,11.7,37470
hag,62.0,63.0,60.0,63.0,514730
hai,28.0,28.7,27.9,28.7,34400
hap,22.1,22.6,21.5,22.6,340070
has,23.8,23.8,23.8,23.8,15600
hax,35.9,35.9,35.9,35.9,8680
hbc,25.7,26.9,25.7,26.9,255190
hcc,17.4,18.5,17.4,18.4,3100
hcm,49.7,49.7,49.7,49.7,61090
hct,15.0,15.0,14.5,14.8,2700
hdc,33.1,33.2,33.1,33.2,24790
hev,13.7,14.5,13.7,14.5,6600
hhc,19.0,19.4,19.0,19.4,13100
hjs,16.7,17.7,16.7,17.6,19000
hlc,23.7,23.7,23.5,23.7,10200
hly,38.5,38.9,38.5,38.8,3700
hmc,15.3,15.3,15.3,15.3,28260
hnm,14.6,14.8,14.5,14.8,187100
hpg,50.0,50.5,49.2,50.5,943620
hrc,37.0,37.1,36.9,37.1,225840
hsg,28.0,28.0,28.0,28.0,321330
ht1,17.0,17.1,17.0,17.0,104780
htp,12.0,12.3,11.4,12.3,57700
htv,12.8,13.0,12.8,13.0,28420
hut,14.4,14.4,14.4,14.4,9700
hvt,22.0,23.7,22.0,23.7,12100
icf,11.7,11.8,11.6,11.8,137090
imp,61.0,62.0,61.0,62.0,32510
ita,39.0,40.5,39.0,40.3,640140
kbc,35.4,36.0,35.3,35.7,1035200
kdc,45.8,46.7,44.8,44.8,235240
kha,17.6,17.8,17.3,17.8,157110
khp,19.0,19.4,18.3,19.4,300460
kkc,17.5,18.6,17.5,18.6,80700
kmr,13.1,14.1,12.9,13.7,495050
