symbol,open,high,low,close,volume
aaa,13.0,13.0,12.7,12.7,93800
abt,38.0,38.4,38.0,38.4,610
acb,15.2,15.3,15.0,15.1,228600
acc,24.0,24.0,23.6,23.6,11980
acl,11.5,11.6,11.5,11.6,9020
adc,11.7,11.7,11.0,11.7,3300
agr,4.8,5.0,4.8,5.0,49740
alv,3.3,3.4,3.2,3.2,36000
amc,18.0,18.0,18.0,18.0,0
amv,2.9,2.9,2.9,2.9,0
anv,6.0,6.1,6.0,6.1,3700
apc,9.6,10.0,9.5,9.7,4010
apg,2.2,2.3,2.1,2.1,21300
api,2.8,2.9,2.7,2.9,14000
aps,3.1,3.2,3.0,3.0,286300
asa,14.1,14.2,14.0,14.0,86300
asm,8.1,8.4,8.0,8.1,530360
asp,3.8,3.8,3.7,3.8,6860
bbs,8.1,8.1,7.8,8.1,10800
bcc,3.9,4.0,3.8,3.8,19200
bce,7.8,8.0,7.8,8.0,52850
bci,15.3,15.3,15.3,15.3,130
bhs,14.5,14.6,14.5,14.5,21880
bic,6.6,6.7,6.4,6.6,24940
bmc,47.0,47.2,45.0,45.0,122780
bmi,7.5,7.5,7.4,7.5,4360
bmp,38.6,39.5,38.6,39.2,55760
bpc,7.8,7.8,7.6,7.6,10900
bsi,3.9,3.9,3.8,3.8,140
btp,6.0,6.1,5.8,5.9,101750
btt,20.2,20.2,20.2,20.2,0
bvh,28.3,29.6,28.2,28.5,451610
bvs,9.8,9.9,9.6,9.6,658900
c32,2.8,2.8,2.8,2.8,0
c47,11.6,12.1,11.3,11.3,25480
cap,27.0,27.0,26.8,26.8,1600
ccl,3.9,3.9,3.9,3.9,1000
cdc,5.2,5.2,4.9,5.0,11600
chp,6.2,6.3,6.2,6.3,4000
cig,2.8,2.8,2.8,2.8,0
cii,25.0,25.0,24.7,25.0,142830
clc,15.2,15.3,15.1,15.3,5300
clg,3.7,3.7,3.7,3.7,13630
cmc,3.7,3.7,3.7,3.7,0
cmg,4.0,4.0,4.0,4.0,100
cmi,6.9,6.9,6.4,6.4,207000
cms,9.7,9.8,9.5,9.7,43100
cmt,5.2,5.2,5.2,5.2,0
cmx,3.4,3.5,3.4,3.5,4210
cng,22.8,22.8,22.5,22.6,11550
cpc,11.0,11.9,11.0,11.9,500
csc,8.6,8.6,8.4,8.5,4800
csm,22.2,22.2,21.8,21.8,197090
cta,4.2,4.2,4.2,4.2,9200
ctd,29.1,29.1,29.1,29.1,0
ctg,19.0,19.0,18.3,18.3,142040
cti,6.7,6.7,6.7,6.7,10
cts,6.6,6.7,6.5,6.5,30400
cvn,6.0,6.2,5.8,5.8,50100
cvt,8.1,8.1,8.0,8.0,12200
d2d,16.9,17.5,16.9,17.5,270
dad,8.0,8.1,8.0,8.1,6800
dag,11.3,11.3,10.5,10.5,140800
dbc,21.1,21.4,21.0,21.0,104800
dbt,18.2,18.2,18.2,18.2,100
dc2,5.6,5.6,5.6,5.6,0
dc4,6.8,6.8,6.8,6.8,0
dcl,7.6,7.6,7.6,7.6,8610
dcs,3.3,3.3,3.1,3.2,268900
dha,9.1,9.4,9.0,9.1,43870
dhc,6.2,6.2,6.2,6.2,50
dhg,65.5,65.5,64.5,65.5,1810
dhm,17.9,18.6,17.7,18.5,168010
dht,26.2,26.2,26.2,26.2,100
dic,5.6,5.7,5.5,5.5,129500
dig,13.7,13.7,13.3,13.5,114700
dl1,8.6,9.1,8.6,9.1,200
dlg,3.5,3.6,3.5,3.5,298640
dmc,27.0,27.0,27.0,27.0,6490
dnp,14.6,14.6,14.6,14.6,0
dny,6.0,6.1,6.0,6.1,17000
dpc,11.4,11.4,11.4,11.4,1000
dpm,35.6,35.6,35.2,35.2,190330
dpr,47.7,47.7,47.5,47.7,1290
dqc,16.0,16.4,16.0,16.3,40010
drc,25.2,25.4,24.9,24.9,100740
drh,2.1,2.3,2.1,2.2,40190
drl,24.0,24.0,24.0,24.0,0
dsn,36.2,36.2,36.2,36.2,200
dst,2.8,2.8,2.7,2.7,1000
dta,2.8,2.8,2.8,2.8,6110
dtl,12.4,12.4,11.4,12.4,2120
dvp,39.0,39.0,39.0,39.0,0
dxg,9.2,9.2,8.9,9.1,80710
dxp,28.8,29.0,28.8,29.0,14900
dzm,4.8,5.0,4.7,4.7,5200
eib,14.8,14.9,14.7,14.7,221620
elc,23.9,24.1,23.9,24.1,44510
eve,19.6,19.6,19.6,19.6,60
fcn,15.9,16.3,15.7,16.3,624910
flc,6.6,6.8,6.4,6.5,1417400
fmc,10.1,10.1,10.1,10.1,10
fpt,35.1,35.2,34.9,34.9,31120
gas,39.2,39.2,39.0,39.0,99660
gdt,11.9,11.9,11.8,11.8,20410
gil,33.3,33.3,33.2,33.2,750
gmd,17.1,17.1,16.8,16.9,112480
gsp,6.4,6.4,6.3,6.3,17000
gta,6.3,6.8,6.3,6.8,410
had,27.5,27.5,27.5,27.5,100
hag,20.5,20.8,20.3,20.3,158560
hai,18.4,18.4,18.4,18.4,0
hap,4.1,4.1,4.0,4.0,38110
has,4.8,4.8,4.8,4.8,60
hat,20.0,20.0,20.0,20.0,0
hax,3.8,3.8,3.8,3.8,410
hbc,11.6,11.8,11.5,11.7,356660
hcc,12.0,12.2,11.8,11.8,5000
hcm,17.7,17.9,17.1,17.1,36170
hda,7.9,7.9,7.9,7.9,100
hdc,13.7,13.7,13.1,13.1,1350
hdg,11.7,11.8,11.2,11.2,62050
hhg,2.4,2.4,2.2,2.4,400
hhs,33.4,33.4,31.8,33.3,210
hjs,6.8,6.8,6.7,6.8,34800
hlg,8.9,8.9,8.9,8.9,0
hmc,7.7,7.7,7.5,7.7,5630
hom,5.2,5.2,5.1,5.2,14200
hpg,18.1,18.3,17.8,17.8,26810
hqc,4.4,4.4,4.2,4.2,469680
hsg,18.4,18.4,17.8,17.8,256400
ht1,3.9,4.0,3.8,4.0,5630
hti,6.9,6.9,6.9,6.9,120
htp,5.1,5.1,5.1,5.1,900
hu3,7.5,7.5,7.5,7.5,780
hut,7.6,7.6,7.4,7.4,307200
hvg,23.0,23.0,22.5,22.9,5320
hvt,8.5,8.5,8.5,8.5,0
idi,7.1,7.3,7.1,7.1,113050
idj,3.2,3.4,3.1,3.3,412800
idv,27.0,27.0,27.0,27.0,0
ijc,8.4,8.4,8.2,8.3,236360
imp,35.9,35.9,35.8,35.8,240
inn,11.7,11.7,11.7,11.7,100
ita,4.1,4.1,3.9,4.0,1739630
itc,7.0,7.3,7.0,7.0,53550
itd,4.1,4.1,3.9,3.9,1490
itq,15.1,15.2,15.1,15.2,10000
ivs,3.9,4.0,3.9,4.0,36300
jvc,18.1,18.2,17.8,18.2,2870
kbc,5.6,5.6,5.4,5.4,471580
kdh,11.0,11.1,10.7,10.9,56260
khb,2.9,3.0,2.8,2.9,35100
khp,7.6,7.7,7.6,7.7,89350
kkc,8.5,8.5,8.5,8.5,0
kmr,2.7,2.8,2.6,2.6,83860
ksa,9.8,9.8,9.5,9.6,247820
ksb,17.3,17.9,17.3,17.9,10010
ksh,6.0,6.0,5.7,5.9,1030
ktt,1.9,2.0,1.9,2.0,15400
l10,6.4,6.7,6.4,6.7,540
l14,4.9,4.9,4.9,4.9,0
laf,3.8,3.8,3.8,3.8,47420
las,27.4,27.6,27.4,27.5,68500
lbm,9.3,9.3,9.3,9.3,0
lcm,15.9,16.2,15.5,15.5,395180
lgc,12.2,12.6,12.1,12.1,2150
lgl,3.3,3.3,3.3,3.3,3000
lhg,15.0,15.0,15.0,15.0,20
lig,6.6,6.6,6.6,6.6,0
lix,28.0,28.0,28.0,28.0,700
lo5,3.5,3.5,3.5,3.5,0
lss,14.7,14.8,14.4,14.4,42930
lut,7.5,7.7,7.4,7.6,4100
mac,3.3,3.4,3.3,3.4,1400
mas,8.1,8.1,8.1,8.1,0
mbb,12.7,12.8,12.5,12.6,1422330
mcg,3.9,4.0,3.8,4.0,60710
mco,4.0,4.0,4.0,4.0,0
mec,3.9,3.9,3.9,3.9,13300
mhc,2.4,2.4,2.4,2.4,7010
mhl,8.6,8.6,8.6,8.6,200
msn,96.5,97.0,94.0,96.5,1330
nag,3.7,3.7,3.7,3.7,0
nbb,32.3,32.4,32.3,32.4,7010
nbc,11.2,11.3,11.2,11.2,3000
ndn,4.6,4.8,4.5,4.7,151800
net,36.3,36.3,36.3,36.3,500
nha,3.8,3.8,3.8,3.8,2700
nkg,11.1,11.1,11.1,11.1,20
nnc,34.4,34.4,34.4,34.4,1000
nsc,43.0,43.0,43.0,43.0,1000
nst,8.7,8.7,8.7,8.7,0
nt2,4.2,4.2,4.2,4.2,0
ntl,14.9,15.1,14.7,14.8,513000
ntp,31.4,31.4,31.4,31.4,900
nvb,6.9,7.0,6.9,7.0,300
nvt,5.2,5.2,5.1,5.1,220430
och,18.0,18.0,17.9,17.9,7500
ogc,8.3,8.5,8.2,8.3,822140
one,6.5,6.5,6.5,6.5,0
opc,35.1,36.0,35.1,36.0,4010
ors,1.9,2.0,1.8,1.9,135500
pac,14.2,14.9,14.2,14.9,40
pan,20.3,20.3,20.3,20.3,0
pdn,22.2,22.2,21.1,21.1,620
pdr,12.9,12.9,12.9,12.9,10
pet,10.9,11.0,10.8,10.8,40770
pgc,10.1,10.3,10.0,10.0,84400
pgd,30.5,31.4,30.4,31.2,174070
pgi,8.0,8.1,8.0,8.1,4010
pgs,16.9,16.9,16.5,16.6,185100
phc,3.6,3.9,3.6,3.9,400
phr,26.6,27.5,26.4,26.9,21300
piv,4.1,4.1,4.1,4.1,0
pjt,7.8,7.8,7.8,7.8,0
plc,15.2,15.6,14.7,15.6,38000
pmc,26.0,26.0,25.8,25.8,2800
pnj,31.5,31.5,30.6,31.5,34570
pom,12.5,12.5,12.5,12.5,5000
ppc,8.5,8.6,8.5,8.6,27950
ppe,4.7,4.7,4.7,4.7,0
ppi,4.4,4.5,4.4,4.5,1800
ptb,13.6,13.6,12.5,12.9,5510
ptc,4.8,4.9,4.6,4.7,27590
ptl,2.1,2.2,2.1,2.1,250600
pv2,4.1,4.1,4.0,4.0,244500
pvc,13.5,13.5,12.9,13.1,310800
pvd,35.5,35.9,35.2,35.2,93350
pve,7.8,7.9,7.8,7.9,6100
pvg,7.6,7.7,7.5,7.5,84500
pvi,15.1,15.3,15.0,15.3,16400
pvl,2.8,2.9,2.7,2.8,456800
pvs,15.0,15.0,14.8,14.9,170000
pvt,3.9,4.0,3.8,3.8,250100
pvv,2.7,2.7,2.6,2.7,35600
pvx,4.5,4.5,4.3,4.3,2290800
pxa,2.6,2.6,2.6,2.6,14600
pxi,3.9,3.9,3.8,3.9,14950
pxs,7.9,8.1,7.9,8.1,53210
pxt,3.9,4.0,3.8,3.9,3020
qcg,7.0,7.0,7.0,7.0,2310
qhd,4.5,4.7,4.5,4.7,600
ral,23.5,24.3,23.5,23.5,9020
rcl,16.8,16.8,16.8,16.8,0
rdp,12.4,12.4,12.4,12.4,50
ree,14.4,14.7,14.4,14.5,330780
s55,15.4,15.4,15.4,15.4,0
s99,3.7,3.8,3.6,3.6,47700
sam,6.3,6.6,6.3,6.3,1319570
sav,6.9,6.9,6.9,6.9,70
sba,4.3,4.4,4.3,4.3,4610
sbt,15.9,16.1,15.8,15.9,311110
scd,9.2,9.2,9.1,9.1,1850
scr,4.5,4.6,4.3,4.5,7379300
sd2,6.1,6.1,6.0,6.1,11300
sd5,7.8,8.2,7.5,8.2,33800
sd6,5.4,5.4,5.2,5.2,94700
sd7,5.5,5.5,5.4,5.4,7000
sd9,6.4,6.5,6.4,6.5,11200
sda,4.4,4.4,4.3,4.4,3800
sdd,2.7,2.8,2.7,2.7,39200
sdp,3.4,3.6,3.4,3.4,13900
sdt,11.3,11.3,10.9,10.9,18600
sfi,16.7,17.1,16.7,17.0,5520
sgt,3.4,3.4,3.4,3.4,0
shb,5.2,5.5,5.2,5.3,8141400
shi,4.0,4.0,3.8,3.8,9690
shn,0.9,0.9,0.8,0.9,161000
shp,5.5,5.5,5.5,5.5,0
shs,4.1,4.3,4.1,4.1,1304700
sic,6.4,6.4,6.4,6.4,100
sjc,6.9,7.5,6.9,7.5,300
sjd,14.3,14.3,14.1,14.2,85900
sjs,22.2,22.5,21.9,21.9,40040
sls,28.9,28.9,28.9,28.9,100
sma,3.8,3.8,3.8,3.8,160450
smc,12.5,12.5,12.5,12.5,1500
spi,8.9,8.9,8.9,8.9,100
spm,27.0,27.0,27.0,27.0,60
sra,2.2,2.2,2.1,2.2,800
src,13.0,13.2,12.9,13.0,74240
srf,25.4,25.4,25.4,25.4,0
ssc,30.7,30.7,30.7,30.7,0
ssi,16.0,16.2,15.8,15.8,1061990
stb,18.3,18.5,18.3,18.5,411410
stg,18.4,18.4,18.4,18.4,0
stp,8.4,8.5,8.3,8.4,5100
svc,8.5,8.6,8.5,8.6,23950
svi,22.3,22.6,22.3,22.6,7830
svn,38.6,38.6,38.6,38.6,100
szl,11.3,11.3,11.3,11.3,140
tac,37.0,37.5,37.0,37.1,2220
tc6,10.6,11.7,10.6,11.7,10100
tcl,14.5,14.7,14.5,14.7,3410
tcm,5.7,5.8,5.6,5.6,88870
tcr,4.4,4.5,4.4,4.5,200
tct,77.0,77.0,77.0,77.0,2500
tdc,7.1,7.4,7.0,7.3,470290
tdh,9.8,10.0,9.5,9.6,111520
tdn,9.5,9.8,9.2,9.8,2500
thg,7.0,7.0,6.6,7.0,4250
tht,9.7,9.7,9.5,9.6,6400
tie,8.7,8.7,8.4,8.6,6070
tig,2.9,2.9,2.9,2.9,16100
tjc,2.2,2.2,2.2,2.2,0
tkc,4.9,4.9,4.9,4.9,0
tlh,4.5,4.5,4.2,4.5,79420
tmt,5.1,5.4,5.1,5.4,390
tna,16.9,16.9,16.9,16.9,0
tng,6.0,6.1,5.9,6.1,11000
tnt,2.3,2.3,2.2,2.2,37480
tra,81.5,81.5,81.5,81.5,200
trc,39.2,41.0,39.0,41.0,1850
ts4,8.6,8.6,8.4,8.5,16810
tsc,5.4,5.5,5.2,5.2,8060
tst,3.9,3.9,3.9,3.9,0
ttf,4.4,4.4,4.2,4.2,375130
tv1,7.7,7.7,7.7,7.7,1000
tv2,10.2,10.2,10.2,10.2,0
tv3,10.0,10.0,10.0,10.0,0
tv4,9.2,9.2,8.4,9.0,2900
tya,3.2,3.3,3.2,3.3,410
udc,3.9,4.0,3.9,3.9,9450
uic,8.7,8.7,8.7,8.7,30
uni,7.2,7.4,6.9,6.9,36800
v21,7.5,7.5,7.5,7.5,0
vat,5.3,5.3,5.3,5.3,0
vbc,15.2,15.2,15.2,15.2,0
vc2,9.2,9.2,9.2,9.2,0
vc3,9.3,9.3,9.3,9.3,0
vc7,4.1,4.1,3.9,4.1,600
vcb,23.5,23.7,22.9,23.0,191400
vcg,6.4,6.8,6.4,6.8,1281600
vcr,2.7,2.7,2.6,2.7,30200
vcs,9.2,9.2,9.2,9.2,2000
vds,4.3,4.3,4.3,4.3,0
ve9,4.8,4.8,4.5,4.5,2700
vfg,36.5,36.5,36.5,36.5,500
vgs,3.9,3.9,3.7,3.7,150700
vhc,31.1,31.1,31.1,31.1,0
vhg,2.6,2.7,2.6,2.7,139540
vic,77.5,78.5,77.5,78.0,28090
vid,2.5,2.5,2.4,2.4,73090
vig,1.6,1.6,1.6,1.6,106300
vip,5.9,6.1,5.9,6.0,251850
vis,6.8,6.9,6.7,6.7,116620
vit,4.2,4.2,4.2,4.2,0
vix,8.3,8.3,8.3,8.3,1000
vkc,4.7,4.7,4.5,4.6,96500
vmc,11.7,11.7,11.7,11.7,7000
vnd,8.4,8.5,8.2,8.2,2459700
vne,5.9,6.0,5.8,5.9,767530
vng,4.6,4.6,4.2,4.2,20
vnm,127.0,128.0,126.0,126.0,85010
vnr,14.2,14.3,14.2,14.3,2000
vns,24.3,24.3,24.3,24.3,40
vos,2.1,2.2,2.1,2.2,32250
vph,3.9,3.9,3.7,3.9,89810
vrc,4.7,4.7,4.7,4.7,10
vsc,31.5,31.6,31.5,31.6,40590
vsh,11.0,11.0,10.9,10.9,211720
vtb,7.0,7.0,7.0,7.0,6590
vto,4.3,4.4,4.3,4.3,66030
wcs,39.9,39.9,37.2,37.2,400
wss,3.8,3.9,3.7,3.7,86600
