symbol,open,high,low,close,volume
aaa,12.8,13.0,12.8,13.0,69918
abt,52.0,52.0,52.0,52.0,200
acb,16.3,16.4,16.1,16.1,139779
acc,30.1,30.1,29.1,30.0,120
acl,9.4,9.4,9.3,9.3,1030
adc,25.0,25.0,25.0,25.0,0
agm,9.6,9.6,9.6,9.6,0
agr,5.6,5.6,5.4,5.6,101280
alv,5.9,6.0,5.7,6.0,5800
amc,17.8,21.5,17.7,21.5,3700
amd,15.7,15.8,15.6,15.7,30300
amv,3.1,3.1,3.1,3.1,600
anv,9.4,9.6,9.1,9.6,5100
apc,16.8,18.0,16.6,17.5,127800
apg,5.4,5.4,5.2,5.2,21300
api,15.9,16.0,15.5,16.0,392200
aps,3.7,3.8,3.7,3.7,220300
asa,3.3,3.4,3.3,3.3,88700
asm,7.3,7.5,7.2,7.4,834070
asp,5.5,5.6,5.4,5.6,52810
bbs,18.0,18.0,18.0,18.0,100
bcc,16.8,16.9,16.5,16.7,119900
bce,8.1,8.1,8.0,8.1,670
bci,19.8,20.0,19.5,20.0,14020
bhs,11.5,11.6,11.4,11.4,238580
bic,16.1,16.4,16.0,16.0,53460
bid,17.8,18.4,17.8,18.3,1889170
bii,8.5,8.5,8.3,8.5,278300
bmc,21.8,22.2,21.8,22.2,8640
bmi,17.5,17.8,17.5,17.7,13560
bmp,76.0,76.0,75.0,75.0,15220
bpc,12.5,12.5,12.5,12.5,100
bsc,7.8,7.8,7.8,7.8,0
bsi,9.0,9.2,8.9,9.2,36650
btp,14.9,15.2,14.9,15.2,10820
bts,10.0,10.2,9.5,9.9,42800
btt,40.0,40.0,40.0,40.0,0
bvh,34.8,35.6,34.1,35.6,257630
bvs,13.5,13.7,13.4,13.7,77900
bxh,11.8,11.8,11.8,11.8,100
c32,33.0,33.1,31.7,32.9,71390
c47,14.9,14.9,14.9,14.9,0
can,25.0,25.0,25.0,25.0,0
cap,28.5,28.5,28.1,28.1,9000
cav,32.7,32.7,32.6,32.6,5510
ccl,3.9,4.0,3.9,4.0,45490
ccm,13.6,13.6,13.6,13.6,100
cdc,8.5,8.7,8.4,8.6,23900
cdo,17.3,17.5,17.2,17.3,366810
ceo,12.2,12.4,12.1,12.2,601000
chp,16.8,17.0,16.8,17.0,77200
cig,2.2,2.2,2.2,2.2,0
cii,21.5,21.7,20.8,20.9,5753360
clc,31.5,32.5,30.6,31.5,49350
clg,6.8,7.2,6.8,7.2,13340
cll,27.5,27.9,27.5,27.9,60
clw,17.2,17.2,16.0,16.0,20
cmc,6.0,6.0,6.0,6.0,0
cmg,13.9,14.5,13.6,14.2,388320
cmi,11.5,11.6,11.4,11.6,15900
cms,12.0,12.0,11.8,11.9,44000
cmt,11.9,11.9,10.8,10.9,1110
cmx,6.5,6.5,6.2,6.5,85230
cng,30.9,30.9,30.0,30.2,9790
cpc,21.4,21.4,21.4,21.4,0
csc,19.3,20.0,19.3,20.0,1600
csm,38.7,39.5,38.7,38.9,80440
csv,20.1,20.2,20.1,20.1,56540
cta,4.3,4.3,4.3,4.3,0
ctd,76.0,76.0,75.5,75.5,3750
ctg,18.0,18.2,17.7,18.1,1733660
cti,11.2,11.2,10.7,11.0,920
cts,7.5,7.5,7.3,7.3,143900
cvn,2.2,2.3,2.1,2.3,17700
cvt,24.9,25.1,24.7,24.8,110900
d2d,32.6,32.6,29.8,31.9,1110
dad,17.4,17.4,17.4,17.4,0
dag,21.0,21.6,20.4,21.6,406970
dbc,24.3,24.8,24.3,24.8,30900
dbt,19.7,19.7,19.7,19.7,0
dc2,2.9,2.9,2.9,2.9,500
dc4,7.5,7.6,7.5,7.5,4270
dcl,35.2,35.5,33.3,33.8,76120
dcm,13.0,13.1,12.9,13.0,1130330
dcs,3.8,4.0,3.7,3.9,395410
dgc,31.0,34.0,31.0,34.0,7100
dha,17.2,17.5,17.1,17.5,160270
dhc,20.5,21.0,20.4,21.0,29920
dhg,73.0,73.0,72.0,73.0,23680
dhm,3.4,3.5,3.4,3.5,244280
dhp,8.7,8.7,8.7,8.7,0
dht,32.5,32.5,32.5,32.5,5000
dic,7.5,8.0,7.4,8.0,89990
dig,11.1,11.4,11.0,11.4,457070
dl1,8.6,8.6,8.6,8.6,10
dlg,8.0,8.2,8.0,8.2,2918170
dmc,41.7,41.8,40.8,41.8,2980
dnc,17.6,17.6,17.6,17.6,0
dnp,18.8,18.8,17.5,17.5,35700
dny,5.9,6.0,5.9,6.0,2200
dpc,16.6,16.6,16.6,16.6,0
dpm,30.0,30.0,29.5,29.7,608450
dpr,32.9,32.9,32.9,32.9,15500
dps,17.8,17.8,17.5,17.8,497400
dqc,59.5,60.0,58.5,59.0,23720
drc,63.0,63.5,62.0,63.5,82480
drh,5.4,5.8,5.4,5.8,274480
drl,39.0,39.1,39.0,39.1,850
dsn,62.0,62.5,62.0,62.5,180
dst,10.2,11.8,10.2,11.8,4300
dta,4.8,5.0,4.8,5.0,40
dtl,9.4,9.6,9.4,9.6,50000
dvp,53.0,53.0,53.0,53.0,0
dxg,15.3,16.0,15.3,15.8,1812440
dxp,44.0,47.5,43.0,43.6,5600
dzm,6.1,6.2,6.0,6.2,1600
e1vfvn30,8.9,9.1,8.9,9.1,10450
eib,12.1,12.4,12.1,12.3,189480
elc,16.0,16.4,16.0,16.2,34820
eve,26.0,26.4,26.0,26.4,100
fcm,7.6,7.8,7.5,7.7,289990
fcn,21.5,21.8,21.3,21.7,211930
fit,14.5,14.5,13.1,13.4,9461260
flc,10.3,10.5,9.9,10.4,14608660
fmc,24.4,25.5,23.8,25.2,91400
fpt,52.5,53.0,52.0,52.0,639970
gas,63.5,64.0,62.5,64.0,348700
gdt,43.0,43.0,43.0,43.0,120
gil,28.2,28.6,28.2,28.6,28620
glt,19.5,19.5,18.5,18.8,2500
gmd,30.7,30.8,30.2,30.6,133130
gmx,14.2,14.2,14.2,14.2,700
gsp,12.2,12.3,12.1,12.2,7580
gta,17.5,17.5,15.9,16.9,1140
gtn,10.4,10.9,10.2,10.8,3712270
had,44.6,48.0,44.5,48.0,2100
hag,18.1,18.1,17.8,18.0,2390030
hah,35.1,35.7,35.0,35.7,22910
hai,9.0,9.2,8.8,9.0,4027140
hap,7.2,7.3,7.0,7.1,372780
har,7.2,7.5,7.2,7.3,1078120
has,5.2,5.2,5.2,5.2,0
hat,67.5,67.5,67.5,67.5,0
hax,9.6,9.9,9.6,9.9,16610
hbc,22.3,22.3,21.7,21.7,613660
hbs,4.6,4.6,4.6,4.6,130
hcc,18.5,19.1,18.0,18.9,9555
hcm,30.0,30.5,29.7,30.1,648240
hda,10.6,10.6,10.6,10.6,0
hdc,13.6,13.8,13.6,13.8,510
