symbol,open,high,low,close,volume
aaa,23.5,23.6,23.0,23.2,134000
abt,40.5,40.5,40.5,40.5,15000
acb,23.0,23.1,23.0,23.1,156500
acc,23.0,23.0,23.0,23.0,0
acl,22.7,23.5,22.7,22.9,4950
adc,7.8,7.8,7.8,7.8,0
agr,11.3,11.3,11.0,11.0,178450
alv,11.0,11.0,10.3,10.3,29800
amv,9.3,9.3,9.0,9.1,12200
anv,10.2,10.4,10.2,10.3,26350
apc,13.4,13.4,13.2,13.3,99010
apg,7.7,8.0,7.5,7.5,64800
api,7.8,7.8,7.3,7.5,63300
aps,6.4,6.8,6.4,6.5,73100
asm,33.0,33.5,32.9,33.4,45280
asp,6.9,6.9,6.8,6.8,1020
bbs,15.9,15.9,15.9,15.9,0
bcc,6.0,6.1,5.5,5.9,41500
bce,9.0,9.0,8.9,8.9,18500
bci,23.3,24.4,23.3,24.4,890
bhs,28.7,28.7,28.7,28.7,270
bmc,24.2,25.4,24.2,24.2,60760
bmi,12.7,12.8,12.7,12.8,260
bmp,37.0,40.4,37.0,39.0,6050
bpc,8.8,8.8,8.8,8.8,2000
bsc,10.0,10.0,10.0,10.0,0
btp,7.0,7.0,6.7,6.7,12320
bts,8.1,8.1,7.5,7.9,1300
btt,21.3,21.9,21.3,21.8,39050
bvh,76.5,77.5,75.0,75.0,98880
bvs,14.0,15.0,14.0,14.6,523400
bxh,12.5,12.5,12.5,12.5,0
c32,9.2,9.2,9.2,9.2,0
c47,13.2,13.2,12.6,12.6,14000
can,24.8,24.8,24.8,24.8,0
cap,19.4,19.4,19.4,19.4,100
ccl,12.7,12.7,12.7,12.7,10
ccm,19.8,19.8,18.0,18.0,15900
cdc,19.3,19.3,18.5,18.5,310
chp,5.6,5.6,5.6,5.6,3000
cii,35.0,35.0,34.0,34.2,52630
clc,15.9,16.0,14.8,16.0,560
clg,14.6,14.6,13.9,13.9,62830
clw,7.2,7.2,7.2,7.2,0
cmc,14.5,14.5,12.8,12.8,7400
cmg,14.5,14.6,14.4,14.5,10720
cmi,8.9,9.0,8.4,8.5,46300
cms,17.0,17.0,17.0,17.0,0
cmt,15.6,16.1,15.4,15.4,138130
cmx,11.4,12.5,11.4,12.5,80
cpc,14.5,14.5,14.1,14.1,2000
csc,16.2,16.2,16.0,16.0,700
csm,17.8,18.3,17.7,17.7,65580
cta,9.3,9.7,8.8,9.2,23600
ctd,52.0,52.5,52.0,52.5,42540
ctg,28.3,28.8,28.2,28.7,230600
cti,30.9,31.0,30.6,31.0,13850
cts,9.0,9.0,8.3,8.3,59200
cvn,22.0,22.2,21.5,21.6,41400
cvt,14.7,15.0,14.5,14.7,14300
d2d,25.1,25.8,25.0,25.5,4690
dad,7.6,7.6,7.6,7.6,4800
dag,15.6,15.7,15.2,15.2,30
dbc,16.1,17.0,16.1,16.6,149700
dbt,21.4,21.5,21.4,21.5,400
dc2,11.1,11.5,11.1,11.5,3600
dc4,9.7,9.7,9.4,9.4,1400
dcl,22.5,22.5,21.8,21.8,8170
dcs,9.9,10.8,9.9,10.6,157600
dha,15.0,15.0,15.0,15.0,3230
dhc,10.2,10.5,10.2,10.2,78110
dhg,118.0,119.0,118.0,118.0,3500
dht,32.0,32.3,32.0,32.3,1800
dic,12.7,12.9,12.5,12.8,111780
dig,26.0,26.2,25.9,25.9,69940
dl1,12.8,12.8,12.8,12.8,1000
dlg,26.9,28.9,26.8,28.9,196020
dmc,21.1,22.1,21.1,21.7,2510
dnc,10.9,10.9,10.9,10.9,0
dnp,9.2,9.2,9.0,9.0,14800
dny,19.6,19.6,18.5,18.5,17100
dpc,14.8,14.8,14.8,14.8,1000
dpm,35.2,35.9,35.2,35.2,144350
dpr,56.5,57.5,56.5,57.5,10430
dqc,17.9,18.6,17.9,18.0,71890
drc,30.3,30.5,30.1,30.1,23530
drh,7.5,7.5,7.0,7.0,37530
dsn,21.4,21.4,20.7,20.9,7220
dst,5.1,5.1,5.1,5.1,300
dta,8.2,8.2,7.7,8.1,6020
dtl,19.1,20.0,19.1,19.7,25080
dvp,38.1,38.1,37.8,38.1,34110
dxg,24.1,24.1,23.3,23.5,161780
dxp,50.2,51.0,50.0,50.0,4800
dzm,34.9,34.9,32.5,32.5,16100
eib,14.6,14.7,14.5,14.6,565700
elc,36.0,37.0,36.0,36.9,106000
eve,38.0,38.0,38.0,38.0,900
fmc,12.1,12.1,12.0,12.1,9040
fpt,50.5,52.0,50.5,51.0,121670
gdt,16.7,16.7,16.5,16.5,710
gil,22.2,22.2,22.2,22.2,25000
glt,18.6,19.5,18.6,19.5,2300
gmd,28.2,28.8,28.2,28.2,213260
gta,7.9,7.9,7.8,7.9,13600
had,36.4,36.4,36.4,36.4,0
