symbol,open,high,low,close,volume
aam,16.28,16.28,15.74,15.84,103060
abt,19.2,19.54,19.03,19.2,51900
acb,21.35,21.35,20.81,20.87,815800
acl,11.78,11.78,11.43,11.43,89220
agf,13.81,13.89,13.81,13.82,17840
agr,11.52,11.52,11.47,11.53,476510
alt,16.63,16.63,15.48,15.48,9200
amv,16.59,16.59,15.99,16.59,206300
anv,5.14,5.26,4.97,4.97,682890
apc,15.85,16.47,15.48,15.48,382190
api,8.0,8.5,7.9,8.0,1120
aps,14.3,14.3,12.5,12.7,98220
asm,8.96,9.19,8.71,8.7,471610
asp,10.03,10.17,9.74,9.74,108150
b82,9.4,9.4,8.97,9.4,102900
bbc,26.12,26.5,25.81,25.88,152340
bbs,10.31,10.31,10.09,10.14,7400
bcc,11.11,11.26,10.37,10.67,833500
bci,29.3,29.77,28.37,28.61,409660
bdb,5.66,5.66,5.66,5.65,1600
bed,7.91,7.91,7.91,7.9,200
bhs,8.3,8.34,7.98,8.1,359950
bkc,31.71,31.88,29.81,29.9,105200
blf,6.43,6.48,5.86,5.95,41200
bmc,19.79,19.79,18.83,18.83,24050
bmi,10.18,10.46,10.04,10.04,13120
bmp,19.87,20.17,19.42,19.42,96870
bpc,9.39,9.39,8.97,8.97,6200
bst,4.18,4.22,4.18,4.22,2300
btp,6.89,6.95,6.89,6.89,13670
bts,11.43,11.43,10.59,10.67,134000
bvh,33.26,34.66,33.26,33.26,290120
bvs,41.0,41.7,39.2,39.3,1153600
bxh,11.87,12.18,11.87,11.87,6100
c92,8.87,8.87,8.01,8.2,16100
can,10.15,10.28,9.81,9.81,11800
cap,2.15,2.15,1.97,1.98,9300
ccm,26.86,26.86,25.0,25.21,54400
cdc,21.82,23.55,21.71,21.77,212200
cii,18.56,18.78,17.91,17.91,1125940
cjc,14.06,14.16,13.92,13.92,3700
ckv,13.39,13.39,13.39,13.39,47200
clc,11.74,12.28,11.74,11.74,26850
cmc,17.0,17.0,15.86,15.86,41000
cmg,19.74,19.82,19.25,19.58,39430
cmt,45.33,45.33,45.33,45.33,20000
com,24.34,24.55,24.34,24.55,8680
cpc,7.91,7.91,7.91,7.9,4600
csc,11.34,11.37,10.81,11.33,11500
csm,15.03,15.13,14.49,14.48,339920
ctb,5.48,5.48,5.48,5.48,1100
ctc,6.27,6.27,5.87,5.97,25300
ctd,44.89,44.89,43.87,44.55,27360
ctg,12.2,12.57,12.12,12.12,364920
cts,12.09,12.09,11.4,11.65,265500
cvt,3.08,3.11,2.94,3.1,358600
d2d,28.3,28.55,27.8,28.05,221810
dad,3.86,3.93,3.83,3.93,4300
dae,5.87,5.87,5.58,5.58,6600
dbc,16.29,17.27,16.13,16.37,762400
dbt,6.15,6.24,5.78,6.22,131500
dc4,11.23,11.23,10.23,10.29,40700
dcl,13.28,13.28,12.81,12.93,2530
dcs,13.52,13.81,12.81,12.81,291800
dha,15.46,15.99,15.46,15.75,112860
