symbol,open,high,low,close,volume
abt,5.42,5.51,5.39,5.4,13600
acb,15.59,15.59,15.21,15.37,612500
acl,6.67,6.74,6.67,6.71,3950
agf,5.57,5.64,5.57,5.64,3610
alt,11.84,12.45,11.84,11.84,1270
anv,10.06,10.06,9.96,10.06,62510
asp,5.72,5.72,5.52,5.72,53500
b82,2.96,3.1,2.96,3.1,2800
bbc,10.18,10.39,9.97,10.18,43890
bbs,4.2,4.2,4.04,4.08,7700
bcc,8.02,8.02,7.74,7.81,77100
bhs,3.31,3.31,3.31,3.31,4010
bhv,16.04,16.04,16.04,16.04,200
blf,4.29,4.53,4.24,4.29,41600
bmc,21.13,21.44,21.13,21.13,14400
bmi,7.54,7.68,7.54,7.54,31490
bmp,4.26,4.34,4.26,4.34,11080
bpc,4.23,4.32,4.19,4.18,5100
bt6,15.06,15.06,14.93,14.93,2160
btc,13.91,13.91,13.91,13.91,920
bts,8.73,8.97,8.65,8.97,61600
bvs,14.38,14.44,13.44,13.69,85300
c92,3.44,3.44,3.44,3.44,1900
cad,16.45,16.45,16.45,16.45,10
can,6.06,6.32,6.06,6.31,3070
cap,1.15,1.15,1.15,1.15,2000
ccm,17.99,18.13,17.65,17.92,6300
cdc,8.27,8.31,7.97,8.01,12000
cii,7.21,7.26,7.21,7.23,56540
clc,6.43,6.43,6.43,6.43,10
cmc,7.01,7.01,6.71,6.94,11600
cnt,9.0,9.39,9.0,9.4,84630
com,13.46,13.64,13.46,13.64,600
ctc,3.63,3.63,3.52,3.53,900
ctn,5.82,5.82,5.82,5.83,3600
cyc,9.5,9.5,9.3,9.4,6350
dac,20.49,20.49,19.18,19.18,5000
dbc,7.0,7.0,6.8,6.8,22900
dc4,4.04,4.07,3.9,3.9,15100
dcl,7.14,7.22,7.07,7.07,19040
dcs,4.63,4.63,4.26,4.26,11000
dct,6.44,6.52,6.21,6.21,97820
ddm,10.7,10.7,10.61,10.61,21490
dha,5.84,5.84,5.81,5.81,1800
dhg,13.72,13.72,13.6,13.61,5770
dht,5.24,5.24,5.24,5.24,3200
dic,5.27,5.31,5.24,5.28,23280
dmc,12.62,12.62,12.02,12.37,1160
dnp,1.23,1.23,1.18,1.18,6920
dpc,5.92,5.92,5.92,5.92,1100
dpm,15.51,15.86,15.42,15.46,596530
dpr,16.09,16.19,15.98,16.19,61940
dqc,5.33,5.33,5.17,5.17,47050
drc,1.52,1.56,1.47,1.56,3680
dst,3.34,3.34,3.3,3.3,2000
dtt,6.14,6.14,6.14,6.15,10
dxp,2.4,2.4,2.31,2.39,66460
dxv,4.88,4.88,4.81,4.81,55050
ebs,4.16,4.36,4.13,4.19,16200
fmc,1.72,1.77,1.72,1.76,4440
fpt,11.67,12.01,11.56,11.67,393810
gil,4.61,4.61,4.58,4.58,8050
gmc,2.48,2.48,2.48,2.48,2860
gmd,13.1,13.62,13.1,13.26,36080
gta,4.69,4.69,4.69,4.69,1700
hac,11.11,11.27,10.87,10.87,64500
hag,17.66,17.95,17.51,17.66,122040
hai,4.51,4.51,4.2,4.51,3700
hap,4.81,4.81,4.64,4.77,43480
has,6.35,6.41,6.35,6.35,10720
hax,3.32,3.32,3.22,3.22,1380
hbc,1.83,1.91,1.83,1.83,65510
hbd,3.24,3.31,3.21,3.3,6970
hbe,7.93,7.93,7.39,7.39,6300
hcc,1.65,1.65,1.64,1.64,2100
hct,7.56,7.62,7.56,7.56,5500
hdc,3.96,4.09,3.96,4.05,24100
hev,4.4,4.44,4.4,4.43,2000
hhc,5.92,5.92,5.74,5.77,1300
hjs,3.3,3.3,3.3,3.3,500
hla,9.1,9.1,8.8,8.88,149510
hly,17.27,17.27,16.19,16.73,1700
hmc,5.39,5.39,5.26,5.34,9370
hnm,11.22,11.22,10.63,10.83,69100
hpg,3.9,3.98,3.89,3.93,429640
hrc,10.42,10.75,10.37,10.66,12460
hsg,2.7,2.72,2.63,2.63,303820
hsi,9.46,9.46,9.18,9.39,3200
ht1,10.77,10.97,10.45,10.97,97920
htp,3.1,3.1,3.0,3.03,3900
htv,4.14,4.27,4.14,4.23,10170
hut,1.68,1.68,1.68,1.68,1500
icf,6.08,6.29,6.01,6.01,132360
ifs,8.0,8.1,7.8,7.8,5280
imp,21.1,21.56,21.1,21.56,780
ita,7.75,7.83,7.69,7.72,91560
kbc,26.63,26.63,26.05,26.62,9500
kdc,4.85,4.85,4.69,4.69,33150
kha,5.44,5.44,5.18,5.35,58700
khp,2.79,2.81,2.76,2.79,34710
kkc,6.39,6.46,6.35,6.35,15200
kmr,3.76,3.82,3.64,3.64,140230
ksh,11.83,12.41,11.25,11.25,4870
l10,4.78,4.78,4.74,4.75,5820
l18,3.89,3.89,3.79,3.79,2800
l43,10.05,10.29,10.05,10.23,2100
l61,4.33,4.42,4.33,4.42,6900
l62,8.56,8.65,8.43,8.65,1000
laf,4.99,4.99,4.8,4.85,13840
lbe,3.61,3.61,3.61,3.61,500
lbm,7.91,7.91,7.54,7.86,300160
lcg,9.06,9.44,8.97,9.44,145290
lgc,5.37,5.37,5.37,5.36,700
lss,7.08,7.43,7.08,7.43,2210
ltc,4.79,5.09,4.79,5.09,800
lut,5.56,5.56,5.29,5.29,1200
mco,7.91,7.91,7.64,7.73,1600
mcp,3.83,3.98,3.83,3.83,5650
mec,7.29,7.33,7.08,7.2,20700
mhc,4.8,4.8,4.63,4.63,11830
mic,15.42,15.42,15.02,15.14,4800
