symbol,open,high,low,close,volume
abt,20.73,20.73,19.96,19.96,9860
acb,38.49,39.95,38.27,38.99,141800
agf,40.92,40.92,40.33,40.33,42280
alt,44.72,48.68,44.72,48.68,10470
bbc,37.2,37.2,36.88,36.88,23210
bbs,9.45,9.45,9.35,9.34,2400
bcc,25.68,25.68,24.84,24.97,40400
bhs,8.24,8.24,8.24,8.24,93910
bmc,61.38,61.38,61.38,61.38,8830
bmi,45.14,45.14,41.59,43.53,16400
bmp,24.61,24.61,24.26,24.26,4660
bpc,12.22,12.4,12.22,12.36,33610
bts,33.58,34.34,33.58,34.19,22700
bvs,86.17,86.28,85.71,85.72,24600
can,16.21,16.21,16.05,16.05,15930
cii,17.31,17.31,16.96,16.96,16570
clc,15.24,15.24,14.66,14.67,3990
cmc,21.61,21.7,19.19,19.19,1100
com,17.84,17.84,17.84,17.84,36500
ctb,8.01,8.12,8.01,8.13,500
dha,16.29,16.29,16.0,16.0,150830
dhg,16.46,16.99,16.46,16.99,61720
dic,9.4,9.4,9.06,9.06,6270
dmc,28.76,28.76,28.76,28.76,38560
dnp,6.63,6.63,6.48,6.48,33290
dpc,19.92,19.92,19.92,19.92,11580
drc,9.24,9.24,9.17,9.17,23510
dtt,20.0,20.0,19.45,19.64,15600
dxp,3.12,3.12,3.05,3.05,4180
ebs,29.27,29.63,29.15,29.19,14300
fmc,9.83,9.83,9.83,9.83,11340
fpt,49.78,49.78,49.35,49.35,92630
gil,13.99,14.17,13.99,13.99,33460
gmc,6.78,6.78,6.78,6.77,34050
gmd,64.8,64.8,64.4,64.4,36430
hai,11.8,11.85,11.74,11.74,4300
hap,16.9,16.9,16.59,16.59,86680
has,36.45,36.45,35.12,35.12,46860
hax,9.12,9.12,9.12,9.12,2810
hbc,8.26,8.26,8.26,8.26,98040
hjs,9.38,9.38,8.8,9.09,1600
hly,12.07,12.07,12.07,12.07,1400
hmc,14.7,14.7,14.7,14.7,6670
hnm,33.49,34.15,33.49,33.82,15100
hrc,65.82,66.57,65.82,66.57,116020
htp,11.07,11.07,10.63,10.85,1300
htv,12.47,12.47,11.9,11.9,44040
icf,19.48,20.31,19.48,19.75,41100
imp,30.76,30.76,30.2,30.19,13700
ita,28.28,28.28,27.71,27.71,129260
kdc,29.89,29.89,29.15,29.15,44170
kha,12.0,12.0,11.41,11.4,63990
khp,10.78,10.78,10.31,10.31,50390
laf,7.99,8.13,7.99,8.13,27130
lbm,12.84,12.84,12.84,12.83,5020
lgc,6.38,6.38,5.9,6.06,1700
ltc,16.09,16.09,16.09,16.09,200
mco,23.18,23.18,23.18,23.18,200
mcp,6.24,6.28,6.24,6.28,13350
mec,14.57,14.57,14.55,14.57,1200
mhc,17.54,17.78,17.54,17.78,11990
nav,34.78,34.78,33.48,33.48,25450
nbc,6.59,6.7,6.59,6.69,12600
nhc,7.62,7.72,7.62,7.72,2240
nsc,16.83,17.09,16.83,17.09,26570
nst,11.28,11.58,11.28,11.58,600
ntp,19.48,19.77,19.19,19.42,50200
pac,5.85,5.85,5.72,5.72,21360
pan,21.52,21.52,20.48,20.62,45200
pgc,12.07,12.07,11.97,11.97,72810
pjc,6.1,6.1,5.94,6.1,3500
pjt,8.67,8.67,8.67,8.67,14180
plc,8.2,8.26,8.14,8.15,2400
pms,13.28,13.28,13.19,13.19,8640
pnc,14.85,14.85,14.74,14.74,11450
pot,32.86,32.86,32.38,32.38,21700
ppc,37.76,38.03,37.76,38.02,176350
psc,8.69,8.69,8.69,8.69,200
ptc,31.44,31.44,30.55,30.6,19200
pts,7.78,7.79,7.65,7.65,3800
pvd,55.94,55.94,55.51,55.52,207590
ral,50.55,50.55,50.55,50.55,32920
ree,28.81,28.64,28.3,28.3,186420
s55,8.33,8.33,8.33,8.33,700
s99,13.14,14.52,13.14,14.52,4200
saf,7.54,7.68,7.54,7.68,13220
sam,39.56,39.56,39.33,39.34,64190
sap,24.23,24.45,23.26,23.26,2800
sav,32.94,32.94,32.94,32.93,5550
scd,24.04,24.04,23.8,23.8,18420
sd5,8.12,8.12,7.86,8.12,3300
sd6,7.45,7.45,7.25,7.43,17500
sd7,46.67,46.67,44.08,44.46,32700
sd9,16.24,16.24,15.23,15.52,48500
sda,34.64,35.15,34.34,34.34,13700
sdc,17.32,18.19,17.32,18.18,800
sdn,13.04,13.04,13.04,13.04,41450
sdt,19.54,20.08,19.41,20.08,38800
sdy,13.92,14.38,13.85,14.38,2600
sfc,9.55,9.6,9.45,9.46,20690
sfi,20.1,20.1,19.66,19.66,55170
sfn,12.57,12.57,12.57,12.57,8750
sgc,10.3,10.3,9.97,10.3,2940
sgd,19.98,19.98,19.44,19.44,3700
sgh,26.56,26.56,26.56,26.55,14920
sic,9.67,9.86,9.67,9.67,1900
sj1,7.12,7.25,7.12,7.12,5140
sjd,12.76,12.76,12.47,12.47,102360
sje,14.85,14.85,14.65,14.85,9900
sjs,87.07,87.07,86.68,86.67,148520
smc,13.64,13.64,13.38,13.38,19840
ssc,33.13,33.13,33.13,33.13,3040
ssi,30.51,31.21,30.51,30.5,262000
stb,27.85,27.85,27.32,27.32,992530
stc,14.99,15.24,14.99,15.24,900
stp,8.34,8.99,8.34,8.93,15900
svc,67.08,67.08,66.48,66.48,5500
tac,21.33,21.33,21.33,21.33,5800
tbc,17.72,17.72,17.05,17.1,62900
tcr,14.89,14.89,14.67,14.89,16650
tct,22.68,22.68,22.68,22.68,2150
tdh,48.58,48.58,48.14,48.14,42280
tku,18.83,19.24,18.32,18.58,7500
tmc,13.45,13.45,13.45,13.45,68360
tms,23.29,23.77,23.29,23.29,30450
