symbol,open,high,low,close,volume
hly,24.33,24.33,24.33,24.32,4100
hmc,8.58,8.8,8.58,8.62,61000
hnm,16.34,16.34,15.16,15.95,94600
hpg,7.24,7.42,7.18,7.42,1417690
hrc,18.11,18.26,18.07,18.07,48070
ht1,7.94,8.06,7.81,8.06,71580
htp,3.9,3.9,3.83,3.9,49300
htv,5.68,5.82,5.68,5.69,32570
hut,1.95,1.95,1.88,1.88,4100
icf,6.79,7.07,6.79,6.86,51710
imp,32.51,32.82,32.51,32.82,780
ita,19.13,19.51,18.75,18.75,191580
kbc,47.2,48.22,46.04,48.22,56700
kdc,9.6,9.6,9.6,9.6,130100
kha,5.11,5.23,4.99,5.22,114800
khp,3.56,3.59,3.46,3.46,18770
kmr,13.76,13.76,13.76,13.76,14020
l10,4.97,4.97,4.78,4.78,6740
l18,4.71,4.71,4.36,4.5,19000
l43,10.66,10.66,10.48,10.66,16400
l62,9.94,9.94,9.29,9.94,31700
laf,8.52,8.76,8.47,8.67,80310
lbe,4.59,4.59,4.59,4.59,500
lbm,12.4,12.4,12.22,12.39,117150
lgc,7.26,7.46,7.06,7.46,6930
lss,7.13,7.26,7.0,7.26,17490
ltc,5.42,5.46,5.42,5.42,1900
lut,6.22,6.22,6.22,6.22,3600
mco,8.86,9.25,8.86,9.17,3200
mcp,3.38,3.47,3.35,3.47,28500
mec,10.56,10.56,9.88,10.47,96200
mhc,7.04,7.32,6.98,7.32,97040
nav,7.51,7.6,7.29,7.51,80410
nbc,4.27,4.27,4.27,4.27,6500
ngc,6.18,6.21,6.18,6.21,1000
nhc,8.99,8.99,8.73,8.99,26210
nps,5.28,5.3,5.08,5.31,2300
nsc,10.69,10.98,10.44,10.98,197480
nst,4.95,4.95,4.92,4.96,4500
ntl,6.63,6.63,6.63,6.63,1500
ntp,8.72,8.72,8.72,8.72,57900
one,5.92,5.92,5.92,5.92,2300
pac,7.15,7.15,7.15,7.15,18130
pan,9.67,9.67,9.33,9.67,375600
pet,9.38,9.86,9.3,9.86,680960
pgc,3.12,3.15,3.02,3.15,151540
pgs,3.31,3.31,3.1,3.15,42100
pit,9.55,10.07,9.55,10.07,99130
pjc,3.57,3.68,3.42,3.65,4900
pjt,4.26,4.26,4.26,4.26,120720
plc,3.7,3.7,3.59,3.71,52900
pms,11.99,11.99,11.66,11.94,17740
pnc,7.44,7.76,7.38,7.57,15080
pot,7.87,7.93,7.43,7.68,60600
ppc,17.34,17.57,16.88,17.4,660910
psc,4.39,4.67,4.35,4.67,7100
ptc,7.17,7.27,7.11,7.11,7600
pts,6.46,6.46,6.01,6.4,51200
pvc,13.59,13.59,13.4,13.6,93700
pvd,40.3,41.32,40.3,41.32,114120
pve,5.46,5.57,5.41,5.57,7100
pvi,14.78,14.78,13.88,14.48,379100
pvs,11.48,11.48,10.81,11.11,561400
pvt,7.77,7.77,7.77,7.77,77180
qnc,12.0,12.0,11.16,11.89,66000
ral,18.89,18.89,18.55,18.89,110800
rcl,13.89,13.89,13.89,13.89,1200
ree,6.46,6.46,6.46,6.45,12200
ric,13.15,13.45,13.15,13.23,63430
s55,5.39,5.39,5.24,5.4,57400
s99,18.03,18.03,16.92,17.73,150100
saf,4.2,4.2,4.2,4.2,10120
sam,6.41,6.41,6.33,6.41,1414960
sap,7.37,7.37,7.31,7.37,12300
sav,8.26,8.26,8.26,8.25,51910
sbt,3.5,3.58,3.5,3.5,76140
sc5,14.55,14.55,14.17,14.55,181330
scd,9.64,9.64,9.39,9.39,13100
scj,11.65,11.65,11.65,11.65,600
sd2,8.36,8.36,7.75,7.8,3900
sd4,5.54,5.62,5.54,5.61,24200
sd5,9.46,9.46,8.86,9.46,67600
sd6,4.63,4.64,4.32,4.61,52300
sd7,23.2,23.2,22.02,23.2,234000
sd9,6.56,6.56,6.41,6.56,208300
sda,16.09,16.09,14.9,15.8,126700
sdc,11.26,11.29,11.26,11.26,1100
sdd,5.84,5.84,5.6,5.84,61000
sdn,7.22,7.24,7.22,7.25,3630
sdt,5.12,5.12,5.12,5.12,12600
sdy,8.4,8.4,7.83,8.4,27000
sfc,5.16,5.16,5.16,5.16,8950
sfi,9.67,9.67,9.49,9.67,196360
sfn,3.88,3.88,3.88,3.88,20
sgc,4.2,4.2,3.98,4.14,15850
sgd,4.84,4.84,4.84,4.84,15100
sgh,17.75,17.75,17.26,17.66,1450
sgt,28.06,28.77,27.51,28.06,146020
sic,4.64,4.64,4.32,4.64,29700
sj1,3.4,3.56,3.4,3.4,280
sjc,6.87,6.87,6.62,6.62,20600
sjd,4.46,4.46,4.37,4.43,17170
sje,7.33,7.33,6.85,7.06,67600
sjs,31.68,31.68,31.68,31.68,5450
smc,12.16,12.16,11.82,12.15,210420
sra,10.17,10.17,10.08,10.17,7200
ssc,11.51,11.78,11.43,11.74,93130
ssi,10.98,10.98,10.98,10.99,130730
st8,4.07,4.07,4.07,4.06,8180
stb,9.4,9.4,9.13,9.4,4306440
stc,4.91,4.91,4.83,4.9,4900
stp,5.84,5.84,5.57,5.84,71100
svc,13.59,13.59,13.17,13.6,35800
tac,21.55,21.55,20.8,21.55,173780
tbc,6.48,6.48,6.06,6.15,210600
tc6,5.83,5.83,5.63,5.83,64800
tcm,5.78,5.87,5.64,5.78,140250
tcr,6.39,6.39,6.39,6.38,15110
tct,9.15,9.15,8.91,9.15,22980
tdh,14.78,14.78,14.5,14.78,276950
tjc,9.27,9.27,8.63,8.95,30700
tku,6.48,6.48,6.48,6.48,26300
tmc,7.59,7.72,7.54,7.64,42810
tms,18.42,18.76,17.93,17.93,1350
tna,5.39,5.53,5.39,5.53,4400
tnc,6.8,7.08,6.75,6.94,56680
tng,2.28,2.31,2.18,2.28,35800
tpc,3.24,3.24,3.24,3.24,22860
tph,5.35,5.45,5.21,5.45,4700
trc,35.94,36.46,35.69,36.2,8260
ts4,4.64,4.64,4.64,4.64,47590
tsc,19.99,20.48,19.87,19.99,144120
tst,10.35,10.68,10.27,10.59,9400
ttc,7.56,7.76,7.49,7.76,46940
ttf,8.2,8.2,8.03,8.2,99820
tv4,6.42,6.51,6.39,6.39,6000
txm,6.88,6.88,6.4,6.76,84200
tya,8.58,8.8,8.58,8.8,100780
uic,4.94,5.02,4.89,4.98,29750
uni,5.88,6.03,5.73,6.03,47260
vc2,9.29,9.29,9.07,9.3,52600
vc3,3.28,3.41,3.25,3.29,38200
vc6,6.5,6.5,6.04,6.37,2700
vc7,4.38,4.64,4.34,4.64,20900
vcs,6.52,6.52,6.07,6.51,271600
vdl,3.16,3.23,3.16,3.23,1200
ve9,3.85,4.0,3.85,4.0,500
vfr,12.59,12.59,11.81,12.2,49500
vgp,6.67,6.94,6.67,6.94,4500
vhc,6.14,6.14,6.14,6.14,11130
vhg,9.22,9.33,9.22,9.22,74250
vic,9.1,9.45,9.1,9.45,41550
vid,9.35,9.51,9.28,9.36,50580
vip,7.35,7.4,7.21,7.4,392500
vis,10.73,10.73,10.45,10.74,177010
vmc,13.68,13.68,13.68,13.68,6700
vnc,6.46,6.46,5.97,6.18,52700
vne,4.91,5.05,4.91,4.91,159770
vnm,9.78,9.96,9.78,9.87,92170
vnr,7.93,7.93,7.83,7.93,68000
vns,6.0,6.0,6.0,6.0,2880
vpk,3.38,3.38,3.26,3.29,11500
vsc,8.36,8.36,8.29,8.36,55460
vsh,10.54,10.8,10.28,10.8,138570
vtb,5.71,5.71,5.56,5.67,9830
vtc,11.53,11.7,11.53,11.53,6800
vtl,9.65,9.65,8.91,8.91,1800
vto,7.66,7.86,7.51,7.86,463750
vts,18.61,18.61,18.61,18.61,2400
vtv,3.91,3.91,3.82,3.82,1200
