symbol,open,high,low,close,volume
^dji,10637.42,11019.05,10581.09,10945.75,420720000
^ftse,6174.7,6174.7,6029.3,6039.9,1147114000
^gspc,1283.27,1347.76,1274.62,1347.56,1880700000
^ixic,2254.56,2618.03,2251.71,2616.69,3188000000
^klse,663.2,665.24,652.61,657.52,35858600
^ks11,512.74,524.58,510.7,521.43,32458400
^nya,6968.83,6968.83,6968.83,6968.83,1880700000
^sti,1881.94,1881.94,1846.93,1861.52,78026900
^vnindex,210.56,210.56,210.56,210.56,43600
hap,8.73,8.73,8.73,8.73,8300
laf,7.87,7.87,7.87,7.87,900
ree,3.4,3.4,3.4,3.4,7500
sam,4.09,4.09,4.09,4.09,24700
tms,10.74,10.74,10.74,10.74,1500
